feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;39.0608;38.649433;-0.845468884503616;31.118177;82.9134250315086;-0.0008022869;9.269451;-0.016788535259089;2.15767829841451
stat_var;Statistics;Variance;ECT3;306.7184;211.31107;5.76357171814738;346.19766;2196.30740718807;0.3527885;70.23869;130.737027213818;578.462763157482
stat_skew;Statistics;Skewness;KE2A;-1.90677217535822;-2.31145562993989;1.96946783317795;5.03137435331459;1.02156035429701;0.0187450993876329;4.28476158976982;0.628876710171001;-0.20000840193798
stat_kurt;Statistics;(Excess) kurtosis;IPH6;7.27145040021585;8.69914897519117;9.23101792991472;33.6187291048855;1.57955558078171;0.274446128885594;31.5195601867483;4.86213514027246;3.65041268230233
stat_median;Statistics;Median;Y12H;41;40.444443;-0.596679081364174;26.868526;75.8596914617518;-0.00041132668;7.7137814;-0.137656810747466;-0.441273355254888
stat_min;Statistics;Minimum;1GSF;-97;-70.03703;-6.30400606893327;14.696078;0.979062362826993;-3.1979172;-6.1800394;-83.3457685843997;-189.194049436782
stat_p10;Statistics;10th percentile;QG58;23;26.4444446563721;-3.73736438702372;19.4456748962402;29.5119268461375;-0.754224002361298;2.56863861083984;-12.9919822535411;-21.929868055587
stat_p90;Statistics;90th percentile;8DWT;57;52.2222213745117;0.759135186611496;42.5520988464355;143.270188981661;0.747327518463135;16.3881248474121;12.5004964635568;36.4269161403396
stat_max;Statistics;Maximum;84IY;108;78.666664;17.0080619474437;238.40375;323.816502511546;3.1063926;119.108345;101.424058445279;84.9136195340805
stat_iqr;Statistics;Interquartile range;SALO;16;11.1481475830078;2.34925958149914;12.3349866867065;60.3323485714581;0.783311933279038;6.4872350692749;12.6870344080089;25.7991378546617
stat_range;Statistics;Range;2OJQ;205;148.7037;23.312068016377;223.70767;322.837440148719;6.30431;125.28838;184.769827029679;274.107668970863
stat_mad;Statistics;Mean absolute deviation;4FUA;11.815872;9.172065;1.58887364254582;9.903481;36.4969031652041;0.46967536;4.9881625;8.3109110898933;17.7299084790309
stat_rmad;Statistics;Robust mean absolute deviation;1128;7.1226764;4.784622;0.998412724230763;5.139385;25.1215457840426;0.32518378;2.752648;5.31275059805936;11.3789738941976
stat_medad;Statistics;Median absolute deviation;N72L;11.700643;9.002611;1.57312175116581;9.192799;36.0752476836771;0.46967527;4.7857137;8.31028179787905;17.5940571221539
stat_cov;Statistics;Coefficient of variation;7TET;0.44836202;0.3761127;-2.8395415096076;0.5979267;0.565225449046659;-740.33374;0.9041369;-681.061758823459;11.1468205697475
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.195121951219512;0.137129835501632;-1.04972417847107;0.220834984579745;0.38250247443139;-134.778640398332;0.401712129335739;-35.7603580375181;18.8679508651133
stat_energy;Statistics;Energy;N8CA;62419236;58080464;220673.376524807;44777130;308983546.997716;12017.057;5319326.5;4453304.9588083;19862759.9744398
stat_rms;Statistics;Root mean square;5ZWQ;42.8072941629064;41.2927295127446;2.5452680316248;36.2565661675127;95.2415007107913;0.593960558318682;12.4964563570526;11.4340416768846;24.1478433570564
