feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;425.10236;425.824;1.3959626948641;43.439728;67.1888533674416;-0.00038065773;8.334037;0.170032341833114;-1.57491515391593
stat_var;Statistics;Variance;ECT3;3056.925;2744.2043;15.3114948130523;1206.9535;9230.18723763931;1.8117213;103.37451;278.127597747515;1190.21870700822
stat_skew;Statistics;Skewness;KE2A;2.77712522525039;2.65528167967285;0.727738807366157;2.97899655085253;8.61438482157399;-0.0734261345628384;4.37709457594549;-0.181958088044932;-1.83950068597287
stat_kurt;Statistics;(Excess) kurtosis;IPH6;20.0040564116121;17.7297225552678;7.11641406209254;11.699834150771;109.558570733634;30.0468031112591;29.8895599636466;18.7560120090625;10.9908473189851
stat_median;Statistics;Median;Y12H;424.6316;425.6319;0.300810563794768;32.312798;47.1922998513804;0.0016231164;5.426643;0.0557201626688531;0.377240366736959
stat_min;Statistics;Minimum;1GSF;156.85658;264.3977;-35.7512726542069;13.094827;0.0321852287262944;-28.110023;-11.738141;-228.12138432376;-321.736978008664
stat_p10;Statistics;10th percentile;QG58;368.007110595703;370.859085083008;-1.1445776734479;18.8625593185425;17.0770102148679;-1.27551386356354;1.81831434965134;-13.6548213777752;-28.6756280528993
stat_p90;Statistics;90th percentile;8DWT;469.595416259766;467.09407043457;6.73608619185825;82.3568084716797;117.446038822423;1.27394553422928;17.1933616638184;14.0437180192951;29.5874181596547
stat_max;Statistics;Maximum;84IY;1133.5708;1109.9331;21.3842512598988;359.3346;2409.62735252564;28.067808;195.78362;236.421354619069;222.783355531232
stat_iqr;Statistics;Interquartile range;SALO;48.9722747802734;46.2533264160156;2.36186407465456;24.8850259780884;46.3818062080991;1.20352141559124;6.09207057952881;12.4853045279199;23.1607399193321
stat_range;Statistics;Range;2OJQ;976.71423;845.5354;57.1355239141057;346.23978;2409.59516729692;56.177834;207.52176;464.542738942829;544.520333539896
stat_mad;Statistics;Mean absolute deviation;4FUA;34.818745;33.015854;2.55991849084553;22.58975;43.3335939549189;0.86306906;5.916385;9.96342974106088;20.70401824938
stat_rmad;Statistics;Robust mean absolute deviation;1128;20.653086;19.478125;1.26145199545726;11.592842;20.1005405080847;0.5107468;2.79702;5.3497326187053;10.2479459139097
stat_medad;Statistics;Median absolute deviation;N72L;34.81614;33.015377;2.29467204395454;19.949474;39.1230831269924;0.86306703;5.248783;9.96284102619602;20.6100461635541
stat_cov;Statistics;Coefficient of variation;7TET;0.13006154;0.12302067;2.80307671174608;0.79975724;1.42990776939779;-3535.9902;1.2199762;98.0822694314703;-21.905654021817
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.057997301233217;0.0546941158560949;1.56633171813697;0.350127750981465;0.445987389845076;544.013437510524;0.484582546446027;99.7667271645958;176.475056559904
stat_energy;Statistics;Energy;N8CA;136274580000;136497990000;12799375.2884407;2294341000;10192310646.7699;1343489.8;128163304;206268071.685729;884450762.261808
stat_rms;Statistics;Root mean square;5ZWQ;428.68278235692;429.034022629876;4.15454048704601;55.6234091845279;117.237064337482;1.34600225588081;13.1465094060731;16.6780247255118;34.5354754527899
