feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;2.5587862;2.5236247;-0.0923454720201047;1.2099432;0.991903667192053;7.83256e-06;0.68272674;0.0105134074823054;0.100542668779055
stat_var;Statistics;Variance;ECT3;1.7481341;1.3137612;0.218139773831077;0.043310698;0.428103654513871;0.00025598504;0.13109043;0.194393577678332;0.48705218243977
stat_skew;Statistics;Skewness;KE2A;0.319943487636326;0.125964575089416;-0.621103761097554;0.346962954528792;0.813055828732822;0.0749325988789492;0.611655025274393;0.395915959614192;0.151227293962306
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.500959534487279;-0.668827357827869;0.274289544456891;0.0166965988883439;0.469469836925122;0.786707263471148;0.323044420270067;1.00235459506974;-0.309297096955181
stat_median;Statistics;Median;Y12H;2.493846;2.5214322;-0.0225941189461279;1.1903671;0.8883555714744;-0.00028802818;0.6392222;-0.0163466411688779;0.0890923059162098
stat_min;Statistics;Minimum;1GSF;0.14124954;0.21636638;-2.22713215871003;0.59551024;0.0016930896129903;-0.07382343;-0.3779308;-1.88473367941541;-1.94534969195721
stat_p10;Statistics;10th percentile;QG58;0.808482801914215;0.948812770843506;-0.738864719111417;0.960820114612579;0.229472370417956;-0.0196115206927061;0.248288470506668;-0.508079312704973;-0.810497208092118
stat_p90;Statistics;90th percentile;8DWT;4.3350549697876;4.02785320281982;0.444322977118113;1.4975380897522;1.89181800580937;0.0196829911321402;1.18171663284302;0.580543597040767;1.02136766888876
stat_max;Statistics;Maximum;84IY;8.1533985;6.355006;1.09399767524461;1.8608268;4.336083494443;0.07605816;2.2765524;2.35638337275432;2.57931656851737
stat_iqr;Statistics;Interquartile range;SALO;2.00150096416473;1.75652104616165;0.634622380552932;0.271012544631958;0.930652056409274;0.0196060920134187;0.470947489142418;0.526690811780686;0.986064931363703
stat_range;Statistics;Range;2OJQ;8.012149;6.13864;3.32112983395464;1.2653166;4.33439040483001;0.14988159;2.6544833;4.24111705216973;4.52466626047459
stat_mad;Statistics;Mean absolute deviation;4FUA;1.0961008;0.9528253;0.374774899506396;0.16481017;0.529405139354954;0.012334828;0.28646126;0.337338929828958;0.56571021727231
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.8191955;0.7124487;0.263802559987225;0.113870606;0.383188786037676;0.008236943;0.19761011;0.222799947531243;0.40545524204952
stat_medad;Statistics;Median absolute deviation;N72L;1.0951158;0.9528229;0.37110872356965;0.16399695;0.523535081165118;0.012332662;0.2841041;0.336566886502102;0.565646741493364
stat_cov;Statistics;Coefficient of variation;7TET;0.5167178;0.4541857;-5.05768554020898;0.17200164;0.659636945069455;2042.6952;0.5303207;41.9370096062771;6.94124443052433
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.401011262192799;0.350872890215324;-4.65683198276707;0.112541618015268;0.497872858940884;-218.136123430182;0.355681909940811;-32.3307930170751;5.78928994902927
stat_energy;Statistics;Energy;N8CA;111782.16;103520.914;3054.34402395401;20310.504;19026.3838698018;3.4493992;8047.354;2620.9428743701;6699.24461898017
stat_rms;Statistics;Root mean square;5ZWQ;2.88019475029536;2.77172195612057;0.476096061770829;1.2277104777436;1.18826619050738;0.0159995343922614;0.772791196932342;0.441026200372745;0.705096454880454
