feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;385.54022;385.5513;0.0483161613676355;37.651028;71.1891801030632;0.00063393114;4.55552;-0.00813867216353948;0.917826252714356
stat_var;Statistics;Variance;ECT3;2509.7385;2148.5203;15.385493045345;1138.0497;10597.5108145303;2.434018;44.789536;226.239704442295;900.600984615693
stat_skew;Statistics;Skewness;KE2A;0.515075783623562;0.642633819777528;0.619828049669406;2.34811978192646;5.2002102362808;-0.140548063489282;5.6865692336742;-0.00147566016705565;-0.0483246121498221
stat_kurt;Statistics;(Excess) kurtosis;IPH6;9.86817932120736;8.3639611472975;7.48150526879224;6.76919108450802;40.4295086110914;17.1250047476206;55.4809664258247;18.0398532007473;8.41192656216757
stat_median;Statistics;Median;Y12H;377.446;377.64008;0.093931163985695;23.6923;41.4873760485106;0.000777788;2.5214067;-0.0337514430574084;0.0145773937591152
stat_min;Statistics;Minimum;1GSF;0.7274306;36.20122;-32.3298152549608;7.531302;0.0505162158121421;-25.066177;-8.298671;-198.900200916766;-287.680358286005
stat_p10;Statistics;10th percentile;QG58;345.162268066406;347.380471801758;-3.36740016630615;13.5770877838135;14.0676703796284;-1.35367027521133;0.856266325712204;-11.4869207099817;-25.8506308017194
stat_p90;Statistics;90th percentile;8DWT;440.55104675293;438.69211730957;2.58764554498211;82.8945404052734;146.20779695305;1.36322259902954;9.94813604354859;11.4139691725991;28.0116746971816
stat_max;Statistics;Maximum;84IY;950.7691;850.3197;28.0108142739362;345.09534;1891.18390999535;24.815256;175.4581;293.730401162024;279.038430966326
stat_iqr;Statistics;Interquartile range;SALO;40.1272048950195;37.9115829467773;1.90322123127767;28.1861786842346;49.9396053717508;1.20045420527458;3.41810140013695;9.30937511385648;20.2769579585582
stat_range;Statistics;Range;2OJQ;950.0417;814.11847;60.340629528897;337.56403;1891.13339377954;49.88143;183.75677;492.63060207879;566.71878925233
stat_mad;Statistics;Mean absolute deviation;4FUA;32.318;30.504381;2.18687885608714;23.825327;55.4590775077685;0.95887995;3.6788237;8.48645213291666;18.369893725645
stat_rmad;Statistics;Robust mean absolute deviation;1128;17.709785;16.817377;0.897882690084559;13.480608;23.4334302768701;0.51683486;1.6334519;4.08848297600842;9.09123056918825
stat_medad;Statistics;Median absolute deviation;N72L;31.42437;29.559877;2.18616935053795;20.818232;47.3296475113035;0.9588799;3.1297517;8.48641187252985;18.3456158291663
stat_cov;Statistics;Coefficient of variation;7TET;0.1299405;0.120223;81.1826616678451;0.89599127;1.44606542732741;2461.0464;1.4690965;-1848.12293878394;32.6968363019989
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0526990398731476;0.0497709517213514;1723.74643731003;0.457499557501552;0.507965639431699;296.625519161095;0.537275853212853;-102.659575076054;-81.7343609058637
stat_energy;Statistics;Energy;N8CA;160844580000;160469270000;16374679.6498187;2719549200;16670064263.8299;2590116.5;69745656;240748979.653547;959254757.110633
stat_rms;Statistics;Root mean square;5ZWQ;388.781384740664;388.327536394484;3.92273214696011;50.5534392879892;125.161536337154;1.5601339859612;8.09581974750915;15.0412689185547;30.0240468565759
