feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;352.16348;352.9453;1.92588065999116;42.679314;17.1711682224668;0.00051459507;4.3753147;0.04256929829876;-0.144686384673382
stat_var;Statistics;Variance;ECT3;15612.516;14690.58;22.897863185232;1440.761;333.308041510258;0.15015346;26.112755;371.846750253007;1189.38458452538
stat_skew;Statistics;Skewness;KE2A;3.00736934627203;2.94652060257526;0.186092746825278;1.67805126397723;3.45149983802959;-0.0781780726526554;2.73582815986183;0.0886721218959095;-0.0869034525286469
stat_kurt;Statistics;(Excess) kurtosis;IPH6;9.10338708776522;8.64109304335688;4.27028225569919;2.54912911737775;18.552001793505;14.2773665360969;10.6015896474841;13.1947440657323;6.61953845184797
stat_median;Statistics;Median;Y12H;313.0275;313.7391;0.78117995269289;25.31309;11.673388881061;6.22912e-05;2.476739;-0.0284267629803043;0.075335677258014
stat_min;Statistics;Minimum;1GSF;84.1109;148.75465;-36.1531069226094;9.055566;0.00415599724299216;-5.1013637;-7.6712427;-210.214776549036;-226.284563710073
stat_p10;Statistics;10th percentile;QG58;281.761968994141;284.129364013672;-1.23288928757473;13.2593507766724;4.00438664865363;-0.301551073789597;0.742364585399628;-13.8845179709769;-29.7852535792348
stat_p90;Statistics;90th percentile;8DWT;469.162475585937;475.047698974609;8.50811970374996;101.489526367188;35.9607162569244;0.303968876600265;10.5940721511841;14.4009576688429;32.3609113569166
stat_max;Statistics;Maximum;84IY;1132.3448;1072.9033;24.1653195674882;322.18808;263.668592482702;6.0796394;65.81574;220.367245127165;288.398321126231
stat_iqr;Statistics;Interquartile range;SALO;43.2391357421875;42.3795166015625;3.72541957346283;40.8542699813843;13.2193118315262;0.242757819592953;4.15100759267807;10.7068695564208;21.7250017401299
stat_range;Statistics;Range;2OJQ;1048.2339;924.1487;60.3184264900976;313.1325;263.664436485459;11.181004;73.486984;430.582021676201;514.682884836304
stat_mad;Statistics;Mean absolute deviation;4FUA;74.21483;73.10525;3.27006971745781;29.296087;11.5411051615381;0.22373556;3.4871387;10.7043340234973;20.9415425008797
stat_rmad;Statistics;Robust mean absolute deviation;1128;23.309196;23.551086;1.80206205832402;18.928444;5.99345344624847;0.10668653;1.9290249;4.7770217687592;9.98155401519692
stat_medad;Statistics;Median absolute deviation;N72L;59.39707;58.171417;3.06285462175135;25.915842;10.4076132740494;0.22373508;3.0778;10.7040642052247;20.9401715950989
stat_cov;Statistics;Coefficient of variation;7TET;0.35480696;0.3434093;2.48466650897791;0.889362;1.06321979312848;753.01227;1.1679306;452.986754979701;-238.360060927227
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0681179777644221;0.0665349566863896;1.17556516371406;0.557725151770497;0.489875341412117;-1702.67574205686;0.615040246728437;-185.19394654331;54.7204655944916
stat_energy;Statistics;Energy;N8CA;76001870000;75800180000;14482204.3334465;1775671200;341907772.030243;81729.125;24633058;202398288.059008;647396992.031515
stat_rms;Statistics;Root mean square;5ZWQ;373.673048012889;373.176908399099;5.15818567926359;57.1164106658223;25.0630616572379;0.387496746713572;6.72726910475916;19.2833752854153;34.487758968586
