feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;304.8069;308.5843;6.10682629898217;93.546234;49.3961729765497;0.000555843;4.8923044;-1.14009901199969;-5.03642655117441
stat_var;Statistics;Variance;ECT3;12168.137;10490.35;59.5629725449985;2559.6562;1625.69269856055;0.65496266;22.182934;1134.6964398358;5208.96209566027
stat_skew;Statistics;Skewness;KE2A;0.924360783986869;1.20113880143127;0.409412390918026;0.339329050331163;2.16354531682001;-0.129123353283302;2.24293987962296;-0.146291978043535;-0.334469855577754
stat_kurt;Statistics;(Excess) kurtosis;IPH6;3.64946082934979;3.5550152820336;-0.399822376522805;-0.345439295818963;7.03851637309012;3.93840357118029;7.60604820291434;1.55941081949792;0.236846057519383
stat_median;Statistics;Median;Y12H;296.66742;296.69098;4.87450888909033;94.49953;39.4762730287429;0.0018697619;3.4592223;-0.689899007363461;-0.517125066757699
stat_min;Statistics;Minimum;1GSF;0.36642507;41.20398;-21.39744305701;10.139364;0.0405860678898626;-7.60067;-5.569099;-154.615579981102;-251.343014694379
stat_p10;Statistics;10th percentile;QG58;202.470536804199;208.346496582031;-2.17858223191608;25.5840553283691;12.1061339984243;-0.930187565088272;0.86537960767746;-43.0103531906282;-107.241804697574
stat_p90;Statistics;90th percentile;8DWT;426.432022094727;429.947103881836;17.0322708826673;159.938662719727;96.9416809363591;0.933165436983109;10.7067880630493;39.7455972955117;80.867298431166
stat_max;Statistics;Maximum;84IY;919.7838;888.7622;31.8439361947584;287.7438;341.894862021001;6.416946;52.0347;221.429136810511;282.143461893311
stat_iqr;Statistics;Interquartile range;SALO;76.743049621582;76.866455078125;12.1336026229639;75.7161512374878;41.2857610518458;0.768903523683548;4.71511754393578;31.7554378840566;84.3137915139073
stat_range;Statistics;Range;2OJQ;919.41736;847.5582;53.2413792517684;277.60443;341.854275953111;14.017616;57.603798;376.044716791613;533.486476587689
stat_mad;Statistics;Mean absolute deviation;4FUA;71.417564;68.40759;6.47202291024775;41.73559;28.5112567430367;0.56721365;3.349474;24.0591662686117;54.9665919452324
stat_rmad;Statistics;Robust mean absolute deviation;1128;35.222958;35.303837;4.91052133501148;31.375845;17.57631593891;0.3363879;2.036204;14.2568384776238;36.0094945759772
stat_medad;Statistics;Median absolute deviation;N72L;70.89113;67.225655;6.41680517834066;41.728798;27.2715151805301;0.5672126;3.1351554;24.0550670480255;54.7788308829592
stat_cov;Statistics;Coefficient of variation;7TET;0.3618989;0.33191064;1.26378330687253;0.54083467;0.816255132020314;1455.9824;0.96271116;-29.5459036199656;-14.3302277869204
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.129176833052402;0.128595772415769;1.05749723172427;0.422580517471223;0.481726703367598;47.5858080604079;0.572762508924464;-31.51396804272;-115.124175852714
stat_energy;Statistics;Energy;N8CA;3777879600;3800863500;3482371.40987421;406659650;146177264.68668;23548.537;1658111.2;40843609.7331293;188195017.696712
stat_rms;Statistics;Root mean square;5ZWQ;324.153299580226;325.137849422358;9.84155983525675;106.35108700674;63.7626426937416;0.809297799262113;6.79099211046197;33.7045436935877;72.3486536714101
