feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;273.01416;272.95422;-0.00122285600261106;37.283035;32.13435666219;1.586688e-05;20.601631;-0.0095754280611863;0.471079922776834
stat_var;Statistics;Variance;ECT3;792.95074;619.5827;1.79887713100865;96.3902;404.235564189262;0.63748634;171.4934;116.032873312424;159.917053915477
stat_skew;Statistics;Skewness;KE2A;1.55451852307704;1.77902572772073;2.41384700415656;3.12411430533153;2.60644348922941;0.00225706812283233;1.45847887923727;0.02059030263073;0.870609659314395
stat_kurt;Statistics;(Excess) kurtosis;IPH6;8.90404731716479;9.72493290670084;27.0001324542353;16.4846658194568;30.0705028684603;0.576733666196666;6.82875663226346;2.89939538622499;9.13320687916603
stat_median;Statistics;Median;Y12H;270.36108;269.91165;-0.0486368094876213;35.003044;28.6953053501892;2.682209e-07;18.857761;-0.00705609231298982;0.0877120551523588
stat_min;Statistics;Minimum;1GSF;112.273506;158.0878;-16.0258258082254;20.431461;0.0398588722438581;-6.1252446;-34.3047;-123.868083889824;-154.650860410737
stat_p10;Statistics;10th percentile;QG58;242.188082885742;246.301565551758;-1.1954276431742;29.1142845153809;10.8818303788711;-1.00025408267975;6.27156915664673;-12.933965416926;-12.1350159179324
stat_p90;Statistics;90th percentile;8DWT;305.365655517578;301.655969238281;1.06554255087414;47.2921966552734;57.0730682165831;1.00076410770416;36.5543167114258;12.8767508654107;12.569980314744
stat_max;Statistics;Maximum;84IY;705.3473;633.4384;19.5117964286974;165.7182;712.334232452115;6.4445004;268.2694;135.277786735576;201.795833334433
stat_iqr;Statistics;Interquartile range;SALO;32.1231994628906;27.9742279052734;1.06407424853342;8.50374698638916;24.115849156215;1.04829314351082;15.4449915885925;13.2067205963652;11.9515667092193
stat_range;Statistics;Range;2OJQ;593.0738;475.35062;35.5376222369228;145.28674;712.294373579871;12.569745;302.5741;259.145870625401;356.44669374517
stat_mad;Statistics;Mean absolute deviation;4FUA;20.53473;18.010422;0.802055167801846;6.3812814;14.869256496855;0.62870127;9.775047;8.20514049598845;8.49662713760639
stat_rmad;Statistics;Robust mean absolute deviation;1128;13.426416;11.707644;0.451867180187294;3.6456468;10.0541147682063;0.43461072;6.466778;5.50305424260596;5.03904360182774
stat_medad;Statistics;Median absolute deviation;N72L;20.416044;17.831171;0.800876206471276;6.065629;14.6111278504587;0.62870127;9.669734;8.20514023914466;8.48997340241522
stat_cov;Statistics;Coefficient of variation;7TET;0.10314257;0.09119265;-1096.79492089674;0.26333293;0.625673340153668;50320.375;0.63565594;-1124.94768302251;26.8443439686639
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0592165787270641;0.0515875900110825;-7.88792975078923;0.119279809237383;0.399712562124852;-4800.72075883718;0.395240303225093;-1141.66654786947;53.5543841747151
stat_energy;Statistics;Energy;N8CA;66902934000;66719916000;1597647.06884484;1320137600;1276118943.82621;566173.94;529258050;103052937.371383;142225024.306677
stat_rms;Statistics;Root mean square;5ZWQ;274.462546050713;274.086883589867;1.34122281011972;38.5540590096192;37.9058365200149;0.798427421746163;24.4114874446442;10.7718598673231;12.6546027282219
