feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;273.6656;274.8415;2.21752616289535;34.828297;23.7355267487034;-0.00020978929;15.710092;-0.31045160588667;-1.40290369134417
stat_var;Statistics;Variance;ECT3;2280.39;2279.653;20.6204581988002;1225.1989;737.531676787641;0.19290566;417.31186;239.17010946728;812.266776666062
stat_skew;Statistics;Skewness;KE2A;6.47998842714385;6.150282232077;1.87052385490245;1.89800320993896;4.00851518279359;0.0142951505550029;2.79271174437653;-1.55561726471527;-0.927121953412254
stat_kurt;Statistics;(Excess) kurtosis;IPH6;54.1457909357881;47.7903815437906;2.75796279525373;3.26640355257416;22.5702039833028;11.0302090048862;10.9156471332036;18.1407413106933;5.54237935916927
stat_median;Statistics;Median;Y12H;265.09473;265.443;0.318679956831711;18.140793;16.0821568351964;-4.4847682e-05;7.4695635;-0.0134153648509052;-0.34517113714254
stat_min;Statistics;Minimum;1GSF;161.51707;197.03217;-14.2412772572573;5.843404;0.0128175260825739;-4.354172;-17.909817;-167.16524455851;-183.852800737696
stat_p10;Statistics;10th percentile;QG58;249.590466308594;251.359967041016;-0.614816341698368;10.185292339325;5.83690343741801;-0.335984265804291;1.99839763641357;-10.2467328162516;-26.0065784355539
stat_p90;Statistics;90th percentile;8DWT;288.913107299805;288.439599609375;10.0532608096892;89.3299613952637;46.6660827577052;0.335697388648987;40.8676681518555;10.5163833368511;26.2731263926087
stat_max;Statistics;Maximum;84IY;985.83374;925.84503;23.8809471256397;232.84987;361.588192870564;4.5492716;268.19736;176.763119819921;189.569037186529
stat_iqr;Statistics;Interquartile range;SALO;19.2482223510742;18.1280899047852;2.18923301169714;30.6881890296936;16.9432674989136;0.227335331961513;15.5597571134567;8.48086302126616;22.002156743169
stat_range;Statistics;Range;2OJQ;824.31665;728.81287;38.122224382897;227.00647;361.575375344482;8.903444;286.10718;343.928364378431;373.421837924225
stat_mad;Statistics;Mean absolute deviation;4FUA;20.542492;20.780474;3.27131964837527;26.23235;15.918559911831;0.24488994;13.956858;8.25625969840614;18.2937848260432
stat_rmad;Statistics;Robust mean absolute deviation;1128;8.133723;7.647707;1.59694277387397;15.576326;7.61649732639806;0.10484906;7.546057;3.71159943308714;9.59409391817104
stat_medad;Statistics;Median absolute deviation;N72L;18.6329;18.413687;2.57624020480118;22.024801;14.2128063571345;0.24488989;11.932261;8.25028237343857;18.265134406458
stat_cov;Statistics;Coefficient of variation;7TET;0.17449556;0.1737209;2.04776635502294;1.0050116;1.14417239297861;-2093.5781;1.3003242;-49.81493184519;-20.3152180023477
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0361521667809571;0.0340095042572121;1.16565521867621;0.546945057292884;0.465468855311774;-317.971146756843;0.667647995083931;158.257250194387;-20.2384733244938
stat_energy;Statistics;Energy;N8CA;15875619000;16008146000;5253499.54545883;501573730;267614763.430815;39683.406;136618540;49220466.6553321;167499521.393435
stat_rms;Statistics;Root mean square;5ZWQ;277.800745512494;278.957853590536;5.0535018038906;49.3782240327011;36.0680870968513;0.439210331132153;25.7705033829281;15.4682413243031;28.5348018292269
