feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;3.128986;2.9840903;-0.363712461925465;0.6209909;1.31009058564303;-7.1025266e-07;0.2722242;0.0610375787741858;0.493178722633774
stat_var;Statistics;Variance;ECT3;1.9025774;1.5856515;0.126097408785181;0.023365047;0.385393941627771;2.554777e-05;0.019844618;0.076362161114513;0.375535247624685
stat_skew;Statistics;Skewness;KE2A;0.275933288695248;0.243207648942251;-0.916391881724242;0.22556927058148;0.700656270450326;0.0401056177038088;0.55811853101763;0.278297511944562;1.03190873558327
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.678596545472338;-0.766977037308659;1.3596422328574;-0.914897555540254;0.515494723232899;0.124552867210517;0.273634647819299;0.737435750677194;1.43109836610335
stat_median;Statistics;Median;Y12H;2.9699516;2.859407;-0.314346701443089;0.60737115;1.22567745671814;-1.4359277e-05;0.2600392;0.046627684241962;0.405774790611422
stat_min;Statistics;Minimum;1GSF;0.34109002;0.45452166;-1.91718142625153;0.32838643;0.111998212199731;-0.016850485;-0.054803718;-0.917717811520632;-0.95638469557049
stat_p10;Statistics;10th percentile;QG58;1.38640809059143;1.3804686665535;-0.820333709242734;0.424516540765762;0.58317286230148;-0.00645275865681469;0.103478915989399;-0.276830934791246;-0.16451119976948
stat_p90;Statistics;90th percentile;8DWT;5.04753723144531;4.78667182922363;0.0544487963325686;0.84614297747612;2.12846447403222;0.0064517255872488;0.458495789766312;0.409857240525343;1.26544158202177
stat_max;Statistics;Maximum;84IY;6.7498565;6.060889;0.498929771165984;0.94613016;3.5945200256441;0.016086884;0.7855984;1.25651663409389;2.78008761985415
stat_iqr;Statistics;Interquartile range;SALO;2.13521164655685;1.97004109621048;0.462679498104469;0.241243064403534;0.838670087515705;0.00648516765795648;0.18467078357935;0.357533719683637;0.736461261851289
stat_range;Statistics;Range;2OJQ;6.4087663;5.606367;2.41611119741751;0.61774373;3.48252181344436;0.03293737;0.8404021;2.17423444561452;3.73647231542464
stat_mad;Statistics;Mean absolute deviation;4FUA;1.1479573;1.0511425;0.275256150689895;0.12864342;0.492748078336007;0.003986921;0.11218213;0.216372304732938;0.463926666051834
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.8560997;0.78697276;0.187181579976669;0.09796739;0.341535322646835;0.0027328432;0.07835464;0.148469754877054;0.301425040360185
stat_medad;Statistics;Median absolute deviation;N72L;1.1407835;1.0463302;0.272719306775186;0.12821238;0.487064196915216;0.0039868816;0.11180615;0.216065343930631;0.457589153581445
stat_cov;Statistics;Coefficient of variation;7TET;0.44082636;0.42198005;-0.976326100238143;0.24614902;0.473861162845864;-7116.454;0.5174813;4.52732641353988;1.24257045081838
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.342902884966251;0.329963318967785;-0.680666085249424;0.19443967706307;0.327154883875751;-431.791635016355;0.352045145806948;2.97864523496463;0.851871903310102
stat_energy;Statistics;Energy;N8CA;14709.957;13196.983;325.04727799129;514.51526;2643.97795554658;0.032139093;118.18989;100.750385898507;778.400709104874
stat_rms;Statistics;Root mean square;5ZWQ;3.41952183727319;3.23889608547327;0.508315024118964;0.639526888665957;1.44973490135896;0.00505448003548214;0.306513664281848;0.2829977864527;0.786613310390414
