feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;40.56273;41.234116;0.7664959323693;75.64037;239.443268621714;0.00035409137;21.441763;-0.274492667785051;-1.79832163547773
stat_var;Statistics;Variance;ECT3;982.31525;426.0542;11.6982718597539;1455.1595;27244.8498779183;4.063286;199.11719;668.822739276699;1332.86704124889
stat_skew;Statistics;Skewness;KE2A;0.0625848484998247;3.44874731331653;4.12281595136733;3.84182096291845;1.45459013825881;-0.00873530473653389;1.15972558141892;-1.22382353801083;-4.12154793105283
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.873809037565744;37.1900822128278;18.8493691715981;21.1897476897631;3.81274163798261;1.5336678148542;2.63030872388675;11.108802473494;29.467774686919
stat_median;Statistics;Median;Y12H;40;40.37037;0.0600549850326669;74.09644;200.782088001822;0.0014825289;18.956036;-0.0300196624254017;-0.0588452421937022
stat_min;Statistics;Minimum;1GSF;-175;-90.96296;-18.9592868508487;25.599089;0.275583528238282;-13.770555;-36.99121;-299.96502571061;-400.373590225432
stat_p10;Statistics;10th percentile;QG58;2;20.7777767181397;-0.780546499150081;41.5429218292236;68.8234238063768;-2.42047789096832;6.19713845252991;-27.6894801348236;-19.8388237517483
stat_p90;Statistics;90th percentile;8DWT;79;60.7407417297363;1.25440924495155;93.5118339538574;465.044139801101;2.42128646373749;39.9760513305664;27.96495861102;20.9164770229495
stat_max;Statistics;Maximum;84IY;200;387.3704;28.8651463518836;483.74893;2148.88817452055;17.631762;185.66493;164.796436162567;163.620240688233
stat_iqr;Statistics;Interquartile range;SALO;39;19.9999980926514;0.841930573938609;28.5877752304077;203.499489138689;2.37878039479256;17.2631163597107;27.5608865616291;18.7965243728801
stat_range;Statistics;Range;2OJQ;375;478.33334;47.8244332027323;458.14984;2148.61259099231;31.402317;222.65614;464.761461873177;563.993830913665
stat_mad;Statistics;Mean absolute deviation;4FUA;24.195127;13.376627;1.58439071536958;20.918325;126.829025526603;1.5255039;10.816185;18.1570127648558;17.5132124691015
stat_rmad;Statistics;Robust mean absolute deviation;1128;16.36333;8.375613;0.36651923727674;11.82438;85.8121515596871;1.0005382;7.242989;11.5659399194979;7.9977720610436
stat_medad;Statistics;Median absolute deviation;N72L;24.194626;13.355723;1.30480569477948;20.866276;123.01540476307;1.5255035;10.627138;18.1558046818604;17.4236141961458
stat_cov;Statistics;Coefficient of variation;7TET;0.77267754;0.5005826;4.46222022625241;0.5043147;0.689349678256572;5692.7666;0.65810305;-94.2160227691094;-20.301402664075
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.481481481481482;0.247252728207476;5.8690317447366;0.205162788171713;0.462363772457327;1105.90405264981;0.428041024777869;409.673064501627;-87.9537326331932
stat_energy;Statistics;Energy;N8CA;2350365400;1901926100;10989317.8228911;6419303400;75652758255.1898;3634504.2;589339000;598311946.130749;1195107607.62137
stat_rms;Statistics;Root mean square;5ZWQ;51.26061775164;46.11189428804;3.50510882485731;84.7149563555229;290.822847737533;2.01575956787944;25.6683961455053;25.8630641166387;36.5527153841341
