feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;1.2376359;1.2379706;-0.000327819680304001;0.54018027;0.458295092656073;2.0804628e-06;0.28926975;-0.000201767597875888;-0.00267289811140363
stat_var;Statistics;Variance;ECT3;3.0620317;2.7657654;0.121889429512192;0.20518953;0.53886510048958;2.7448325e-05;0.069876924;0.0592700965118396;0.436854146891884
stat_skew;Statistics;Skewness;KE2A;4.24700761403713;4.06906755990122;-3.63925019228008;2.28081793026993;4.42490221921622;0.0151170911993463;2.48057934309987;0.933970625872626;1.75983450943575
stat_kurt;Statistics;(Excess) kurtosis;IPH6;22.1747245663939;20.2304342902935;26.6498901844111;5.13479919978783;24.9883196721608;6.33817025844995;8.2895025361506;17.8098376206516;20.6233392061797
stat_median;Statistics;Median;Y12H;0.65203327;0.679377;0.0340674154619597;0.3752852;0.219536751263064;5.7012466e-07;0.21043666;-0.00524353459876244;-0.011949148973931
stat_min;Statistics;Minimum;1GSF;0.12834069;0.179318;-3.96557697743385;0.15267651;0.00147470551830966;-0.05051167;-0.5050621;-2.47994511643338;-5.06223117380875
stat_p10;Statistics;10th percentile;QG58;0.36259491443634;0.388572710752487;-0.205155981606728;0.214704683423042;0.0906570555915355;-0.00532365888357163;0.0800110548734665;-0.183046511194523;-0.43990740910756
stat_p90;Statistics;90th percentile;8DWT;2.36330919265747;2.3371383190155;0.212898258775093;1.13188304901123;0.949035631215595;0.00531103350222111;0.588734102249146;0.179494516767044;0.385829239233132
stat_max;Statistics;Maximum;84IY;19.021744;17.679089;1.88966274851589;2.7906642;9.12353224067082;0.0468825;2.943136;3.20372668276597;7.85010707006451
stat_iqr;Statistics;Interquartile range;SALO;0.777461349964142;0.777267158031464;0.144735498911522;0.320752114057541;0.310121435977473;0.00492132501676679;0.215618416666985;0.150092551305376;0.339706435335299
stat_range;Statistics;Range;2OJQ;18.893404;17.499771;5.85523972594973;2.6379876;9.12205753515251;0.09739417;3.448198;5.68367179919934;12.9123382438733
stat_mad;Statistics;Mean absolute deviation;4FUA;0.95737725;0.92359304;0.171255568462993;0.30984423;0.399166773779347;0.0035681045;0.17839593;0.136335338106279;0.340063356642344
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.37304246;0.3672338;0.0667302127726383;0.15624815;0.151572838109501;0.0020977894;0.09726116;0.065607539990043;0.149628990984252
stat_medad;Statistics;Median absolute deviation;N72L;0.78342855;0.7640451;0.1663489080927;0.2694253;0.324087130298411;0.003568104;0.16398767;0.136236492130158;0.339911889733207
stat_cov;Statistics;Coefficient of variation;7TET;1.4138781;1.3433753;-1064.9960567816;0.8385691;1.60175032885061;2518.2449;0.91382676;-1206.60853677362;-247.278197987518
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.463643478243251;0.456633460504157;2.09541729180762;0.37401948793308;0.533220078139747;590.89569763216;0.450859953118365;-20.9634143155698;-6.08902544232318
stat_energy;Statistics;Energy;N8CA;395556.12;370116.9;10495.542360559;42793.83;64485.4885957221;2.3634934;13222.068;5103.57370577502;37616.8152079196
stat_rms;Statistics;Root mean square;5ZWQ;2.1433091974041;2.07324311778554;0.349126820765656;0.704971142438018;0.865389792198994;0.00523911548445368;0.391859581054616;0.243454589650725;0.660954833007671
