feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;267.32156;268.225;1.79132940225421;44.974625;60.0465337905278;-0.0023242815;4.024845;-0.0521368754985248;-1.02760375297667
stat_var;Statistics;Variance;ECT3;10540.054;10033.81;25.2695236557318;769.20953;3876.45913934202;1.0483408;22.122114;249.502444279757;899.631037420503
stat_skew;Statistics;Skewness;KE2A;2.93823516828538;2.91941678704095;0.918882036693923;2.35264021776397;4.33897472904386;0.052971774228684;5.42449940672464;-0.355408378062686;-0.426488499808292
stat_kurt;Statistics;(Excess) kurtosis;IPH6;12.0490052953771;11.9116259760269;2.71574184201474;7.57194687478884;28.8480149980141;11.2342796413798;66.292804368784;11.2182700669405;4.9212578545906
stat_median;Statistics;Median;Y12H;239.07037;240.31851;1.13608681156097;36.374302;44.562480244405;-0.002520186;2.6960502;-0.0191189237722302;0.0396125256988213
stat_min;Statistics;Minimum;1GSF;124.414986;138.08081;-18.725319536075;13.772876;0.0758328689832303;-13.816934;-6.1089582;-277.189143652125;-240.20352178209
stat_p10;Statistics;10th percentile;QG58;187.882661437988;189.967520141602;-2.96214724490421;22.3203279495239;15.852976559688;-1.07816673517227;0.910318148136139;-15.0595122243594;-32.0972777707642
stat_p90;Statistics;90th percentile;8DWT;386.005062866211;385.029849243164;7.97677899829027;77.4944396972656;112.102071010822;1.08102022409439;8.31682586669922;15.0839699784306;29.5165858763308
stat_max;Statistics;Maximum;84IY;1076.7208;1041.0225;24.7126751609686;278.84326;899.450905523771;18.27139;170.23962;223.014875205568;323.544996635924
stat_iqr;Statistics;Interquartile range;SALO;72.2255363464356;71.129638671875;3.35860213035402;25.9976692199707;44.1171160256808;1.0347948372364;3.15876281261444;13.5325092550268;26.1660407776411
stat_range;Statistics;Range;2OJQ;952.30585;902.94165;43.4379946970436;265.07037;899.375072654788;32.088326;176.34859;500.204018857693;563.748518418015
stat_mad;Statistics;Mean absolute deviation;4FUA;66.12784;64.832214;3.30726667062969;19.305971;36.5203763320364;0.71066326;2.7739124;10.2751143312051;20.1949807467813
stat_rmad;Statistics;Robust mean absolute deviation;1128;33.51067;32.92212;1.61030622368081;11.288164;19.1609172666026;0.4381226;1.4196032;5.79916984071488;11.4076159104639
stat_medad;Statistics;Median absolute deviation;N72L;59.80312;58.417145;3.2320785951894;17.958097;33.8001026046581;0.7106631;2.5006967;10.275064626801;20.1697383283014
stat_cov;Statistics;Coefficient of variation;7TET;0.38404968;0.37345102;2.80622877356212;0.61667275;1.03688278149866;-440.51685;1.1685954;-302.964959446266;-29.1881475777169
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.147303517332074;0.143894447508129;1.27835001808181;0.325876883390568;0.451909509603004;-776.603735182286;0.501507847626886;-799.133856564897;-151.723241091789
stat_energy;Statistics;Energy;N8CA;34771480000;34761990000;12075917.2842576;1183882800;3172671550.19365;444538.66;16249767;105799670.110399;381925517.029163
stat_rms;Statistics;Root mean square;5ZWQ;286.357922488625;286.318840950983;5.33651428210515;52.838679791384;86.4988170994206;1.02388782170834;6.19043517830995;15.7957324152299;30.011447930642
