feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;39.65921;39.6499;-0.000179020110260904;50.91937;160.463887259517;-0.00027340604;14.436227;-0.0210172470010054;0.20568053384204
stat_var;Statistics;Variance;ECT3;540.33307;215.51689;1.79661484734458;51.262165;7514.12410554325;0.8463793;72.18379;242.368647008069;252.475137246907
stat_skew;Statistics;Skewness;KE2A;-0.42422864827004;-1.12614232789131;8.9274491844834;3.83233496348907;0.763322479536983;-0.0131257916384616;0.876202962702019;-0.0143118852982795;2.11113142550391
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.965762237488106;3.72774341932319;137.417911649664;45.4221472444052;0.540056131139247;0.239786763222895;2.73848392612328;0.220269750460749;16.2432847497076
stat_median;Statistics;Median;Y12H;41;41.148148;-0.0533900859575383;50.587456;148.733720499887;0.0040032365;13.533812;-0.0439418076953904;-0.117223286311001
stat_min;Statistics;Minimum;1GSF;-115;-71.25926;-5.35954613121465;32.100906;0.163051681020873;-4.6681557;-15.546201;-84.5934020394122;-140.691179184619
stat_p10;Statistics;10th percentile;QG58;11;22.0740737915039;-0.775220122458832;43.1893829345703;58.1310058193474;-1.16735711097717;4.58055324554443;-19.7246699872504;-15.6736662736322
stat_p90;Statistics;90th percentile;8DWT;68;56.2222213745117;0.644253479830051;58.2429542541504;278.69012395346;1.16098310947418;25.4026340484619;19.8086699999463;14.7389680053322
stat_max;Statistics;Maximum;84IY;156;122.85185;31.4468954486432;205.1059;629.677187757123;4.715838;121.358604;78.458863202139;159.125730018339
stat_iqr;Statistics;Interquartile range;SALO;29;17.4444484710693;0.68155156358277;7.63132476806641;116.171513512585;1.21176356077194;10.8039426803589;20.5793949686632;15.277111754299
stat_range;Statistics;Range;2OJQ;271;194.11111;36.8064415798578;173.00499;629.514136076102;9.383993;136.9048;163.052265241551;299.816909202958
stat_mad;Statistics;Mean absolute deviation;4FUA;18.109907;11.001341;0.578668842116967;4.8350515;68.9331423173281;0.7267397;6.5850177;12.3172412556213;10.4232794295357
stat_rmad;Statistics;Robust mean absolute deviation;1128;12.455037;7.2935686;0.287733659743652;3.1799212;48.3146576926944;0.50214493;4.5016413;8.53250114833445;6.38426904072796
stat_medad;Statistics;Median absolute deviation;N72L;18.087439;10.933315;0.576340586614464;4.8269844;68.3011284852257;0.7267315;6.544783;12.3172267164732;10.4195744348095
stat_cov;Statistics;Coefficient of variation;7TET;0.58612025;0.370253;-7487.30753734103;0.14060976;0.540209071738337;-3364.9175;0.58852667;-740.734190352705;77.2531359123859
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.358024691358025;0.214774328579174;-6.07225003014518;0.0754982796029735;0.377996731085268;-6912.62121727304;0.3877841151716;-958.857158177492;-42.0442502217078
stat_energy;Statistics;Energy;N8CA;745263550;630449300;633617.55936009;932483100;11730885546.5394;298495.16;98955940;85477033.6306416;89056083.7268595
stat_rms;Statistics;Root mean square;5ZWQ;45.9693999630126;42.2803886195532;1.340378632847;51.4202723032409;182.380874052019;0.919988795208807;16.7507716951514;15.5682076274933;15.8907973912233
