feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;8.438724;8.034824;-1.04723366263583;4.0734234;3.69799374252747;0.0005265855;1.9492371;0.191176598814455;1.50790029583544
stat_var;Statistics;Variance;ECT3;8.679318;3.892921;3.89265924553616;0.56035805;4.13631322908944;0.0015579064;1.531803;5.20802438524127;4.760657674614
stat_skew;Statistics;Skewness;KE2A;0.267044019420904;-0.114953659929444;-0.129693911022561;-0.171648960971561;0.703353505401184;-0.252190467755793;0.691650458047577;0.0427899512845208;-0.32236838636752
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.492462689590585;-0.517637057181475;0.0900829203959597;-0.793821908686801;0.215359948808898;1.15603909704434;0.321833077485123;0.112541832829168;-0.06750083536804
stat_median;Statistics;Median;Y12H;8.250573;8.090871;-1.12749912073099;4.125453;3.38414943949596;-0.0003406428;1.8045641;0.268343515715625;1.5813983457295
stat_min;Statistics;Minimum;1GSF;2.2990887;2.7080123;-8.78721864319891;2.3207536;0.221315637435958;-0.16844428;-0.5496223;-5.60932940058953;-5.06122347436324
stat_p10;Statistics;10th percentile;QG58;4.7000994682312;5.44953947067261;-3.58478036411528;2.9962827205658;1.28558170292753;-0.0453419148921967;0.491144227981567;-2.81602373630284;-1.27332639327081
stat_p90;Statistics;90th percentile;8DWT;12.59798412323;10.5676054000854;1.55896242770176;5.07486076354981;6.48634488102387;0.0488801807165146;3.61301646232605;3.06978952351221;4.24544560632723
stat_max;Statistics;Maximum;84IY;18.522861;12.482795;4.32252412936826;5.549999;10.8354974651362;0.12577663;6.5554852;9.51279300812377;6.3069702739631
stat_iqr;Statistics;Interquartile range;SALO;4.34426116943359;2.81628179550171;2.71947093013892;1.14526295661926;2.66640744627143;0.0487907752394676;1.72976434230804;3.12375061049865;3.00376045487096
stat_range;Statistics;Range;2OJQ;16.223772;9.774782;13.1097427725672;3.2292457;10.6141818277002;0.29422092;7.1051073;15.1221224087133;11.3681937483263
stat_mad;Statistics;Mean absolute deviation;4FUA;2.4364736;1.6231506;1.57847230118333;0.62366116;1.6161149150502;0.030150961;0.99613523;1.83661888691145;1.75098959691828
stat_rmad;Statistics;Robust mean absolute deviation;1128;1.791343;1.1761037;1.11112860686102;0.4645401;1.1157572689528;0.020067632;0.71138585;1.30545679639381;1.22814121228899
stat_medad;Statistics;Median absolute deviation;N72L;2.4329486;1.6223829;1.57692847920123;0.62238514;1.59672434784685;0.030145649;0.9926151;1.83607498055065;1.74995556355216
stat_cov;Statistics;Coefficient of variation;7TET;0.34911302;0.24556214;-1.8839943682635;0.18376942;0.549971947014348;74.9552;0.634946;11.9371808524203;1.44697440943533
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.260909150476239;0.174595241799575;-1.41733908027484;0.139674441188805;0.375798959411413;12.1099133168443;0.465000201089795;9.10862201079979;0.94657749597341
stat_energy;Statistics;Energy;N8CA;50571.234;43329.688;3158.26335427618;10857.935;11274.6611106295;0.98633033;3374.731;3319.81463125211;4452.78847831099
stat_rms;Statistics;Root mean square;5ZWQ;8.93819699499441;8.273531474816;2.23368699456612;4.1416343612357;4.22036384081536;0.0394738366042479;2.30896698246547;2.29010324596415;2.6522482871697
