feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;306.5175;306.48563;-0.00810729230974782;34.769733;55.3712032408279;0.0030040091;6.1523795;-0.190324481833987;0.818258693512708
stat_var;Statistics;Variance;ECT3;398.25613;252.14944;2.15672731342408;390.1775;1847.0731852941;4.093187;58.07646;108.56747145021;317.87389320327
stat_skew;Statistics;Skewness;KE2A;1.20441344421482;0.846680235728229;1.75214341309984;2.74258168317625;3.34343722900358;-0.0381831491944623;5.18821180826095;-0.061658234276438;1.48153857868256
stat_kurt;Statistics;(Excess) kurtosis;IPH6;9.55110728307582;4.89224015712957;8.02153009591579;9.53764096358548;20.9450494109725;10.7505005006607;48.4272766022684;12.6427635213824;5.60048453409242
stat_median;Statistics;Median;Y12H;305.5216;305.6595;-0.117043259138558;27.57441;46.6280102459771;-0.0010292158;4.1274447;-0.0548995398136647;-0.459272132251821
stat_min;Statistics;Minimum;1GSF;171.95969;215.00278;-7.10587816848719;16.535755;0.129228465525315;-26.0379;-4.4236817;-130.713158863129;-114.931811985157
stat_p10;Statistics;10th percentile;QG58;283.438439941406;287.463854980469;-1.5027299765762;21.0065124511719;17.4801388241979;-1.94953677654266;1.31590797901154;-11.0498216935564;-18.2504082393726
stat_p90;Statistics;90th percentile;8DWT;329.907971191406;326.081896972656;1.36235930089221;59.3870269775391;97.6564817219479;1.95589640140533;12.5185457229614;10.6634240516653;18.5162297853809
stat_max;Statistics;Maximum;84IY;618.62854;493.92715;12.5010559747541;213.98514;662.489307338676;22.989878;195.875;141.472632837246;146.004566425459
stat_iqr;Statistics;Interquartile range;SALO;23.8797607421875;20.4231872558594;1.38396968428255;13.0863437652588;39.2939732021054;1.92473340034485;4.31666326522827;10.91207487337;18.0376656701293
stat_range;Statistics;Range;2OJQ;446.66885;278.92438;19.6069341432413;197.44939;662.36007887315;49.02778;200.29868;272.185791700375;260.936378410616
stat_mad;Statistics;Mean absolute deviation;4FUA;14.867844;12.213639;0.988080867863231;13.201493;27.9723163046342;1.3488308;4.2915497;7.22983322367584;12.4142041847678
stat_rmad;Statistics;Robust mean absolute deviation;1128;9.966865;8.421188;0.583609404548129;6.57904;16.6194806208153;0.80861235;1.9797007;4.56045937249163;7.57890710460162
stat_medad;Statistics;Median absolute deviation;N72L;14.84587;12.195254;0.983199256349002;11.258517;26.9471085940657;1.3488263;3.8211513;7.22882991735932;12.364961535585
stat_cov;Statistics;Coefficient of variation;7TET;0.06510674;0.051810633;-181.143096477173;0.5681065;0.776172212674165;673.4875;1.2386738;-54.7463545283111;21.7889750904689
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0390253546206642;0.0333611714064422;-5.40177770956341;0.216005726391943;0.400165650787431;513.05478233238;0.464467944361119;-55.3035587769264;-12.9202747819112
stat_energy;Statistics;Energy;N8CA;15911107000;15883179000;363715.108158436;269669400;828520888.653559;690264.25;16177051;18314601.289869;53718210.1743808
stat_rms;Statistics;Root mean square;5ZWQ;307.166435741396;306.896744436854;1.46860241100601;39.9888953198816;70.0931047509751;2.02316478319542;9.79429641777812;10.421309651795;17.8477853105863
