feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;39.471268;39.916363;0.786522940638082;58.81339;151.306983660132;-0.00034031397;14.283046;-0.0701471849935777;-0.767756344253568
stat_var;Statistics;Variance;ECT3;1186.8625;772.4578;13.5058432167367;539.6615;9895.93477784473;0.8443066;92.2941;394.750411870619;834.93773551098
stat_skew;Statistics;Skewness;KE2A;-0.599004026561273;-0.393909853672257;4.22287468209156;4.32056580075987;1.30185095858512;-0.0335029819647908;1.97109401097787;-0.567346194397619;-2.64560284571382
stat_kurt;Statistics;(Excess) kurtosis;IPH6;2.61145309946035;8.50100812388388;21.3239670121469;25.1809459342097;2.53260069072276;1.20688712110027;13.7223451776967;6.67908142918059;23.0095431724867
stat_median;Statistics;Median;Y12H;43;43.62963;0.0430896924055968;54.668808;129.809910488088;-0.00046482435;12.847203;-0.0351011206356073;-0.0901719064553248
stat_min;Statistics;Minimum;1GSF;-151;-111.96296;-12.9846147750604;26.664118;0.183787075745317;-7.374925;-18.331066;-234.568897172696;-318.79481548394
stat_p10;Statistics;10th percentile;QG58;-1;12;-1.2608503458129;41.6749641418457;45.9464013905239;-1.12171652317047;4.1559289932251;-22.6921505541915;-22.691716993226
stat_p90;Statistics;90th percentile;8DWT;75;62.5185203552246;2.53980313787305;73.3892105102539;286.79350109489;1.12462623119354;25.9272174835205;22.8524002093661;22.6535914688249
stat_max;Statistics;Maximum;84IY;200;350.2963;30.9452792946694;297.81076;1250.68796993508;6.843702;217.35526;133.086483190935;159.617959957613
stat_iqr;Statistics;Interquartile range;SALO;37;22.814811706543;1.36552776791607;15.8505706787109;122.187260902091;1.14215880632401;11.0005211830139;23.1983266567558;20.0357854967839
stat_range;Statistics;Range;2OJQ;351;462.25925;43.9298940697298;271.14664;1250.50418285933;14.218627;235.68633;367.65538036363;478.412775441553
stat_mad;Statistics;Mean absolute deviation;4FUA;24.966341;17.99832;1.8200374106357;12.7708435;76.577027863396;0.7081177;7.0347924;14.6500784841002;16.4501942569999
stat_rmad;Statistics;Robust mean absolute deviation;1128;15.59605;9.827612;0.629853235499204;6.728335;51.6156289244336;0.4764587;4.613909;9.66321451408906;8.61637822310367
stat_medad;Statistics;Median absolute deviation;N72L;24.795422;17.666168;1.61480624180916;12.274125;74.6015461085824;0.70811784;6.9349256;14.6500467388482;16.4371789108178
stat_cov;Statistics;Coefficient of variation;7TET;0.8728088;0.696284;4.67250158812987;0.39498857;0.657460156145744;-2700.0408;0.67261434;-283.237693046875;-37.6360148294964
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.445783132530121;0.269702247170744;5.00138022288002;0.143319683386351;0.437470621612265;-598.726605217935;0.409799545585051;-252.921124166646;-59.3497829458758
stat_energy;Statistics;Energy;N8CA;1355823900;1168581400;6976820.15743305;1975157500;16196589494.9032;417047.88;146358080;194990580.753474;412711159.76796
stat_rms;Statistics;Root mean square;5ZWQ;52.391257724517;48.6392272546697;3.75825245997215;63.235077158547;181.079369565316;0.918861685127641;17.2133554966059;19.8684506818771;28.9054871143027
