feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;264.71497;264.9982;0.807228679037967;33.254513;15.0431632303676;-0.00044802378;4.1417623;0.160020362517602;0.0905108794499886
stat_var;Statistics;Variance;ECT3;2318.032;1979.232;11.6930263013287;1106.35;596.665596945693;0.10439449;36.554783;279.367975062027;718.875118704796
stat_skew;Statistics;Skewness;KE2A;1.21404663420347;0.891438335036229;2.58201579210943;3.41636407054738;6.81802186684754;-0.0791411454374984;5.77897919610208;0.253068993141966;-0.474900986321152
stat_kurt;Statistics;(Excess) kurtosis;IPH6;10.347380958153;7.14115806665733;10.6748449331368;14.936676758142;79.9414076640871;35.6057012300405;62.4343252362659;26.8407878603319;11.8327974753998
stat_median;Statistics;Median;Y12H;262.6907;262.92258;0.203411231872301;21.2267;8.68508559623626;-0.00022732424;2.4777417;0.000247035968211407;-0.0466659641838172
stat_min;Statistics;Minimum;1GSF;9.8181715;27.88782;-32.4957433277608;7.721965;0.00631055291501477;-5.737452;-8.187856;-257.693158177617;-304.635347524406
stat_p10;Statistics;10th percentile;QG58;208.527770996094;212.05549621582;-1.72313473321078;14.4208679199219;3.09440332814219;-0.190615192055702;0.773126363754273;-11.3175710714901;-21.1780665492095
stat_p90;Statistics;90th percentile;8DWT;318.709747314453;317.207794189453;3.25304103220952;69.8053665161133;28.8063902841922;0.189127996563911;8.59579563140869;11.5230090568161;23.6911887374706
stat_max;Statistics;Maximum;84IY;1134.6122;1033.5209;25.0310222889682;465.32947;930.916341697982;6.771792;258.6048;299.290488883643;391.841008429948
stat_iqr;Statistics;Interquartile range;SALO;52.1107635498047;49.6588745117188;1.9684493284884;14.7180576324463;9.38191436506764;0.171373531222343;2.76598179340363;10.07488869528;19.624808431858
stat_range;Statistics;Range;2OJQ;1124.7941;1005.63306;57.5267656167289;457.6075;930.910031145067;12.509244;266.79266;556.98364706126;696.476355954354
stat_mad;Statistics;Mean absolute deviation;4FUA;34.496605;32.59971;1.97391502943735;20.56755;11.8519603704488;0.16121252;3.2264242;8.95890759103182;16.231492967687
stat_rmad;Statistics;Robust mean absolute deviation;1128;22.067913;21.021683;0.872375797156757;8.500229;4.38912023698099;0.07333952;1.3160111;4.3375934710778;8.46894179859906
stat_medad;Statistics;Median absolute deviation;N72L;34.450943;32.54948;1.8730278764965;16.471212;9.9253751614483;0.16121233;2.7599528;8.95747922079517;16.2309360892882
stat_cov;Statistics;Coefficient of variation;7TET;0.18187845;0.1678825;4.2361065983229;1.0002204;1.6237767954902;-721.1701;1.4597784;104.451110104493;296.227887455864
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0986648685214661;0.0937775365495197;3.49447485592525;0.30187326488422;0.472732434992548;-1317.07317911131;0.484506991373347;352.432605856823;90.7606379203132
stat_energy;Statistics;Energy;N8CA;142414100000;142042700000;24285137.5688069;4351999500;1618981749.23911;205371.53;105659590;549640096.689598;1414231101.13185
stat_rms;Statistics;Root mean square;5ZWQ;269.057750878906;268.706677217864;3.51349461954762;47.0341637265863;28.6873204904393;0.323101615459001;7.32864143165597;16.7150704927753;26.8119993831884
