feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;1.8243502;1.8099092;-0.041462133476951;0.8656171;0.679519720782152;4.187138e-06;0.5587085;0.00154860691831684;0.0283297630349624
stat_var;Statistics;Variance;ECT3;0.2631242;0.16140214;0.0495999918645283;0.019051054;0.115112604942369;0.00021213017;0.08139703;0.0750056353718353;0.0563606018654089
stat_skew;Statistics;Skewness;KE2A;0.13584349318765;-0.419901840766175;-0.37987899838314;0.179996455487031;0.738366319830744;0.0446061781889099;0.627010266670901;0.341980913491293;0.276438419586962
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.528583666200217;0.479503698810063;0.358413843493841;0.374621262520476;0.954099772221439;0.693318093184176;0.446190038710402;0.551615948020489;0.226601294702594
stat_median;Statistics;Median;Y12H;1.8145357;1.8409102;-0.0251758415141883;0.8712515;0.643149542007258;3.1231128e-05;0.5273867;-0.0124095209668961;0.0194223483834965
stat_min;Statistics;Minimum;1GSF;0.25055996;0.42634836;-1.16857650425536;0.4568035;0.00433543715304782;-0.057926696;-0.2425089;-0.912405644569835;-0.719603427567695
stat_p10;Statistics;10th percentile;QG58;1.18935341835022;1.28829798698425;-0.334383562505427;0.683770108222961;0.267118241959587;-0.0180979806929827;0.222152000665665;-0.33572778138437;-0.271573843476587
stat_p90;Statistics;90th percentile;8DWT;2.47312469482422;2.28106331825256;0.227204460731139;1.03012132644653;1.1194928454919;0.0179876904934645;0.942930793762207;0.354666465274775;0.334400781379853
stat_max;Statistics;Maximum;84IY;4.727463;3.2536483;0.632503007092993;1.4279329;2.59520585488902;0.08247265;1.9355242;1.61914087602342;1.1331867374551
stat_iqr;Statistics;Interquartile range;SALO;0.640892386436462;0.498528599739075;0.292950377554689;0.194221377372742;0.448970965080402;0.0183135159313679;0.382736802101135;0.350252820830212;0.312448694205252
stat_range;Statistics;Range;2OJQ;4.476903;2.8272998;1.80107951134835;0.97112936;2.59087041773597;0.14039935;2.178033;2.53154652059325;1.85279016502279
stat_mad;Statistics;Mean absolute deviation;4FUA;0.39826858;0.31204155;0.176199940900634;0.11073166;0.267609948080845;0.011280715;0.22588272;0.214875409629931;0.187966692490567
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.26827395;0.20999321;0.122005501248196;0.079335324;0.185967844254567;0.0075895847;0.15677752;0.147205018928904;0.130444164678499
stat_medad;Statistics;Median absolute deviation;N72L;0.3981931;0.31105766;0.175701926373373;0.11065355;0.265979637678857;0.011280688;0.22452532;0.214588845769016;0.187816246963614
stat_cov;Statistics;Coefficient of variation;7TET;0.28117207;0.22197181;-5.37142056069866;0.15945336;0.499297481864233;3478.4353;0.5106449;176.85028011578;8.38001641312969
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.17605632995663;0.13613597890999;-4.24212692458499;0.112484967168552;0.339804375537921;-1154.93879948314;0.353607716609754;-38.6914377054344;6.98426527003446
stat_energy;Statistics;Energy;N8CA;48013.14;45951.57;686.085052939963;10271.99;7712.03673938249;2.8359685;5261.4004;1002.78240059977;764.21451784544
stat_rms;Statistics;Root mean square;5ZWQ;1.89509329825623;1.85396152461884;0.226537194246306;0.876552307348805;0.759512775319957;0.0145646897950501;0.627337450624477;0.27387594555788;0.239088220828685
