feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;43.45685;43.398468;0.045804042486041;64.93229;215.220567637703;-0.00040374234;14.4145565;-0.612863932476725;1.22783513277752
stat_var;Statistics;Variance;ECT3;1005.01825;316.61673;4.24421711232274;173.56683;26647.2975270993;1.5314558;84.384705;512.351837077169;601.750909908919
stat_skew;Statistics;Skewness;KE2A;-0.407498878507989;-1.84270627413592;6.11374145677299;3.57459837261562;1.30770720227828;-0.0428567236700188;1.52949407031237;-0.285562908812438;2.63440105393479
stat_kurt;Statistics;(Excess) kurtosis;IPH6;1.34250113513803;9.8309735827179;55.1831721023203;28.8181045795188;2.1581058303069;1.18722406033309;9.44040280179588;1.3066313900089;22.3466078994891
stat_median;Statistics;Median;Y12H;44;44.666668;-0.0821173349604391;64.575584;175.306241399029;0.0029426299;13.117346;-0.309187717742724;-0.131219805730984
stat_min;Statistics;Minimum;1GSF;-172;-130.44444;-5.38625490205391;32.723545;0.140969528145359;-11.016051;-17.43862;-173.181361307241;-196.604115294343
stat_p10;Statistics;10th percentile;QG58;5;25.037036895752;-1.20768779034778;51.1979125976563;46.4792543198275;-1.52035496234894;4.37465152740479;-28.3172193165654;-19.8137108734492
stat_p90;Statistics;90th percentile;8DWT;82;62.5185203552246;0.79160652098938;75.9204376220703;439.769621208663;1.51902711391449;25.9943202972412;27.3536310932109;19.6850614209243
stat_max;Statistics;Maximum;84IY;192;120.03704;29.3393740475507;239.69054;1375.23459690855;8.453702;193.07143;112.034593326187;283.406161330779
stat_iqr;Statistics;Interquartile range;SALO;40;19.2592582702637;0.8752646381864;12.3997459411621;210.64498185036;1.5530204474926;11.0546975135803;28.8688388732824;18.8875549002694
stat_range;Statistics;Range;2OJQ;364;250.48148;34.7256289496046;206.967;1375.09362738041;19.469753;210.51004;285.215954633428;480.010276625122
stat_mad;Statistics;Mean absolute deviation;4FUA;24.522587;12.493529;0.888321449702285;8.327017;127.398159791372;0.9570351;6.9124937;17.5756514160938;14.6184776414812
stat_rmad;Statistics;Robust mean absolute deviation;1128;16.749437;8.023415;0.377539505940108;5.2251263;87.8647758399002;0.646834;4.619058;12.001685491386;7.97684642786729
stat_medad;Statistics;Median absolute deviation;N72L;24.50876;12.449544;0.877889017295074;8.321549;123.518800158116;0.9570312;6.8306484;17.5739286863093;14.5646675706047
stat_cov;Statistics;Coefficient of variation;7TET;0.7295058;0.4100082;44.9774663388521;0.20289561;0.758477693690975;-3065.123;0.6372804;-36.9334676716752;19.9787504328734
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.454545454545455;0.216486249988047;-4.47901489852554;0.0964693951037757;0.539425916724113;1433.85848719148;0.403949369142445;-41.613916136222;-85.5054061460424
stat_energy;Statistics;Energy;N8CA;1530771200;1163900300;2246449.32090098;2322341000;38602197499.9367;810193.8;154565020;271250760.837855;319144854.739861
stat_rms;Statistics;Root mean square;5ZWQ;53.7914113028086;46.9046268482316;2.06065890496967;66.2553272546069;270.124397752951;1.23752009133092;17.0928078407643;22.6434855814404;24.5613209950565
