feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;2.546334;2.5256865;-0.0589252205353839;0.6966782;0.858651615631024;-9.1456803e-07;0.43836418;0.00224256407706027;0.0357127054292663
stat_var;Statistics;Variance;ECT3;0.97723716;0.8251738;0.0719714478485338;0.01933429;0.174882311852885;6.469296e-05;0.054871675;0.0574611651939602;0.187933106715896
stat_skew;Statistics;Skewness;KE2A;1.6693290128921;1.54149876521112;-2.089859388208;0.734764048673793;1.62137832405497;0.0411914772328507;0.832317457560571;0.449062410161301;2.53237589094213
stat_kurt;Statistics;(Excess) kurtosis;IPH6;4.24787943055339;3.24511823262702;12.5919079841378;0.659890523035879;4.86978489276404;0.576028721293221;1.0458893524381;2.38874278145216;19.5727945391696
stat_median;Statistics;Median;Y12H;2.3203309;2.3192434;-0.0263131287118176;0.6784723;0.773382997477208;-5.33446e-06;0.40730107;-0.00734464104743192;0.00766370431276971
stat_min;Statistics;Minimum;1GSF;0.7584405;0.9466482;-3.20499451017614;0.38262692;0.00454533471850883;-0.037085183;-0.2052805;-1.17764015002994;-1.34208972095407
stat_p10;Statistics;10th percentile;QG58;1.57679648399353;1.62837382555008;-0.351132187892145;0.53276846408844;0.436194102595529;-0.0100525254383683;0.168784700334072;-0.277143276776054;-0.415836160557665
stat_p90;Statistics;90th percentile;8DWT;3.83004941940308;3.75160131454468;0.219532750343267;0.888488352298737;1.38569082158082;0.0101121597923338;0.745585238933563;0.292609138621542;0.460085382110167
stat_max;Statistics;Maximum;84IY;10.00233;8.589817;0.714548470085992;1.2879405;4.36687596862179;0.04274532;1.5501195;1.8684789558204;5.26225423276911
stat_iqr;Statistics;Interquartile range;SALO;1.03431856632233;0.950434774160385;0.282032673842601;0.174896106123924;0.466034441621172;0.0102037008618936;0.293712586164475;0.284850510611158;0.433730306828072
stat_range;Statistics;Range;2OJQ;9.243889;7.643169;3.91954298026213;0.9053136;4.36233063390328;0.0798305;1.7554001;3.04611910585033;6.60434395372317
stat_mad;Statistics;Mean absolute deviation;4FUA;0.7228427;0.6698629;0.188585271884903;0.108705826;0.309068829409429;0.0062672347;0.1820656;0.181001506833125;0.292741936699473
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.4492584;0.41812983;0.119051147456211;0.07418022;0.19874324048983;0.0042571262;0.12324448;0.11935470430871;0.182605005921612
stat_medad;Statistics;Median absolute deviation;N72L;0.6970268;0.64658;0.186620530276115;0.107703604;0.300996788634147;0.0062672333;0.18034126;0.180812834360114;0.291731230367819
stat_cov;Statistics;Coefficient of variation;7TET;0.388226;0.35966092;-4.55280346503336;0.19958684;0.487030266707223;-8794.527;0.5343663;106.891298568558;12.138887736787
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.214756210231611;0.198947848922051;-3.79628011311377;0.127301323066924;0.288416502379573;-437.294499463667;0.349523836781471;-81.5850565013064;15.9676427746012
stat_energy;Statistics;Energy;N8CA;167784.17;162009.55;1696.57633937918;11349.578;20512.7644708631;1.4548154;5555.3193;1292.29977713955;4254.92083896336
stat_rms;Statistics;Root mean square;5ZWQ;2.73149291306184;2.68407648569586;0.274670037433422;0.710418795527773;0.955073247912773;0.00804319368106676;0.497025988765604;0.239721076018776;0.4349810387189
