feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;685.36053;683.9503;-2.14591380296948;90.141884;73.5565854765317;9.711477e-05;6.974875;0.349400020139178;3.55032988894204
stat_var;Statistics;Variance;ECT3;50227.703;47411.973;64.4858317845537;1359.5781;3924.92621137925;1.6848587;28.019129;1008.09169745535;3440.98593373389
stat_skew;Statistics;Skewness;KE2A;-0.0211605127573749;-0.0208599276283962;-0.303098853015939;0.993308143548578;2.42554796893279;-0.0114599322341755;2.0665873695548;0.0947175607128495;0.284571857169167
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-1.22544838059209;-1.22234788468835;0.504840698678457;1.5538466434023;8.75228549778198;3.33936330343999;8.22908934030671;2.8066343202911;1.41695361233377
stat_median;Statistics;Median;Y12H;698.6821;697.0886;-1.20534551871325;84.56447;55.9751799890583;-0.00036483072;5.701811;0.105319646104789;1.26454552605369
stat_min;Statistics;Minimum;1GSF;3.3031814;27.55228;-44.1093766584986;25.403084;0.0275995349761668;-15.977974;-8.688123;-296.220043839474;-350.533327651281
stat_p10;Statistics;10th percentile;QG58;390.749835205078;396.231817626953;-13.0791293440193;47.1136009216309;19.9650885895667;-1.50612990856171;1.98557319641113;-35.6139269231268;-65.2911808458969
stat_p90;Statistics;90th percentile;8DWT;981.358447265625;971.962890625;7.2368687868354;137.739221191406;146.981820363177;1.50903902053833;13.4833658218384;36.3406354532952;76.2664060130142
stat_max;Statistics;Maximum;84IY;1256.265;1234.5936;37.4547265764474;323.6808;756.898354764865;15.469399;90.70989;305.86774861121;382.514343352675
stat_iqr;Statistics;Interquartile range;SALO;411.479553222656;396.518615722656;10.0502257925522;46.1966819763184;57.5012593208975;1.50592452287674;5.64456367492676;32.5641978942393;64.3585493289874
stat_range;Statistics;Range;2OJQ;1252.9618;1207.0414;81.564103234946;298.2777;756.870755229889;31.447372;99.39802;602.087792450685;733.047671003955
stat_mad;Statistics;Mean absolute deviation;4FUA;196.8422;191.00395;6.25534148035091;28.558575;43.2419250413941;0.96720195;3.8215513;22.8196822354279;43.566172882826
stat_rmad;Statistics;Robust mean absolute deviation;1128;160.67732;155.54034;4.226123781596;19.33478;25.2177344044244;0.63068277;2.4060202;13.9638052869073;27.5787171165409
stat_medad;Statistics;Median absolute deviation;N72L;196.64117;190.80147;6.20675654309531;28.202763;40.4807938888263;0.96720165;3.6719534;22.8185756047467;43.518830034175
stat_cov;Statistics;Coefficient of variation;7TET;0.32700363;0.31836072;-3.74213869540435;0.40904912;0.851714786987012;13365.847;0.7589111;90.8713736950268;16.5223850860545
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.305725412303287;0.294842695308476;-2.5221215423465;0.264670645962115;0.459119111680945;-8538.43224062183;0.451220908611733;103.849264594612;18.5636413814453
stat_energy;Statistics;Energy;N8CA;796031600000;788763900000;105777082.684245;14521616000;14292525277.8798;2579496.8;117377790;1543562187.07774;5287402581.45889
stat_rms;Statistics;Root mean square;5ZWQ;721.073271798031;717.77406459368;8.31208625041443;97.3916510662603;96.6203781732692;1.29802106654651;8.75602950546899;31.7523822386514;58.7672593886613
