feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;8.675161;8.521502;-0.398469290560854;2.2656307;3.19003632720408;2.8103726e-05;0.6983797;0.0536981185849342;0.435101704580195
stat_var;Statistics;Variance;ECT3;24.945395;21.365484;1.63344283744549;0.37770212;3.91193056094505;0.00014676893;0.18214214;0.653413958915514;6.10324498086311
stat_skew;Statistics;Skewness;KE2A;0.509893852350474;0.46211020037247;-0.640169289397752;0.201133693971897;0.535607163243713;0.043025889453684;0.882608529100114;0.308130227500163;0.124586530951222
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.144520343261704;-0.14171130762697;0.384888478319553;-0.451818504958368;-0.0642693417595925;0.939245264787367;1.22058899350613;0.969317590796737;0.648166185602749
stat_median;Statistics;Median;Y12H;8.386679;8.339899;-0.174248550374404;2.1988497;3.05031757787841;2.0242605e-05;0.6366642;0.016298140427543;0.340238657223984
stat_min;Statistics;Minimum;1GSF;0.39872897;0.48504525;-6.1771937085835;0.74737066;0.0078166800976485;-0.05921388;-0.49445638;-4.1580178165713;-8.94521803834634
stat_p10;Statistics;10th percentile;QG58;2.25109992027283;2.46351792812347;-2.17053046467338;1.49551467895508;0.669165675204794;-0.0148853469640017;0.212896955013275;-0.916814080350192;-2.51018301717045
stat_p90;Statistics;90th percentile;8DWT;15.6250379562378;14.918943977356;1.0222790199489;3.14903013706207;5.90364474398219;0.0148325170390308;1.25842626094818;1.07075950899356;3.61556906770196
stat_max;Statistics;Maximum;84IY;30.202328;28.067062;3.64331178576855;3.8572047;13.0653146356427;0.06480452;2.9284203;4.23692460963053;11.2661329900119
stat_iqr;Statistics;Interquartile range;SALO;7.13749837875366;6.46376419067383;1.68625187876866;0.841866165399551;2.90760019414298;0.0144914163975045;0.549308598041534;0.93780262588216;3.02991423525159
stat_range;Statistics;Range;2OJQ;29.803598;27.582018;9.82050549435204;3.109834;13.0574979555451;0.1240184;3.4228766;8.39494242620183;20.2113510283583
stat_mad;Statistics;Mean absolute deviation;4FUA;4.054693;3.7287023;1.02183108882979;0.49422732;1.61400410025221;0.009265416;0.33372548;0.613072708882414;1.9057757832072
stat_rmad;Statistics;Robust mean absolute deviation;1128;2.956967;2.6908317;0.712335139822655;0.34902802;1.18704639007621;0.0061277957;0.22868727;0.399060113652958;1.27357697611762
stat_medad;Statistics;Median absolute deviation;N72L;4.048099;3.725689;1.00756313408721;0.4910279;1.61020471694548;0.009265414;0.33018962;0.61225823628392;1.90417642201242
stat_cov;Statistics;Coefficient of variation;7TET;0.57572836;0.54242563;-3.20742946003659;0.27125987;0.620011778404088;431.07532;0.61110187;15.0534184580949;5.67792454240288
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.433132887659939;0.39617322649118;-2.41375671299281;0.185457675531309;0.478936813829005;-1213.12840728577;0.412377469103803;14.5907202590032;3.65059592286052
stat_energy;Statistics;Energy;N8CA;3347609;3139732.5;59874.5062379536;184104.3;470660.667914852;4.903283;22379.229;21925.5851045344;210221.793505796
stat_rms;Statistics;Root mean square;5ZWQ;10.0101854856868;9.69440336159768;1.33873844083359;2.34750606994179;3.75343340554042;0.0121148557309707;0.818459731742488;0.810121871606412;2.50849725417265
