feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;5.2247105;5.162407;-0.178431293359503;2.248571;1.97250018536215;2.2121332e-05;1.4468498;0.000560268697802462;0.15805389420275
stat_var;Statistics;Variance;ECT3;11.322446;9.483468;0.867294585093512;0.7511696;2.20164627744515;0.0020349307;0.9069784;0.716319387484814;2.30057101122343
stat_skew;Statistics;Skewness;KE2A;1.64803354166541;1.58796724213828;-1.15921482551146;0.843473724305215;1.62615635305048;-0.0556224140303478;1.36893758281693;0.406641414815399;0.52232553160823
stat_kurt;Statistics;(Excess) kurtosis;IPH6;3.16797308117839;2.82429154257254;3.75160473469251;0.12968904038637;3.23289267519817;1.81433234368629;2.98494541165941;3.94637666578764;2.95005479594762
stat_median;Statistics;Median;Y12H;4.246374;4.2321553;-0.0467285375744973;2.0140421;1.56776488807047;0.00021266393;1.2660544;-0.0282399187171532;0.0450817082369234
stat_min;Statistics;Minimum;1GSF;0.32046494;0.4163789;-8.4778052819268;0.57756937;0.0110454777923826;-0.3248689;-1.1528343;-5.91132919261288;-6.6440432323288
stat_p10;Statistics;10th percentile;QG58;2.03750960826874;2.23341319561005;-1.31030602908354;1.31935842037201;0.5502763468556;-0.0530013609677553;0.437755909562111;-0.924038245323717;-1.45995297028317
stat_p90;Statistics;90th percentile;8DWT;9.93453483581543;9.56501264572144;0.763486550244889;3.5568686246872;4.00169623761882;0.0532850634306669;2.67343327999115;0.952260052740706;1.87427134678806
stat_max;Statistics;Maximum;84IY;27.792433;22.21145;3.99416023042312;5.3223667;12.8737593498725;0.26842213;7.3404536;7.25484619266909;9.64677513921472
stat_iqr;Statistics;Interquartile range;SALO;3.36482167243958;3.0853505730629;0.917276813774556;1.15223360061646;1.58730525467005;0.0516519211232662;1.09699973464012;0.847811329477428;1.41359636130768
stat_range;Statistics;Range;2OJQ;27.471968;21.795073;12.4719655123499;4.744797;12.8627138720801;0.59329104;8.493288;13.166175385282;16.2908183715435
stat_mad;Statistics;Mean absolute deviation;4FUA;2.484081;2.2882302;0.664866513001441;0.704331;1.10266940603669;0.033733204;0.71470135;0.598817743044165;1.06214571767173
stat_rmad;Statistics;Robust mean absolute deviation;1128;1.5039512;1.3864743;0.397154868264521;0.49872443;0.693122832227442;0.021778071;0.4650875;0.361470197412019;0.617010623807972
stat_medad;Statistics;Median absolute deviation;N72L;2.3246098;2.1293406;0.653833758237275;0.68242514;1.048764193972;0.03373289;0.6981842;0.598212602434642;1.0569298281213
stat_cov;Statistics;Coefficient of variation;7TET;0.64403266;0.5965287;-5.21930040379946;0.385445;0.752240514177106;2039.2174;0.65822595;1510.62613381608;9.59649454765762
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.357219197547202;0.325885141859521;-4.3835529044857;0.263204128533739;0.455705600800978;184.565508795517;0.409482373148686;-21.9204926085779;5.48088791545592
stat_energy;Statistics;Energy;N8CA;1073791.8;1004667.4;24999.4747901543;161464.52;169393.180204863;56.579224;83421.805;19916.5529773315;64659.6490507299
stat_rms;Statistics;Root mean square;5ZWQ;6.21450285033976;6.01114923156634;0.948225875803575;2.40982167959418;2.46827941260686;0.0451102103281026;1.73215260178246;0.846356722302025;1.52497608004063
