feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;257.48737;259.31653;3.03991301833966;49.40081;64.8927103361927;0.0019014928;10.293522;-0.264105361361944;-4.36585129085049
stat_var;Statistics;Variance;ECT3;4106.6406;3833.9905;29.7336502587275;1782.9373;6009.20783771463;2.1185262;168.16748;392.168994940867;1558.05611937963
stat_skew;Statistics;Skewness;KE2A;5.02777492460886;4.60146266998742;0.327550634284057;1.70722840101532;4.40838906206153;0.0478415486572542;3.26414748033576;-0.379152495258387;-1.56026323695314
stat_kurt;Statistics;(Excess) kurtosis;IPH6;30.5435123292286;25.3068045523445;2.38764521107044;2.35887136309201;29.7689956272433;8.67611661555138;16.925434317364;12.4923392382063;5.26786369695501
stat_median;Statistics;Median;Y12H;245.4528;246.19923;0.92720899836553;30.05285;42.461863261807;-0.0021592004;5.5065017;-0.0185818657585156;-0.514839029529094
stat_min;Statistics;Minimum;1GSF;154.3975;180.21483;-33.1557168154515;12.215597;0.233533536421172;-12.151279;-4.4876947;-163.249416429569;-235.648704656346
stat_p10;Statistics;10th percentile;QG58;222.548306274414;225.712344360352;-0.854840605179927;17.4272804260254;15.0633028203099;-1.31546669006348;1.63691663742065;-14.9416541625218;-44.0092951975339
stat_p90;Statistics;90th percentile;8DWT;276.951940917969;281.141790771485;11.8083045240728;116.528503417969;132.172089050432;1.32921822071076;25.8810829162598;15.7208928466542;36.2109331514357
stat_max;Statistics;Maximum;84IY;932.4669;844.7007;20.6337428136952;259.61945;1213.43633012643;13.114746;173.93414;209.099658400449;193.081000665974
stat_iqr;Statistics;Interquartile range;SALO;23.4098663330078;20.4307250976563;6.02176064571643;40.4765596389771;47.7962381910959;1.15224355459213;9.02438962459564;12.5685525354085;28.9834757188924
stat_range;Statistics;Range;2OJQ;778.0694;664.48584;53.7894596291467;247.40385;1213.20279659001;25.266026;178.42184;372.349074830018;428.72970532232
stat_mad;Statistics;Mean absolute deviation;4FUA;29.479511;29.917536;4.19336900743356;32.326237;45.0403639798789;0.92396057;8.545846;11.4509861435185;25.4796267109734
stat_rmad;Statistics;Robust mean absolute deviation;1128;10.077809;9.064907;2.78906552879464;19.9952;21.7162003425763;0.49762294;4.4327073;5.51435981379627;13.1446809296192
stat_medad;Statistics;Median absolute deviation;N72L;26.228878;25.555288;3.73541602465628;27.769436;40.1143435772439;0.9239536;7.3377347;11.4482409506075;25.1774823641386
stat_cov;Statistics;Coefficient of variation;7TET;0.24887852;0.23877855;1.79375430813907;0.85473984;1.19457301249332;765.4595;1.2598157;-74.9824126173364;-9.04112782607955
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0476879167457871;0.0415228840912055;1.05247772329098;0.483722245028358;0.486027177913949;-663.899958788378;0.597752499336706;244.185741414286;332.959670548447
stat_energy;Statistics;Energy;N8CA;5437272600;5489223000;3009900.81093232;326158800;789280921.996052;163607.7;21169780;30291421.6823474;121795997.327606
stat_rms;Statistics;Root mean square;5ZWQ;265.341982973511;266.606578664468;6.24297376398447;64.9875190093893;101.095359401367;1.45551703159721;16.5566927789522;19.8050182171784;39.7129295931873
