feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,14.534664154052734,14.630091396687376,0,0,0,0,0,0,0
stat_var,Statistics,Variance,ECT3,1838.85107421875,1300.1237734719705,0,0,0,0,0,0,0
stat_skew,Statistics,Skewness,KE2A,-1.1261945397522706,-1.3365039826989544,0,0,0,0,0,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.4343421411170176,3.5109735123707333,0,0,0,0,0,0,0
stat_median,Statistics,Median,Y12H,24.0,27.83999999999989,0,0,0,0,0,0,0
stat_min,Statistics,Minimum,1GSF,-175.0,-112.66400000000006,0,0,0,0,0,0,0
stat_p10,Statistics,10th percentile,QG58,-50.0,-45.00799999999986,0,0,0,0,0,0,0
stat_p90,Statistics,90th percentile,8DWT,58.0,39.20800000000006,0,0,0,0,0,0,0
stat_max,Statistics,Maximum,84IY,200.0,325.6799999999999,0,0,0,0,0,0,0
stat_iqr,Statistics,Interquartile range,SALO,43.0,19.911999999999985,0,0,0,0,0,0,0
stat_range,Statistics,Range,2OJQ,375.0,438.344,0,0,0,0,0,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,31.6989803314209,25.70458999095733,0,0,0,0,0,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,19.331558227539062,13.014686541395903,0,0,0,0,0,0,0
stat_medad,Statistics,Median absolute deviation,N72L,30.649742126464844,21.41910609998241,0,0,0,0,0,0,0
stat_cov,Statistics,Coefficient of variation,7TET,2.9503142833709717,2.4645935671447945,0,0,0,0,0,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,1.048780487804878,0.4118815158034052,0,0,0,0,0,0,0
stat_energy,Statistics,Energy,N8CA,815676288.0,602440171.1682565,0,0,0,0,0,0,0
stat_rms,Statistics,Root mean square,5ZWQ,45.27811050415039,38.91225189766581,0,0,0,0,0,0,0
