feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,-37.38655471801758,-32.8846047622395,0,0,0,0,0,0,0
stat_var,Statistics,Variance,ECT3,2801.658935546875,3493.2749643340726,0,0,0,0,0,0,0
stat_skew,Statistics,Skewness,KE2A,0.39876383655984066,1.814330702212756,0,0,0,0,0,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.5405172779621017,8.606321668842522,0,0,0,0,0,0,0
stat_median,Statistics,Median,Y12H,-47.0,-42.999999999999815,0,0,0,0,0,0,0
stat_min,Statistics,Minimum,1GSF,-164.0,-126.14400000000008,0,0,0,0,0,0,0
stat_p10,Statistics,10th percentile,QG58,-101.0,-96.48799999999976,0,0,0,0,0,0,0
stat_p90,Statistics,90th percentile,8DWT,32.0,30.32800000000003,0,0,0,0,0,0,0
stat_max,Statistics,Maximum,84IY,200.0,534.3199999999997,0,0,0,0,0,0,0
stat_iqr,Statistics,Interquartile range,SALO,98.0,94.80000000000034,0,0,0,0,0,0,0
stat_range,Statistics,Range,2OJQ,364.0,660.4639999999998,0,0,0,0,0,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,46.4066047668457,46.60896017301986,0,0,0,0,0,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,38.64033508300781,36.28460423588956,0,0,0,0,0,0,0
stat_medad,Statistics,Median absolute deviation,N72L,46.016212463378906,46.093208140122336,0,0,0,0,0,0,0
stat_cov,Statistics,Coefficient of variation,7TET,-1.4157682657241821,-1.7973131805850997,0,0,0,0,0,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,-1.4,-1.439854191980568,0,0,0,0,0,0,0
stat_energy,Statistics,Energy,N8CA,6333901824.0,6899895727.170694,0,0,0,0,0,0,0
stat_rms,Statistics,Root mean square,5ZWQ,64.80289459228516,67.63632304245093,0,0,0,0,0,0,0
