feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,2.0723390579223633,1.9045868667295645,0,0,0,0,0,0,0
stat_var,Statistics,Variance,ECT3,2381.2802734375,1383.822631784206,0,0,0,0,0,0,0
stat_skew,Statistics,Skewness,KE2A,-0.49574781968104104,-0.8368491817933453,0,0,0,0,0,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.08201032912395512,-0.4254042729132328,0,0,0,0,0,0,0
stat_median,Statistics,Median,Y12H,9.0,15.26400000000023,0,0,0,0,0,0,0
stat_min,Statistics,Minimum,1GSF,-199.0,-118.09599999999972,0,0,0,0,0,0,0
stat_p10,Statistics,10th percentile,QG58,-68.0,-59.00800000000005,0,0,0,0,0,0,0
stat_p90,Statistics,90th percentile,8DWT,59.0,39.54399999999988,0,0,0,0,0,0,0
stat_max,Statistics,Maximum,84IY,164.0,64.36800000000024,0,0,0,0,0,0,0
stat_iqr,Statistics,Interquartile range,SALO,66.0,55.0800000000002,0,0,0,0,0,0,0
stat_range,Statistics,Range,2OJQ,363.0,182.46399999999997,0,0,0,0,0,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,39.24658966064453,31.264754532691008,0,0,0,0,0,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,27.8603572845459,23.364713256636897,0,0,0,0,0,0,0
stat_medad,Statistics,Median absolute deviation,N72L,38.871368408203125,29.70464408848749,0,0,0,0,0,0,0
stat_cov,Statistics,Coefficient of variation,7TET,23.5474796295166,19.531672304022518,0,0,0,0,0,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,8.25,6.989847715735976,0,0,0,0,0,0,0
stat_energy,Statistics,Energy,N8CA,805117120.0,468256078.28403217,0,0,0,0,0,0,0
stat_rms,Statistics,Root mean square,5ZWQ,48.84234619140625,37.24849101530322,0,0,0,0,0,0,0
