feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,35.96409606933594,36.08405917120461,0,0,0,0,0,0,0
stat_var,Statistics,Variance,ECT3,540.8635864257812,155.5973342443828,0,0,0,0,0,0,0
stat_skew,Statistics,Skewness,KE2A,-0.3155366065918956,-0.7031204485900567,0,0,0,0,0,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.143867147353535,5.076899990644648,0,0,0,0,0,0,0
stat_median,Statistics,Median,Y12H,37.0,36.384,0,0,0,0,0,0,0
stat_min,Statistics,Minimum,1GSF,-174.0,-76.57600000000001,0,0,0,0,0,0,0
stat_p10,Statistics,10th percentile,QG58,7.0,22.712000000000007,0,0,0,0,0,0,0
stat_p90,Statistics,90th percentile,8DWT,64.0,50.28800000000003,0,0,0,0,0,0,0
stat_max,Statistics,Maximum,84IY,154.0,288.36799999999994,0,0,0,0,0,0,0
stat_iqr,Statistics,Interquartile range,SALO,29.0,15.67999999999994,0,0,0,0,0,0,0
stat_range,Statistics,Range,2OJQ,328.0,364.944,0,0,0,0,0,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,18.02526092529297,9.425469869356046,0,0,0,0,0,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,12.351210594177246,6.4165557238882265,0,0,0,0,0,0,0
stat_medad,Statistics,Median absolute deviation,N72L,18.016263961791992,9.422752414873308,0,0,0,0,0,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.6466580629348755,0.3456891030817505,0,0,0,0,0,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.3972602739726027,0.2144420131291022,0,0,0,0,0,0,0
stat_energy,Statistics,Energy,N8CA,1380719232.0,1097223355.7264023,0,0,0,0,0,0,0
stat_rms,Statistics,Root mean square,5ZWQ,42.8284912109375,38.17927003643967,0,0,0,0,0,0,0
