feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,18.788755416870117,18.197631815138426,0,0,0,0,0,0,0
stat_var,Statistics,Variance,ECT3,429.6972351074219,354.2386045516946,0,0,0,0,0,0,0
stat_skew,Statistics,Skewness,KE2A,-2.6333002857649475,-2.4186007374415546,0,0,0,0,0,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,8.757095505781523,8.902322044858828,0,0,0,0,0,0,0
stat_median,Statistics,Median,Y12H,23.0,23.303999999999924,0,0,0,0,0,0,0
stat_min,Statistics,Minimum,1GSF,-118.0,-102.35200000000016,0,0,0,0,0,0,0
stat_p10,Statistics,10th percentile,QG58,1.0,-1.9280000000001096,0,0,0,0,0,0,0
stat_p90,Statistics,90th percentile,8DWT,34.0,30.68000000000004,0,0,0,0,0,0,0
stat_max,Statistics,Maximum,84IY,162.0,240.96800000000005,0,0,0,0,0,0,0
stat_iqr,Statistics,Interquartile range,SALO,12.0,8.779999999999763,0,0,0,0,0,0,0
stat_range,Statistics,Range,2OJQ,280.0,343.32000000000016,0,0,0,0,0,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,12.531457901000977,11.561196277446571,0,0,0,0,0,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,5.558773040771484,4.5952338520767615,0,0,0,0,0,0,0
stat_medad,Statistics,Median absolute deviation,N72L,11.675861358642578,10.074738040825812,0,0,0,0,0,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.103273630142212,1.034267958036169,0,0,0,0,0,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2608695652173913,0.1967374742314188,0,0,0,0,0,0,0
stat_energy,Statistics,Energy,N8CA,141451376.0,123863430.62310408,0,0,0,0,0,0,0
stat_rms,Statistics,Root mean square,5ZWQ,27.977035522460938,26.180000157200784,0,0,0,0,0,0,0
