feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,23.43236541748047,22.642987822865585,0,0,0,0,0,0,0
stat_var,Statistics,Variance,ECT3,1045.61376953125,622.165897750649,0,0,0,0,0,0,0
stat_skew,Statistics,Skewness,KE2A,-0.8671589728724683,-1.1856538320560708,0,0,0,0,0,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.4249541885585106,10.878021620541803,0,0,0,0,0,0,0
stat_median,Statistics,Median,Y12H,28.0,30.16800000000009,0,0,0,0,0,0,0
stat_min,Statistics,Minimum,1GSF,-190.0,-261.7120000000001,0,0,0,0,0,0,0
stat_p10,Statistics,10th percentile,QG58,-19.0,-8.527999999999935,0,0,0,0,0,0,0
stat_p90,Statistics,90th percentile,8DWT,59.0,41.34400000000002,0,0,0,0,0,0,0
stat_max,Statistics,Maximum,84IY,200.0,274.19200000000023,0,0,0,0,0,0,0
stat_iqr,Statistics,Interquartile range,SALO,37.0,20.87400000000021,0,0,0,0,0,0,0
stat_range,Statistics,Range,2OJQ,390.0,535.9040000000003,0,0,0,0,0,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.443893432617188,16.994246100397277,0,0,0,0,0,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,15.874866485595703,9.595492733612732,0,0,0,0,0,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.12080192565918,15.580539772922169,0,0,0,0,0,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.379969596862793,1.1015884364269677,0,0,0,0,0,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.6981132075471698,0.3986783299591311,0,0,0,0,0,0,0
stat_energy,Statistics,Energy,N8CA,185959936.0,132339553.18118404,0,0,0,0,0,0,0
stat_rms,Statistics,Root mean square,5ZWQ,39.933563232421875,33.687843434940866,0,0,0,0,0,0,0
