feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,24.832237243652344,24.841256825210426,0.05743914888157709,75.73102101520877,306.98470245022673,-0.0004759533279089733,25.094996556408535,0,0
stat_var,Statistics,Variance,ECT3,933.0350952148438,181.1797588922077,0.3258027760074905,67.97903282131134,28894.14791216623,5.008114363329429,218.27884860103123,0,0
stat_skew,Statistics,Skewness,KE2A,-0.01927701882770438,-0.17869813432253812,1.4203771332537323,0.2852497519838352,0.8266477921191192,-0.005375139706173806,0.6216354161809713,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.08994931884274715,0.32559822569256847,12.428648848483114,0.951858382991726,0.7889577241392893,0.3196077687043952,0.6329398886104034,0,0
stat_median,Statistics,Median,Y12H,25.0,25.22222222222243,0.03698950351062097,75.4474750523361,282.6602196611036,0.0027278871691037336,23.498883110270818,0,0
stat_min,Statistics,Minimum,1GSF,-122.0,-49.07407407407411,-2.3287386828459793,39.77052335230306,0.3279298731227644,-13.027400482683191,-27.84236746905426,0,0
stat_p10,Statistics,10th percentile,QG58,-14.0,7.629629629629582,-0.6058834154250727,65.66730442650898,107.95904828044598,-2.818781504337254,7.699906859914472,0,0
stat_p90,Statistics,90th percentile,8DWT,64.0,41.55555555555554,0.7091034688492646,86.13011855656177,537.7804379436004,2.8123073984148945,44.7024002094491,0,0
stat_max,Statistics,Maximum,84IY,173.0,87.2962962962962,10.069972723777964,153.79093763539584,1313.1602710892703,11.604413120433412,111.7647959271195,0,0
stat_iqr,Statistics,Interquartile range,SALO,41.0,17.555555555555262,0.6725413959898567,10.675313805276474,226.69473909476193,2.9108770657895313,19.27208221111873,0,0
stat_range,Statistics,Range,2OJQ,295.0,136.37037037037032,12.398711406623942,114.02041428309278,1312.8323412161476,24.631813603116605,139.60716339617375,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.27747917175293,10.597184146810314,0.4205200259196122,6.448479535286562,134.67999272978955,1.7604056190626582,11.636708040215126,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,17.084205627441406,7.289476235411686,0.28008437291452964,4.434234917250077,94.08175486920743,1.209349756878804,8.02280234087697,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.275434494018555,10.592244447257741,0.42018247978859513,6.44442641731014,133.29828401177662,1.760403605714205,11.566098097725213,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.2300794124603271,0.5418527400003713,9.93732272414785,0.10887136764757413,0.5537174515498767,-4701.893100700153,0.5887334160192522,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.8367346938775511,0.35059171597632477,7.978643879785992,0.07064309066794074,0.3863407853243693,-1636.0943674106359,0.3969684334374276,0,0
stat_energy,Statistics,Energy,N8CA,1256730240.0,647366447.792864,266889.9001423876,4706159179.810178,99857042855.25699,4061400.6402520356,687728045.9649625,0,0
stat_rms,Statistics,Root mean square,5ZWQ,39.36590576171875,28.253633386668536,0.5736741512668413,76.17851781721212,350.90419696923044,2.237881719363425,29.12108687475776,0,0
