feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,28.550065994262695,28.447024146277826,-0.23035011837049751,68.7368853997661,217.3685446032588,-0.00013587443420387036,25.270358188560458,0,0
stat_var,Statistics,Variance,ECT3,824.1552124023438,275.16146302563845,0.7580452432445086,35.93840778678101,16302.046580891121,6.232966976879988,191.73871736032132,0,0
stat_skew,Statistics,Skewness,KE2A,-0.1447908130056495,-0.5090415526724279,-0.6543714092930801,0.15271349743227783,1.0618556146837304,0.006313560677787135,0.49837406034633364,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.31455396105646205,1.4176499667576943,1.9581323035842368,-0.16374670767785426,1.6020927872274662,0.12864256991711187,0.43347464028303184,0,0
stat_median,Statistics,Median,Y12H,29.0,29.11111111111098,-0.13459078828517762,68.59823221767208,196.04072487870184,-0.004518451498708442,24.128990299979392,0,0
stat_min,Statistics,Minimum,1GSF,-128.0,-83.37037037037025,-5.250898209139209,48.37124832550571,0.43737102364004665,-12.420012486751238,-25.006286221586997,0,0
stat_p10,Statistics,10th percentile,QG58,-8.0,8.370370370370422,-1.3125511539577386,61.01753933551193,74.1045431542418,-3.181415313254286,8.525780477907324,0,0
stat_p90,Statistics,90th percentile,8DWT,65.0,48.629629629629605,0.6936819823848334,76.67181590804586,387.69783783489174,3.1825316783503244,43.51489006055501,0,0
stat_max,Statistics,Maximum,84IY,152.0,95.62962962962952,7.311648163994528,99.57680921390632,1036.4702708593672,13.324861238123558,96.61930226425751,0,0
stat_iqr,Statistics,Interquartile range,SALO,38.0,20.33333333333313,0.9384672726580157,8.091326836663555,162.13827977424552,3.3231385323284868,18.201139187092153,0,0
stat_range,Statistics,Range,2OJQ,280.0,178.99999999999977,12.562546373133738,51.205560888400605,1036.0328998357272,25.744873724874797,121.6255884858445,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,22.663564682006836,12.696652984194307,0.6412283699515698,4.80494807695142,99.25779970685733,1.9831585103106266,10.943372116257144,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,15.903436660766602,8.487081892812729,0.39983965509915664,3.380946950489117,67.7499831369259,1.3801010497271349,7.576795326235057,0,0
stat_medad,Statistics,Median absolute deviation,N72L,22.656225204467773,12.685211793365523,0.6358489578592325,4.803611401667255,97.78215298733288,1.9831554440467611,10.905309481264052,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.0055354833602905,0.5831186926792414,-3.779715604878045,0.08721467496597768,0.5873870497631388,-18374.25182923627,0.5479532550470431,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.6551724137931034,0.3507987220447239,-2.788523472061868,0.0589596472931643,0.3961630229329034,-1814.3041800242997,0.36940797013588467,0,0
stat_energy,Statistics,Energy,N8CA,470041824.0,310939320.7379974,232576.65495045946,1365082493.5512078,18222651235.22063,1787240.956244322,238088744.00985172,0,0
stat_rms,Statistics,Root mean square,5ZWQ,40.48779296875,32.93014797726473,0.9006144681703768,68.99781027139454,252.0934960760195,2.496591074914322,28.815442393592814,0,0
