feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,40.56275177001953,41.23412625951324,0.7761749323108914,75.64038678045767,239.4434366337028,0.0003541787515758827,21.441691097540872,0,0
stat_var,Statistics,Variance,ECT3,982.3150024414062,426.05321987394586,11.746792116741089,1455.157361327295,27244.870672039815,4.06332169742581,199.11585386108703,0,0
stat_skew,Statistics,Skewness,KE2A,0.06258218804180014,3.4487469394207757,4.121578461750418,3.841826228911079,1.4545956870450802,-0.00872324524665792,1.15971090533977,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.8737940107677398,37.19011684086667,18.826326224918088,21.189815719223798,3.8127733182987287,1.5336318924518162,2.6302456019932805,0,0
stat_median,Statistics,Median,Y12H,40.0,40.3703703703703,0.06733230671201682,74.0964686517965,200.78325556566216,0.0014769818038513627,18.956494613421775,0,0
stat_min,Statistics,Minimum,1GSF,-175.0,-90.96296296296306,-18.919192367738255,25.59908806125793,0.275822297703208,-13.766302047234523,-36.991489639178724,0,0
stat_p10,Statistics,10th percentile,QG58,2.0,20.777777777777573,-0.7732942522418054,41.5429228112276,68.82302693955218,-2.4205522493562115,6.197407700374205,0,0
stat_p90,Statistics,90th percentile,8DWT,79.0,60.740740740740875,1.2645448004652837,93.51138102489348,465.04510865308134,2.4212454508254675,39.976818909100245,0,0
stat_max,Statistics,Maximum,84IY,200.0,387.37037037037015,28.91604550629016,483.74876946733195,2148.88795539162,17.63175079103239,185.66119940736195,0,0
stat_iqr,Statistics,Interquartile range,SALO,39.0,19.999999999999865,0.8424554621607748,28.587501095931323,203.50291841926375,2.378773519456253,17.263922515704067,0,0
stat_range,Statistics,Range,2OJQ,375.0,478.3333333333332,47.835237874028415,458.149681406074,2148.612133093917,31.398052838266914,222.65268904654067,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,24.195127487182617,13.376608635748633,1.5884421273363547,20.918308205742214,126.82899447981035,1.5255125601987902,10.81617339114539,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,16.363311767578125,8.37477055160406,0.3667832852023077,11.824384634146142,85.81214282734136,1.0005453446582526,7.242987580328012,0,0
stat_medad,Statistics,Median absolute deviation,N72L,24.19463348388672,13.355706672715332,1.3074277029430046,20.866258653071007,123.01544420848352,1.5255122192620374,10.627114168720016,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.7726770043373108,0.5005818851607944,4.415704769272745,0.5043142495107084,0.6893494576220334,5691.386780950844,0.6581030222487709,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.48148148148148145,0.2472527472527456,5.316174899947256,0.20516035061101634,0.4623719706400723,1083.657383418199,0.4280630147992616,0,0
stat_energy,Statistics,Energy,N8CA,2350365440.0,1901925780.3319607,11046073.779796727,6419304893.894827,75652848823.21306,3634535.7241883893,589334902.6334509,0,0
stat_rms,Statistics,Root mean square,5ZWQ,51.260616302490234,46.111889879503146,3.5141484946269568,84.71496605455573,290.82302181738953,2.015768295927982,25.668306741650305,0,0
