feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,1.2854135036468506,1.2769619547058444,-0.027383773728059776,1.2272747980420329,0.7293383853759563,1.2998785747144643e-05,0.790203061098115,0,0
stat_var,Statistics,Variance,ECT3,2.471757650375366,1.76537568789349,0.3936471976706866,0.35712918349323647,1.089091940954889,0.00020859955612068505,0.37813459285818435,0,0
stat_skew,Statistics,Skewness,KE2A,2.998946491970937,2.405183018509632,-3.2401367286664526,1.06542615857192,3.081881703548275,0.15992941947863337,1.5391797616803566,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,12.314306641966395,7.500256980121923,18.04359366577822,0.6687517134791965,12.569988494812153,3.8458455153769924,3.2093711297275958,0,0
stat_median,Statistics,Median,Y12H,0.785149097442627,0.8982004843376298,0.06745660669188255,1.0796840538446273,0.3500916177750605,-0.00013321178653446334,0.6273114776796623,0,0
stat_min,Statistics,Minimum,1GSF,0.03247293457388878,0.0735953586796923,-7.28408395626173,0.18503055399605062,0.001780662958418592,-0.10494298937444856,-0.3773204288677713,0,0
stat_p10,Statistics,10th percentile,QG58,0.17815187573432922,0.20662574745990678,-0.5502272391813443,0.6181567945765714,0.05356871240929647,-0.016117459989329203,0.1908728367850252,0,0
stat_p90,Statistics,90th percentile,8DWT,3.021803855895996,2.8948064556828244,0.47074814783594143,2.177629364834992,1.8656389299035696,0.016127604181744856,1.6252255995924358,0,0
stat_max,Statistics,Maximum,84IY,16.735328674316406,10.937240088427503,1.9547562811829233,3.2787569297203114,10.99209844035657,0.11864212675261626,4.286512716108384,0,0
stat_iqr,Statistics,Interquartile range,SALO,1.2105098366737366,1.2012622149454222,0.3404608057480926,0.6671771551187212,0.7409741460341858,0.014736751915198406,0.7116138205126485,0,0
stat_range,Statistics,Range,2OJQ,16.702856063842773,10.86364472974781,9.238840237444654,3.093726375724261,10.99031777739815,0.22358511612706483,4.663833144976156,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.022940754890442,0.9118035515335239,0.36076173674844975,0.46232884860459356,0.6767308692066977,0.010271083207545472,0.465525224556496,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.5453441143035889,0.520569857369819,0.158822077388793,0.30447535280012655,0.34701733520418065,0.006271706555608744,0.30497014119419147,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.9206457138061523,0.8428838862697582,0.34182402752438446,0.4451009213287449,0.5864969185859865,0.01027036847770818,0.44589807935598835,0,0
stat_cov,Statistics,Coefficient of variation,7TET,1.2230947017669678,1.0404964730099937,-22.911856704889864,0.4869348456556284,1.4308799588704688,1111.101936307399,0.7781879419846087,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.650660921597848,0.6078769267879132,2.49725453762396,0.2930972044851888,0.7527004130749928,-110.23140521079758,0.5003105141850617,0,0
stat_energy,Statistics,Energy,N8CA,60545.1171875,49856.78642548548,5790.143366087909,27355.58609735989,23798.288891658714,3.062452564033311,14718.516864275218,0,0
stat_rms,Statistics,Root mean square,5ZWQ,2.0307745933532715,1.8428259607623452,0.6280104049570168,1.3650394182595422,1.2731953586695546,0.014442981862798137,1.0012769200510994,0,0
