feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,3.1438560485839844,3.0138727156368295,-0.3375165803405619,0.7577194324407879,1.2704720059338932,0.00011850853412955844,0.430993119923536,0,0
stat_var,Statistics,Variance,ECT3,1.6937665939331055,1.3042101161954918,0.16739027496397213,0.015773507157596362,0.3577600329043149,6.208056900187757e-05,0.058931220533287865,0,0
stat_skew,Statistics,Skewness,KE2A,0.19242222329508543,0.19288948471974163,-0.6660877727555071,-0.16198272752839885,0.5421690048700624,0.23137277529194872,0.7533421819431976,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.8287670367298743,-0.8543768242381948,0.17001989492191827,-0.610364637914302,0.24939838245454338,0.507399062208076,0.7684814395892032,0,0
stat_median,Statistics,Median,Y12H,3.1269102096557617,2.988666635972482,-0.2931925902898015,0.7608123832436989,1.2210488693420458,-0.0002228617338841363,0.4066417505169997,0,0
stat_min,Statistics,Minimum,1GSF,0.8090751767158508,0.9136238296826679,-1.9558168311278528,0.3759076839917842,0.1375602683930787,-0.02249463800623176,-0.0824043157970417,0,0
stat_p10,Statistics,10th percentile,QG58,1.3968102216720581,1.52078938042676,-0.9139202332685161,0.5938307125710804,0.5064761419019594,-0.009205401575156993,0.1451695464911394,0,0
stat_p90,Statistics,90th percentile,8DWT,4.886547374725343,4.588620373054786,0.1341796586118475,0.9238096926382408,2.0844941736031433,0.010067647789785503,0.7399814722931889,0,0
stat_max,Statistics,Maximum,84IY,6.676505088806152,5.827520882641824,0.5358681290230422,1.0171519654889225,3.7927982848259827,0.0309877591037472,1.4011193753311717,0,0
stat_iqr,Statistics,Interquartile range,SALO,2.0708892345428467,1.783282882637447,0.5920727782392841,0.18771821207913297,0.8333551691649717,0.009733970504523322,0.33224496038759765,0,0
stat_range,Statistics,Range,2OJQ,5.867429733276367,4.913897052959157,2.491684960150895,0.6412442814971383,3.655238016432904,0.05348239710997896,1.4835236911282135,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.1001873016357422,0.9621818415177601,0.33285116612585736,0.10448207766368589,0.48425425087430246,0.006193797667980889,0.19279322842610344,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.8400782942771912,0.7309348536740929,0.24177631475013397,0.07780351743407006,0.3528446676641612,0.004229361423644471,0.136724727682398,0,0
stat_medad,Statistics,Median absolute deviation,N72L,1.1001381874084473,0.9619347197432123,0.3306328921642762,0.10447080969886417,0.4828061179349079,0.006189953469712437,0.1917023898386309,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.41396546363830566,0.37892117503010236,-1.2121880523721142,0.1657508286594448,0.47079388233107744,66.48569579898364,0.5632515305469856,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.3351439309757622,0.299559626375825,-0.9726935555984538,0.12357106760402843,0.33972169082759457,-51.24606729353921,0.40218444240516044,0,0
stat_energy,Statistics,Energy,N8CA,11450.244140625,10273.374834770799,278.21333208210274,583.4232107559701,1950.168700107579,0.06141157252851917,241.99474076520954,0,0
stat_rms,Statistics,Root mean square,5ZWQ,3.4025869369506836,3.2229860164536257,0.5303844991784348,0.7680574493200271,1.4042290236161639,0.0078800135326368,0.49465775032310105,0,0
