feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,264.6640319824219,264.94644017638063,0.8545769320033385,33.22685851176682,15.039169334091918,-0.00044878808343922893,4.070715413428469,0,0
stat_var,Statistics,Variance,ECT3,2314.761474609375,1976.516376287989,11.690999194278353,1105.0673762233848,595.6857244430399,0.10464108414148574,33.21955364572479,0,0
stat_skew,Statistics,Skewness,KE2A,1.2138808609258325,0.891216950017757,2.5884354533789606,3.416004641468303,6.812788589219526,-0.07574064640895771,5.034852015890587,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,10.35225468309305,7.142778774235456,10.719165221216644,14.931162587928199,79.876457977317,35.733499333623804,41.98743392268563,0,0
stat_median,Statistics,Median,Y12H,262.6438293457031,262.87496383101893,0.2504588144313591,21.2101678296756,8.684061316490759,-0.00022531731023227308,2.457143424216563,0,0
stat_min,Statistics,Minimum,1GSF,9.818188667297363,27.8878341250951,-32.44032711160795,7.7219605479236595,0.00639384029655213,-5.737447724272005,-8.187859196752587,0,0
stat_p10,Statistics,10th percentile,QG58,208.5113983154297,212.02408797652635,-1.6727285806943009,14.401004266900168,3.094644907486497,-0.19061746434105928,0.761910073720368,0,0
stat_p90,Statistics,90th percentile,8DWT,318.6213684082031,317.123735215929,3.2987317099582216,69.74707284040122,28.80282514113317,0.18909973308471492,8.477082718517545,0,0
stat_max,Statistics,Maximum,84IY,1134.612060546875,1033.5207542136864,25.123238457800326,465.32928863365004,930.9165290326863,6.771721444556181,229.6784650226163,0,0
stat_iqr,Statistics,Interquartile range,SALO,52.03324890136719,49.58971941912631,1.9651001122418958,14.696690069456224,9.378197058261232,0.17138019345392919,2.7302747921651105,0,0
stat_range,Statistics,Range,2OJQ,1124.7938232421875,1005.6329200885913,57.563565569408276,457.60732808572635,930.9101351923897,12.509169168828185,237.8663242193689,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,34.465171813964844,32.5704585605273,1.9725794225777984,20.55332829386133,11.847302290491124,0.16126521781023243,3.1496144461392235,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,22.042198181152344,20.996822647074882,0.870991406266026,8.488985910449301,4.387263407149293,0.07334436757781256,1.297024785614003,0,0
stat_medad,Statistics,Median absolute deviation,N72L,34.41944885253906,32.52028130528954,1.8714579126458566,16.459825858484265,9.921540801967447,0.16126505274569397,2.7029084991832635,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.18178506195545197,0.16780006309831078,4.0010561826603,1.0004723643707216,1.6228737921844336,-720.7917357452565,1.4158790467042413,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.09853931947567579,0.09366692732433349,2.985040982397789,0.30174491775939727,0.47263431908690884,-1245.7616157972375,0.483708926418537,0,0
stat_energy,Statistics,Energy,N8CA,143004434432.0,142631503620.86847,24547484.165256828,4365697200.554058,1624198050.099829,206796.3988010237,98397588.03965645,0,0
stat_rms,Statistics,Root mean square,5ZWQ,269.0015563964844,268.65057702976264,3.5243866029410844,47.00097342379576,28.668141528577173,0.32348305295985685,7.056222617154936,0,0
