feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,5.381173610687256,5.318582982479101,-0.17749437358900444,3.364390078427246,2.4510598783542905,-7.326483147339448e-05,2.574051858815447,0,0
stat_var,Statistics,Variance,ECT3,12.028069496154785,9.132902527503665,1.2483277424788333,0.540243665154346,3.5198835890142948,0.00618592976587539,2.115229425287041,0,0
stat_skew,Statistics,Skewness,KE2A,0.5647292012192648,0.3546963093260473,-0.8766856065096834,-0.031046582672833386,1.1692092805566112,0.03276200646269829,0.7774743431548236,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.345745411656321,-0.7284249114267771,1.0226100280031876,-0.4165464985148635,1.556350282613442,0.5660690920760838,0.6218850779659104,0,0
stat_median,Statistics,Median,Y12H,4.893905162811279,5.049554489277026,0.04857697720341953,3.4121596266798226,2.0104917509287086,-0.001241567174441659,2.348195908994394,0,0
stat_min,Statistics,Minimum,1GSF,0.15963448584079742,0.4066759839102064,-6.28719033911149,1.2913862860988614,0.00819496395275954,-0.34671775613222006,-1.4059615301980182,0,0
stat_p10,Statistics,10th percentile,QG58,1.1920754194259644,1.4638940828817866,-1.7356501784573823,2.3687384186915197,0.4595553281142283,-0.09738026787207363,0.8920960550122599,0,0
stat_p90,Statistics,90th percentile,8DWT,10.213580703735353,9.51303524794402,1.0416121693949032,4.302208755811316,5.039504861885407,0.09829732684267103,4.556028094639926,0,0
stat_max,Statistics,Maximum,84IY,22.145709991455078,15.853137228224007,2.86667878210493,5.418292336163214,16.216534952345928,0.4182557347489831,9.773545283622404,0,0
stat_iqr,Statistics,Interquartile range,SALO,5.510607957839966,4.901767969131467,1.3850657334341703,1.039928408721548,2.55243964453242,0.1001766364624039,1.9574821720727331,0,0
stat_range,Statistics,Range,2OJQ,21.98607635498047,15.4464612443138,9.15386912121642,4.126906050064353,16.208339988393167,0.7649734908812031,11.179506813820423,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,2.91288423538208,2.556346165036509,0.8715768369818174,0.5984564494003006,1.487982010061089,0.0613053477410965,1.1570175514278582,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,2.224691867828369,1.9659308831109703,0.5860733552161355,0.43032578672825383,1.050060005437198,0.041606458389551355,0.8110332435520886,0,0
stat_medad,Statistics,Median absolute deviation,N72L,2.8928916454315186,2.5484840015173993,0.8513112956156799,0.5973566209256234,1.4491623053965432,0.06129822532182979,1.1431755746015375,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.6444970965385437,0.5682094753313913,-6.294767882328836,0.21846833456893078,0.7654383708082354,-1073.512083962293,0.5650169122053825,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.534565817955145,0.4709131866596009,-6.396992915005965,0.15526173166610566,0.569241406592939,-489.3914457410816,0.39568847383059286,0,0
stat_energy,Statistics,Energy,N8CA,1122868.875,1025201.9719687399,35063.55717070226,324911.0027674936,261027.05765206416,169.47606485553837,239476.420764946,0,0
stat_rms,Statistics,Root mean square,5ZWQ,6.401960849761963,6.1172074894530075,1.1312965990997172,3.4437427698615983,3.086677520618642,0.07865071604003945,2.9565135543674246,0,0
