feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,26.930633544921875,26.859279191578032,-0.8474343307783405,24.072942020569553,49.8989445033281,0.0002500927139479856,7.124210739007444,0,0
stat_var,Statistics,Variance,ECT3,281.9505615234375,335.55177509999004,24.55913792884547,1104.9606624689916,6111.2770065726145,0.4635988592974876,161.9419020560001,0,0
stat_skew,Statistics,Skewness,KE2A,-2.6473378350923342,-0.2321713982887045,-2.3649560099712468,5.816399660855778,10.378743180667175,-0.011773192730435238,8.527270595034873,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,38.48832088332933,75.79909024634422,12.135606497264382,44.44259286154345,156.63418967169792,53.620617262796465,97.0131672657483,0,0
stat_median,Statistics,Median,Y12H,27.0,27.370370370370082,-0.022588260445457937,14.36295229640752,36.557425267495454,0.0015964762310550402,4.828717831160105,0,0
stat_min,Statistics,Minimum,1GSF,-200.0,-282.8148148148148,-34.04065343545945,9.174383325281859,0.024628542081896763,-16.92623190612906,-37.7369234170337,0,0
stat_p10,Statistics,10th percentile,QG58,16.0,18.370370370370257,-2.679655401926161,11.91489892770543,13.373830678695992,-0.5734535658777777,1.662530612509098,0,0
stat_p90,Statistics,90th percentile,8DWT,39.0,35.925925925926016,0.7316574157973641,39.23498986849472,80.32402857629023,0.5697248803743143,10.835731512240267,0,0
stat_max,Statistics,Maximum,84IY,200.0,422.0740740740743,28.412320543433054,547.0055147320846,2480.0001740431862,17.9027509135381,303.9554049857931,0,0
stat_iqr,Statistics,Interquartile range,SALO,11.0,7.888888888888932,0.5121713673962242,5.935572239832116,33.27167735218118,0.5834801732033741,4.161731687311576,0,0
stat_range,Statistics,Range,2OJQ,400.0,704.8888888888891,62.4529739788925,537.8311314068028,2479.9755455011045,34.82898281966716,341.69232840282683,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,8.982831954956055,7.88411683499275,2.3111142152512283,15.77121639633229,30.624025287947976,0.4007896720078421,4.920206577662263,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,4.796868324279785,3.377364092794514,0.3389280061160637,3.7939427205791216,14.07770686180399,0.24316580881074512,1.7948469125078794,0,0
stat_medad,Statistics,Median absolute deviation,N72L,8.976841926574707,7.866527790401462,1.897774065206409,11.286413534794843,27.97762803091911,0.4007880262501658,4.306577524561527,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.6235049366950989,0.6820016364716838,-5.84790764392279,1.3808427964956371,1.5666595323590289,2722.514114095493,1.7862525436300383,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2,0.14401622718052898,-4.633629160479071,0.18731881877386214,0.42446304235992793,15267.84802178723,0.4071601758621204,0,0
stat_energy,Statistics,Energy,N8CA,1067524032.0,1120267347.2181008,26790962.404160596,1785338149.3319776,9116246231.01068,491360.6160806285,225433172.08753347,0,0
stat_rms,Statistics,Root mean square,5ZWQ,31.736560821533203,32.51111584967712,5.027651825039916,41.04226114622214,92.74255586902291,0.6808809894863074,14.584110556005434,0,0
