feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,2.6065261363983154,2.5860253308224794,-0.056811513822423096,1.0221220621913085,0.9151791018738491,1.1737482194002827e-05,0.6602030001709476,0,0
stat_var,Statistics,Variance,ECT3,0.7823559045791626,0.5790966925089845,0.09725767796604677,0.03156902632017304,0.20931453072331216,0.00016761776792739578,0.1161498560570759,0,0
stat_skew,Statistics,Skewness,KE2A,1.057440077797106,1.0395285211764727,-0.7148847383013721,0.19155406464349425,0.9580693912249969,0.019950510199810815,0.5870240479862612,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.214964834421468,2.3734336183020783,1.1113174350334782,-0.3666246375561517,1.4849270584983252,0.985979474012876,0.4659108595269337,0,0
stat_median,Statistics,Median,Y12H,2.503065586090088,2.5142017073101464,-0.02437684675793656,1.0163851329712754,0.8543471270379827,3.9052042685261106e-05,0.6273918847306643,0,0
stat_min,Statistics,Minimum,1GSF,0.5458212494850159,0.6902524630228676,-1.639699132741102,0.5399997020520736,0.008602209441986142,-0.058104280770167514,-0.28489107581814654,0,0
stat_p10,Statistics,10th percentile,QG58,1.6039981484413146,1.7062232436957179,-0.4601886177924677,0.7934979854993165,0.39438602760467034,-0.01582309748389376,0.2502084828040301,0,0
stat_p90,Statistics,90th percentile,8DWT,3.684221029281616,3.4684179703394573,0.30774131760702306,1.2684473522236883,1.5089968197518786,0.015813479056443258,1.1259926973256933,0,0
stat_max,Statistics,Maximum,84IY,7.365563869476318,6.274860823595964,0.897442249145338,1.4861118149469374,3.1762875870567617,0.07350959995307586,2.162268367520756,0,0
stat_iqr,Statistics,Interquartile range,SALO,1.040054738521576,0.8354769702310927,0.3899014917448383,0.24147753603578104,0.5811649678128228,0.01602145734706323,0.44562819027959366,0,0
stat_range,Statistics,Range,2OJQ,6.819742679595947,5.584608360573097,2.53714138188644,0.9461121128948639,3.1676853776147755,0.13161388072324337,2.4471594433389026,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.6657059192657471,0.5608635506025069,0.24219889335303094,0.14277560374593065,0.35471965031721625,0.009971087973294039,0.2695377925475633,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.43490278720855713,0.35403181027490604,0.16457313136702875,0.10070129525742402,0.24178768204205667,0.0066902408482831435,0.18696610277696454,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.6597768068313599,0.5573161206911129,0.24075863171765718,0.14270295037384706,0.35140908010113936,0.009971055970567128,0.26823967374807156,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.33934393525123596,0.2942678171037597,-5.48940895502315,0.1738312411782699,0.49991203792193756,1103.0242997669072,0.5162164553807441,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.20551649684889137,0.16538519284593103,-5.3886958948768795,0.1190098353048811,0.33247145628605507,416.40907907086455,0.34758287709866786,0,0
stat_energy,Statistics,Energy,N8CA,80839.484375,77534.8749234352,1072.1773621545456,11484.148062730581,11170.07429618343,1.7884830537750829,5890.0305394374645,0,0
stat_rms,Statistics,Root mean square,5ZWQ,2.752514123916626,2.695667580426878,0.31699404737130654,1.037450016308442,1.0231653430555283,0.01294673339865636,0.7429790424310743,0,0
