feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,1.7710837125778198,1.7501844568378409,-0.055766677046600946,0.8688706060827772,0.7380041402558937,-2.8227840400233337e-05,0.665021735959212,0,0
stat_var,Statistics,Variance,ECT3,0.28787198662757874,0.1675474351380091,0.05646737574142744,0.018524348808804797,0.18063416012508665,0.0005181296072881828,0.10474755773279396,0,0
stat_skew,Statistics,Skewness,KE2A,0.6862510682404135,0.1407031185851874,-0.9921096238002639,-0.39763466238035877,1.1534739971431558,0.05275546026163944,0.5943617366427397,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.2895404345145502,1.363789763848934,3.4271217668760867,-0.23696899612012068,2.784916443844077,0.3813894922068317,0.44915276350119404,0,0
stat_median,Statistics,Median,Y12H,1.7437074184417725,1.7694023836542052,-0.03261763632221584,0.8866586068457407,0.6778471319538413,-0.0001847565681970407,0.6297586034800491,0,0
stat_min,Statistics,Minimum,1GSF,0.36098119616508484,0.46694736458637104,-2.3420025233790165,0.4721583725828143,0.004577994110522413,-0.10178701163230038,-0.1826357215965058,0,0
stat_p10,Statistics,10th percentile,QG58,1.1189954280853271,1.214949248565568,-0.3537665975254617,0.6743028380709346,0.2551772001177942,-0.02871935153269619,0.27974905623965923,0,0
stat_p90,Statistics,90th percentile,8DWT,2.435282349586487,2.223858577233773,0.21700933418587973,1.0177981371785827,1.2850929997125213,0.028777818608713007,1.0863818739420865,0,0
stat_max,Statistics,Maximum,84IY,6.283403396606445,4.330837196773952,0.635098637530375,1.1992141544003572,3.8442096961061027,0.14145760914693004,2.0797667208164294,0,0
stat_iqr,Statistics,Interquartile range,SALO,0.6751493215560913,0.5071729068402886,0.29356523838807863,0.19059571757299743,0.548998474014355,0.029832126449917545,0.43307861903878336,0,0
stat_range,Statistics,Range,2OJQ,5.922422409057617,3.8638898321875805,2.9771011609093914,0.7270557818175429,3.83963170199558,0.24324462077923042,2.2624024424129354,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.41329261660575867,0.315103854543056,0.18133412606783925,0.11035710441857684,0.3288805835239033,0.0179784968013059,0.2563332661711102,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.28068292140960693,0.2123003470550404,0.1221033901879371,0.07834639167435271,0.22636872519658738,0.012435204056998337,0.17798816835951692,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.4126482307910919,0.31472094649497645,0.18032580684658528,0.1095079729160784,0.3251714466726154,0.017978072033199077,0.2547087939442453,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.30294278264045715,0.23387568329535807,-4.261122654457514,0.1566449396534685,0.5758921302714579,-806.3833492507356,0.4866717223466098,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.1922389222683513,0.14453866122579037,-3.5326250322520347,0.10888161733235811,0.3907573803815139,-737.9038196030265,0.3336201111779691,0,0
stat_energy,Statistics,Energy,N8CA,44643.203125,42115.31483568353,776.6496568615843,10082.830803246192,9454.805758840812,6.754347947836604,7130.711124216088,0,0
stat_rms,Statistics,Root mean square,5ZWQ,1.8505698442459106,1.797412881920784,0.244084612399568,0.8794660191977047,0.8516362317092476,0.022762477986791256,0.7395954752640107,0,0
