feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,29.895471572875977,29.657200693848964,-0.7085364301375867,26.707278348938313,92.09880801030825,-0.001690153350244975,9.589258446679464,0,0
stat_var,Statistics,Variance,ECT3,515.0469360351562,413.55959844882165,2.8773297823177324,98.70404054038849,2843.160984420919,0.5109756773619127,120.72898847747119,0,0
stat_skew,Statistics,Skewness,KE2A,-2.369068828703891,-2.7118819259006313,-4.551377850805303,4.987423556633212,1.0213493251799353,-0.13363717057222466,8.672493167480571,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,7.495552186572846,8.374187190189202,34.37992741365506,40.340614295008,1.3202629871939342,1.055317426295698,111.9271164781998,0,0
stat_median,Statistics,Median,Y12H,34.0,35.03703703703687,-0.2576355375796308,23.55382092324053,83.14040983504093,-0.0010407902201172898,7.9429749707924415,0,0
stat_min,Statistics,Minimum,1GSF,-123.0,-97.2592592592593,-23.779511251569428,17.24675554307327,0.27368082669059035,-6.293007627390861,-7.261110240891027,0,0
stat_p10,Statistics,10th percentile,QG58,10.0,12.59259259259243,-2.363326116067817,20.24368134633248,31.996302273080957,-0.8944554980388935,2.7512224033365316,0,0
stat_p90,Statistics,90th percentile,8DWT,49.0,44.81481481481498,0.4388981828649993,36.68330864219379,162.1457270655922,0.8951900845509657,15.867350694117967,0,0
stat_max,Statistics,Maximum,84IY,86.0,67.11111111111113,3.4007808260534564,161.7276249239644,384.82255097320615,3.2605525321756486,228.7675668606016,0,0
stat_iqr,Statistics,Interquartile range,SALO,17.0,13.555555555555465,1.2142262473652357,7.076727243727301,67.98901161555382,0.941424191283472,6.497245766563092,0,0
stat_range,Statistics,Range,2OJQ,209.0,164.37037037037044,27.180292077622884,144.48086938089114,384.5488701465156,9.55356015956651,236.0286771014926,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,14.587797164916992,12.643939953590738,1.015987569747668,5.9807626762963775,41.49791274979472,0.5626752343813343,5.1348859307792125,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,7.650267124176025,5.87956403746845,0.551449669315617,3.261113583665273,28.26207987695138,0.39021567880237745,2.744139427404883,0,0
stat_medad,Statistics,Median absolute deviation,N72L,13.978515625,11.585989728239309,0.9215301656302813,5.296474092814188,40.878206269567805,0.5626749763428842,4.918226490132096,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.7591332197189331,0.6857074948497499,-2.394046798201614,0.37199562556955323,0.5789575423389853,-422.93536686383356,1.145831499905967,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2537313432835821,0.20021881838074293,-1.2131294007748135,0.1413359549320877,0.3908165267197469,-346.6830269898207,0.3927255393261824,0,0
stat_energy,Statistics,Energy,N8CA,108979472.0,100031044.62825793,261416.66070142674,62812550.16017369,876095209.9006398,39527.76645311097,16452508.467845095,0,0
stat_rms,Statistics,Root mean square,5ZWQ,37.53379821777344,35.959826910652076,1.8383018400550677,28.495311146714254,106.42063437764564,0.7148276253617091,14.58365064154667,0,0
