feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,6.347326755523682,6.25716633624201,-0.2608382021931392,1.523379244089823,2.232138020735425,-2.690294833130145e-05,0.6893648045537114,0,0
stat_var,Statistics,Variance,ECT3,7.624251842498779,6.402753262022904,0.5634316642285392,0.09683723410607002,1.2578528452401503,0.00010897911679620921,0.182000520533753,0,0
stat_skew,Statistics,Skewness,KE2A,0.7874069341512987,0.7485696366611432,-0.9245212347158757,0.1929615711067341,0.7894361346828034,0.018025241193097074,0.6163758227517087,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.6045134609298648,0.687067038691032,1.1883219912390306,-0.47528559787394764,0.37185637994607923,0.28660434973078086,0.20646640135197192,0,0
stat_median,Statistics,Median,Y12H,5.864429950714111,5.839023651900114,-0.1552520439763797,1.5176126575156674,2.041530595957009,7.897638870091433e-06,0.6378907892718311,0,0
stat_min,Statistics,Minimum,1GSF,0.7526288032531738,0.881187357284405,-3.3524194192420085,0.7144697288909944,0.019198307937666158,-0.03988241346895215,-0.45218842740543075,0,0
stat_p10,Statistics,10th percentile,QG58,3.4015073776245117,3.5712202125125465,-1.2610245728311058,1.1210084813789516,0.9881407913678306,-0.013280186025879763,0.1803143976504944,0,0
stat_p90,Statistics,90th percentile,8DWT,10.19093036651612,9.581212679545088,0.5554915270459726,1.9520079375356363,3.8984751654802188,0.013231943674020138,1.2829612540416013,0,0
stat_max,Statistics,Maximum,84IY,15.991974830627441,14.713128478438769,1.4190290193352475,2.3465269835253033,5.98651756210786,0.043296407446502705,2.3355599354056844,0,0
stat_iqr,Statistics,Interquartile range,SALO,3.2090041637420654,3.0088615947299537,0.8898589750859054,0.43988707274675853,1.3410843842515665,0.013544957788051901,0.5742555014797903,0,0
stat_range,Statistics,Range,2OJQ,15.23934555053711,13.831941121154363,4.771448438577256,1.6320572546343088,5.967319254170194,0.08317882091545487,2.787748362811115,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,2.131632089614868,1.9485038883191994,0.5732606367169393,0.2534771831888766,0.8740112875884556,0.008189238546462889,0.34042285088726687,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.3769810199737549,1.2605954187027193,0.3754429350874848,0.18202118605064946,0.5788596625776045,0.005611648730867566,0.23811035284057078,0,0
stat_medad,Statistics,Median absolute deviation,N72L,2.095677137374878,1.920560397680836,0.566538347916258,0.253429815483147,0.8588879983706301,0.008189190915071759,0.3377760178992391,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.43501850962638855,0.40439491214318163,-2.877725909021544,0.204274028710265,0.5024511831543478,-388.03577245030635,0.6188525834369364,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2607782357957358,0.24669879664575867,-2.4410734610255926,0.1457166258021738,0.31425166035867247,-90.37146578922079,0.4335659335374599,0,0
stat_energy,Statistics,Energy,N8CA,368305.75,350180.3919352798,4854.096299014165,18583.4881965885,47969.13220531155,0.8377280344219107,5052.083611435914,0,0
stat_rms,Statistics,Root mean square,5ZWQ,6.921907901763916,6.749435815045815,0.7946497542640332,1.554838112290071,2.498057843376092,0.01043934100242147,0.8106937487677636,0,0
