feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,37.710975646972656,37.7286164427884,-0.024977253747795906,61.02829324974411,267.8364178035818,-0.0007974163208833286,20.357201964151756,0,0
stat_var,Statistics,Variance,ECT3,755.0927734375,301.20168522184065,0.7482351920412987,49.44252125789709,19990.72705496344,1.3474942056774122,141.2176143273979,0,0
stat_skew,Statistics,Skewness,KE2A,0.3536190470876036,1.158223318349645,-1.588890126444776,0.3252148051810533,0.6374376987772511,0.010576158683005628,0.5475704364510815,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.3575514623083178,6.44545151364828,8.803664156732944,0.9571425238454463,0.22431737506777782,0.1374001255486328,0.5730856322571736,0,0
stat_median,Statistics,Median,Y12H,37.0,37.22222222222222,0.05022755116814723,60.89400275192585,251.23890572167585,-0.0031117625638022264,19.299327427302426,0,0
stat_min,Statistics,Minimum,1GSF,-88.0,-51.55555555555569,-10.01014618375708,37.66293203626945,0.3503442456406654,-5.41789653440905,-27.246418639528006,0,0
stat_p10,Statistics,10th percentile,QG58,4.0,18.000000000000068,-0.8608814130676787,52.33827268194429,96.80015105787213,-1.4674804096423075,6.116351341285096,0,0
stat_p90,Statistics,90th percentile,8DWT,71.0,56.25925925925926,0.8105905438554141,69.51531696250872,460.2126680669095,1.4814125054958656,36.07179775644297,0,0
stat_max,Statistics,Maximum,84IY,200.0,204.4074074074072,4.076089696606266,102.89481814573205,932.3958500591525,5.540004639334401,86.64720172674271,0,0
stat_iqr,Statistics,Interquartile range,SALO,35.0,20.000000000000277,0.7976113892789134,9.133552641693008,195.9398980956153,1.5440601493030013,15.486346416023748,0,0
stat_range,Statistics,Range,2OJQ,288.0,255.96296296296288,14.086235880363345,65.2318861094626,932.0455058135118,10.957901173743451,113.89362036627071,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,21.25922203063965,12.629196694291904,0.5799369194627021,5.484784984402972,113.68961389520808,0.9205239051639504,9.360483411944719,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,14.582293510437012,8.290787460662267,0.3378102159212055,3.760357998988009,80.94887136107809,0.6395124242666881,6.451983925142071,0,0
stat_medad,Statistics,Median absolute deviation,N72L,21.25178337097168,12.622348954650656,0.5760251830076125,5.483690543802238,112.94456084484914,0.9205221003949299,9.321532360291378,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.7286725640296936,0.45999998694204686,-34.631745349891446,0.11521766778117652,0.5278914972958765,-1455.7216229840967,0.5837492692433334,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.4666666666666667,0.2705410821643329,10.848950926612662,0.07501408213608185,0.3790119136193338,-209.92160641275308,0.3915396664931953,0,0
stat_energy,Statistics,Energy,N8CA,563490432.0,446361888.0480102,193814.4586654039,976733112.0594078,23740159140.22343,348749.18242613215,143805117.68488792,0,0
stat_rms,Statistics,Root mean square,5ZWQ,46.66059112548828,41.52890781020956,0.865366428310043,61.43203641614579,302.86477800632144,1.1608164547206423,23.571874896508806,0,0
