feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,14.534664154052734,14.604908917764838,-0.20835035842416313,55.291843876729594,181.95890799301364,-0.0005353960544514483,13.980487521191824,0,0
stat_var,Statistics,Variance,ECT3,1838.85107421875,1409.941321708865,2.25443097304592,147.93170534454,12262.926197708239,0.5974561964572691,188.49602813189247,0,0
stat_skew,Statistics,Skewness,KE2A,-1.1261945397522706,-1.4770566567857486,1.1690188409069144,7.302686129067468,1.0137973687461346,-0.007755768467747459,7.43154118936036,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.4343421411170176,2.660038439527699,8.017757949963624,72.80258994300586,1.1678175217676259,0.6594780346684654,91.07939071358851,0,0
stat_median,Statistics,Median,Y12H,24.0,26.59259259259279,-0.18402923259231269,53.437771577869185,160.68260551788447,0.0005094393710301329,12.161206336087076,0,0
stat_min,Statistics,Minimum,1GSF,-175.0,-142.14814814814815,-13.795939353356731,38.162661578227784,0.0918673424333164,-5.006665148181897,-22.10715513289294,0,0
stat_p10,Statistics,10th percentile,QG58,-50.0,-47.66666666666655,-2.0087863566871804,48.01864836093572,59.06708698462508,-0.9624086970366232,3.974379130204928,0,0
stat_p90,Statistics,90th percentile,8DWT,58.0,44.18518518518531,1.247508681549255,61.42840591442528,333.9278213199913,0.9631221552479042,23.474364176409292,0,0
stat_max,Statistics,Maximum,84IY,200.0,277.037037037037,13.596294096090412,267.12905519732635,846.0403455026723,4.8983765989748,325.65040124497244,0,0
stat_iqr,Statistics,Interquartile range,SALO,43.0,25.148148148148373,1.206768955886834,6.675115387899922,145.0574471411269,0.9952496380283717,9.936966413979253,0,0
stat_range,Statistics,Range,2OJQ,375.0,419.18518518518516,27.392233449447144,228.96639361909857,845.948478160239,9.905041747156698,347.7575563778654,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,31.6989803314209,26.662020298546874,0.9897801335784068,5.539240619951949,87.29209544147423,0.6047052243789488,7.153450428072052,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,19.331558227539062,13.930226672053589,0.551783980196712,2.807473676807799,60.493017700253915,0.41394915234523727,4.149976804415511,0,0
stat_medad,Statistics,Median absolute deviation,N72L,30.649742126464844,23.654316085004513,0.9894802450480438,5.270700535761371,85.67576950133991,0.6047046022501401,6.975204108000009,0,0
stat_cov,Statistics,Coefficient of variation,7TET,2.9503142833709717,2.5709975719949503,-7.20649715181302,0.21997309170550397,0.6085884914339648,-1443.7030317738854,0.9820391133905569,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,1.048780487804878,0.5300546448087523,-2.2665231709550686,0.06205788245737294,0.42312679041675993,-717.8311869687045,0.39528019960281524,0,0
stat_energy,Statistics,Energy,N8CA,815676288.0,645840363.300412,914241.9369609187,1275220976.8824031,18052145861.344414,237710.01093346553,152762210.1581828,0,0
stat_rms,Statistics,Root mean square,5ZWQ,45.27811050415039,40.2895108707598,1.5158630693111421,56.6137766328407,213.0069726457757,0.7729530924358893,19.59464364213069,0,0
