feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,32.08488464355469,31.954286233521646,-0.605309550531569,22.979404242396654,52.008627698387464,-0.0013145696927269572,6.85689584817053,0,0
stat_var,Statistics,Variance,ECT3,198.17079162597656,132.0771292834216,2.2518681278632324,64.71802415566154,1014.3110603099242,0.15839166949513245,40.664783515293756,0,0
stat_skew,Statistics,Skewness,KE2A,-0.816400037695285,-1.4410198513779529,-4.9554185356153075,5.908449105530969,1.0198255812366013,-0.5585862406514323,6.658188312433859,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.8918811457145948,5.103020984168561,35.44992029177211,44.73574458870617,1.2155722003897491,5.617022398065336,86.560968738237,0,0
stat_median,Statistics,Median,Y12H,33.0,34.33333333333336,-0.23583934076785354,21.304307622966732,46.11297057364752,0.001482875883195613,5.864100059059203,0,0
stat_min,Statistics,Minimum,1GSF,-100.0,-86.11111111111157,-21.397966389441212,15.621225977462009,0.1154986749607086,-4.762945240699275,-7.465569737997674,0,0
stat_p10,Statistics,10th percentile,QG58,14.0,16.8518518518516,-1.8096331849908323,18.733534979932642,16.589998599882666,-0.4819555201155521,1.9373217775372238,0,0
stat_p90,Statistics,90th percentile,8DWT,48.0,43.74074074074064,0.2935897655595569,26.525040321675846,95.19037841181701,0.4803052876966778,11.781959555418524,0,0
stat_max,Statistics,Maximum,84IY,84.0,65.07407407407383,1.9276891920637265,128.16284379039598,223.73955591438133,2.203959456853791,192.12025161998713,0,0
stat_iqr,Statistics,Interquartile range,SALO,18.0,14.185185185185222,0.6482929069147537,3.2986369635472776,41.780319114101246,0.49833208042205634,4.950202141688882,0,0
stat_range,Statistics,Range,2OJQ,184.0,151.1851851851854,23.32565558150494,112.54161781293398,223.6240572394206,6.9669046975530655,199.5858213579848,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,10.83425521850586,8.772429576587482,0.8041611066667341,3.7210569447619983,25.082586014784994,0.3041701455532762,3.578424769482999,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,7.468902111053467,5.920455442340898,0.32654757931393674,1.4331249057460804,17.405038868339744,0.20660844323731092,2.075807546553244,0,0
stat_medad,Statistics,Median absolute deviation,N72L,10.783334732055664,8.5680302958934,0.7000063069621179,3.287353580874152,24.64606588125543,0.30416136241768327,3.4725926275319705,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.4387522339820862,0.35965382985302974,-2.4790994603801377,0.3500852875560133,0.6123647539974271,-302.7488852941266,0.9299972823290051,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2727272727272727,0.21553179516038418,-1.044439976282719,0.07674450280844025,0.427280206784574,550.6387683866544,0.405017778254608,0,0
stat_energy,Statistics,Energy,N8CA,136101520.0,127846673.29492404,290279.49394618673,65718747.2787321,412337479.3878679,17560.60081045637,9721018.584905677,0,0
stat_rms,Statistics,Root mean square,5ZWQ,35.03727722167969,33.95811446439941,1.6181062325533397,24.346889811455156,60.985313112087894,0.3979866801648134,9.363856266942163,0,0
