feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,306.8371276855469,306.95715779726174,0.500626595653212,36.68985725557272,39.09261210049581,-0.0024233593494328515,5.403917686353332,0,0
stat_var,Statistics,Variance,ECT3,1265.3692626953125,918.887392074372,4.483782160031278,1027.9599382629326,975.7999018683411,0.7174152724875273,64.14722041305056,0,0
stat_skew,Statistics,Skewness,KE2A,5.000892210395786,4.910146215174275,0.9333034693912845,2.988030153180185,3.362174510408929,-0.28269122413529196,4.571098896235648,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,37.276470393304784,34.464983549866076,15.516423718734814,11.291057125419519,20.85054117239176,36.215575972025476,29.214649269688124,0,0
stat_median,Statistics,Median,Y12H,302.0899658203125,302.05349618417245,0.14821886181535715,23.97982569228264,32.13265138977124,-0.0009950998157207173,3.004421592934625,0,0
stat_min,Statistics,Minimum,1GSF,139.00018310546875,197.14481438530822,-21.418891086939624,12.247894483351473,0.0426157336836965,-14.603076448180625,-4.861366727946782,0,0
stat_p10,Statistics,10th percentile,QG58,284.74179992675784,288.8733237937646,-0.5863367316384627,17.400987275734515,12.289832060036844,-0.592911230031532,1.0123663450995595,0,0
stat_p90,Statistics,90th percentile,8DWT,322.42248229980464,319.9726903844766,2.2978286697257473,75.03764116459433,71.27701700787469,0.591936838206451,11.628448408184326,0,0
stat_max,Statistics,Maximum,84IY,825.0975341796875,775.8145390263312,17.35189382395666,326.40206353325686,444.9941785915685,13.518573663413925,135.76497339572325,0,0
stat_iqr,Statistics,Interquartile range,SALO,17.075469970703125,13.284485428421817,0.97000562506778,18.77004039006684,27.736760174102795,0.5499239084808718,3.5124706245844246,0,0
stat_range,Statistics,Range,2OJQ,686.0973510742188,578.669724641023,38.77078491089628,314.15416904990536,444.9515628578848,28.121650111594548,140.62634012367002,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,17.1286678314209,14.678937256883104,1.1491315784208491,20.918590371047923,20.33449028535055,0.4570400202307597,4.416325413631219,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,7.274076461791992,5.731019677076669,0.47340432905939256,9.851077449293994,11.904386674643542,0.23371439799780705,1.73833349277205,0,0
stat_medad,Statistics,Median absolute deviation,N72L,16.40005111694336,13.708036787772931,1.0790718956156558,17.18425062102979,19.417482463652497,0.4570379346768954,3.684469222638444,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.11593130975961685,0.0987537011572588,4.229688015126671,0.8738604271124975,0.7990715986592702,-349.5163451335724,1.4821091762096075,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.028250070293336656,0.021971782481052644,1.8594596700770543,0.3258811296827512,0.40530952669259734,-2395.0288743534534,0.4907247977423071,0,0
stat_energy,Statistics,Energy,N8CA,33764483072.0,33667942653.960056,1675374.834129554,840129484.0366677,886106890.7141864,253875.25547937438,33033790.815985195,0,0
stat_rms,Statistics,Root mean square,5ZWQ,308.8922119140625,308.4502943993528,2.175869745252827,48.72479413704315,50.04030598136039,0.8470071694844524,9.661756919625589,0,0
