feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,346.2962646484375,346.287343012475,0.46267915588981556,29.50938526982161,53.89590750776574,0.0009065526041193323,2.261904169108987,0,0
stat_var,Statistics,Variance,ECT3,429.62176513671875,336.2836621795141,4.0367196451515905,196.76610395562795,943.4153045844599,0.5873436405511179,7.760893832554661,0,0
stat_skew,Statistics,Skewness,KE2A,0.4597960899127579,0.5947162126212405,3.6549604225764716,3.605857398893356,1.0965789936110555,0.02165068633053558,5.915337713402725,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,2.501002040924609,2.3314984495176327,17.20230284789798,17.7401435704149,2.4055125827677575,6.368268173670968,60.10365728506727,0,0
stat_median,Statistics,Median,Y12H,345.9171142578125,346.1095614963108,0.04042347330825233,25.09796755025839,49.36786797429961,0.0009944242173186661,1.583361656020098,0,0
stat_min,Statistics,Minimum,1GSF,212.1907958984375,252.08901694968907,-3.992282144002697,15.303027749708166,0.020829786071319085,-8.499267241403428,-2.5127840128094245,0,0
stat_p10,Statistics,10th percentile,QG58,322.2283630371094,324.93104067201955,-0.8598401427671348,20.670565384483528,18.885591575060605,-0.8654412922163738,0.5728406470152527,0,0
stat_p90,Statistics,90th percentile,8DWT,369.0180969238281,365.599390326606,1.652954287393397,43.043840766367246,94.14290386093384,0.8714381111181293,4.195063469752629,0,0
stat_max,Statistics,Maximum,84IY,572.144287109375,465.92963776765043,16.196965589188782,179.4707578712073,337.042332811211,7.524371602152914,61.60715049350354,0,0
stat_iqr,Statistics,Interquartile range,SALO,23.011489868164062,19.893102010091525,1.0622614230091476,7.754652894561254,39.457956461934,0.8796765206413164,1.52434330743438,0,0
stat_range,Statistics,Range,2OJQ,359.9534912109375,213.84062081796137,20.18924773319148,164.16773012149912,337.0215030251397,16.02363884355634,64.11993450631296,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,15.242036819458008,13.359852975776006,1.1005131856008326,8.425757235960154,23.860686132813225,0.562052262550794,1.478654367695645,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,9.689009666442871,8.371618680317379,0.46441151915172685,3.7415243448269693,16.43501216109219,0.36781984763214604,0.6775612810304683,0,0
stat_medad,Statistics,Median absolute deviation,N72L,15.23849868774414,13.358978616869345,1.01492395663038,7.288527045174139,23.58484377712597,0.5620522574234441,1.3295374240220044,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.05985429883003235,0.052956133216451436,4.342445329916831,0.47535162264893366,0.5698960798795003,845.3822513001213,1.231634002208142,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.033280858476447496,0.02878255436226957,4.297572948979611,0.14749820005631958,0.3856473394232862,647.1560686417959,0.437055956271209,0,0
stat_energy,Statistics,Energy,N8CA,22034165760.0,22015951839.71609,778247.6870063653,195453904.20499137,704537098.8571339,107532.78620751802,2357578.8870672034,0,0
stat_rms,Statistics,Root mean square,5ZWQ,346.9159851074219,346.772558880917,2.0617448063343105,32.67368854228724,62.03373397329956,0.7663840175713099,3.5884682390662563,0,0
