feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,1.6998324394226074,1.6864947145521505,-0.03681628312219865,0.44300398879178354,0.5817389320119232,1.1411482374628134e-06,0.19995467524539634,0,0
stat_var,Statistics,Variance,ECT3,0.8209112286567688,0.7326549351058024,0.04030153567791149,0.019923530141417418,0.12217753073688316,1.2163349734279569e-05,0.01481118462915012,0,0
stat_skew,Statistics,Skewness,KE2A,0.7770785478626511,0.7215062447159043,-0.6591375358872198,0.570616889786819,1.0030290759274683,0.06288108080509376,1.0080494675745428,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,1.1526253750844413,1.0451864355269649,1.9699807350582228,-0.44517507465919337,1.5791916198239155,0.8982738511740336,1.8284562910154714,0,0
stat_median,Statistics,Median,Y12H,1.5996034145355225,1.6006753146648407,-0.0193346851319725,0.41292274833569065,0.5237849280929474,-3.493254069458029e-07,0.18235238161327225,0,0
stat_min,Statistics,Minimum,1GSF,0.0558701790869236,0.0692386984549185,-1.4139373748754356,0.1389693148756491,0.0005319787218646518,-0.017838869050735586,-0.13787610030963882,0,0
stat_p10,Statistics,10th percentile,QG58,0.5404423356056214,0.5940719045422695,-0.2876332384158016,0.2873064522303015,0.16527467826233752,-0.004286930673144425,0.06233239428197128,0,0
stat_p90,Statistics,90th percentile,8DWT,2.89020757675171,2.8086751982017804,0.18772037846574938,0.6532268807795396,1.0540566143399022,0.004310154464568074,0.35855954541321255,0,0
stat_max,Statistics,Maximum,84IY,6.090963363647461,5.520305209689668,0.7865497614632155,0.8726284650349513,2.5637885734218977,0.019126001424948674,0.9058602086945019,0,0
stat_iqr,Statistics,Interquartile range,SALO,0.9054109156131744,0.8463893080199207,0.2256841891996325,0.21068635245225192,0.3842773376669379,0.004221128258594529,0.1534534419266101,0,0
stat_range,Statistics,Range,2OJQ,6.035093307495117,5.45106651123475,2.2004871363386513,0.7336591501593022,2.563256594700033,0.03696487047568426,1.0437363090041407,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.6679856181144714,0.6287638079062008,0.1500843101701875,0.11716136167106371,0.26393515608622636,0.0026706942021156054,0.09412951092193543,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.4092344045639038,0.3816600219715688,0.0963503966774146,0.08623335490704137,0.16884087108690762,0.0017709439768168536,0.06402203563194117,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.6611726880073547,0.6229677619405423,0.14935955979775242,0.11494052084349071,0.25888898640491775,0.002670693802373399,0.09303859507474088,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.5330181121826172,0.5075335489135983,-5.452816167627836,0.31862181629029374,0.6008520434555443,3056.2194361413385,0.6086439855317772,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2735440773784766,0.25685789033906825,-4.1743728827036986,0.24041660141073753,0.3451007976457741,-109.72559148943003,0.4049567528780434,0,0
stat_energy,Statistics,Energy,N8CA,145660.59375,140422.70012959564,1635.3695002432278,8486.639929417603,18082.145125119845,0.4775088349908726,2151.0658231337034,0,0
stat_rms,Statistics,Root mean square,5ZWQ,1.926224708557129,1.8912745325092661,0.20410040269643118,0.4649473779115741,0.6786734971657993,0.003487599609545062,0.2340791677651859,0,0
