feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,304.8068542480469,308.58429555244237,6.1814417699676385,93.54623155686684,49.39620985439683,0.0005558449834849073,4.892305458902432,0,0
stat_var,Statistics,Variance,ECT3,12168.134765625,10490.347526326132,59.720035734624574,2559.6563810736798,1625.6938617865114,0.6549628178086307,22.182932019788137,0,0
stat_skew,Statistics,Skewness,KE2A,0.9243610996692707,1.2011385006144808,0.4089291277909947,0.3393290808525387,2.1635490862840823,-0.12912281425317068,2.2429392090019187,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,3.6494590737565256,3.5550155933354146,-0.4032254231208561,-0.3454392610284236,7.038548135310824,3.93840258890288,7.606040808460168,0,0
stat_median,Statistics,Median,Y12H,296.6674499511719,296.6909597891347,4.95597418967494,94.49951957845018,39.47648543061145,0.0018683103531653515,3.459229982684726,0,0
stat_min,Statistics,Minimum,1GSF,0.3664828836917877,41.20398199447867,-21.3294519128613,10.139362674417058,0.040957351578344285,-7.600663238336064,-5.569000648241214,0,0
stat_p10,Statistics,10th percentile,QG58,202.4705551147461,208.34649005466053,-2.121226929946933,25.584056142747286,12.10601759299119,-0.9301933315806904,0.8654318503779945,0,0
stat_p90,Statistics,90th percentile,8DWT,426.43200378417976,429.94705742730036,17.118775253515828,159.9386643821547,96.9420869294579,0.9331646774358464,10.706730030798145,0,0
stat_max,Statistics,Maximum,84IY,919.7837524414062,888.7621912073204,31.949863970677942,287.74382307211516,341.8949237553602,6.41693115105535,52.03464242922207,0,0
stat_iqr,Statistics,Interquartile range,SALO,76.74302673339844,76.86649605079919,12.16490012397579,75.71616100263455,41.28679068223643,0.7689011245532396,4.715139382984159,0,0
stat_range,Statistics,Range,2OJQ,919.4172973632812,847.5582092128417,53.27931588353924,277.6044603976981,341.85396640378184,14.017594389391414,57.60364307746328,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,71.41754913330078,68.40758968379815,6.481836866749886,41.73559337718502,28.511256681056526,0.5672136522545114,3.349473902254442,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,35.222957611083984,35.30383714529129,4.919933248424404,31.375847216039336,17.576311815843646,0.33638789568124555,2.0362042459649357,0,0
stat_medad,Statistics,Median absolute deviation,N72L,70.89112854003906,67.22564921158893,6.42712090637098,41.728804516710845,27.271515175769586,0.5672125466761992,3.13515563604805,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.36189889907836914,0.331910596415987,1.2501733793160021,0.5408346859521944,0.8162548146525138,1455.9773953116094,0.9627109444670335,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.1291767995028365,0.12859584284662698,1.0474381650812874,0.4225805522884049,0.48173585873430536,47.595102973483215,0.5727672607257993,0,0
stat_energy,Statistics,Energy,N8CA,3777879552.0,3800863267.2757926,3520984.499372362,406659652.0286267,146177437.49873117,23548.544259970422,1658111.6411305508,0,0
stat_rms,Statistics,Root mean square,5ZWQ,324.1532897949219,325.13783998163495,9.895971811304094,106.35108753353033,63.76268038410966,0.8092979221351531,6.790992911422797,0,0
