feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,306.5174865722656,306.4856597205639,0.047536873258933056,34.769729737160546,55.37119502575461,0.003003986669011286,6.152377527086498,0,0
stat_var,Statistics,Variance,ECT3,398.256103515625,252.14945425109502,2.1652281939687845,390.17739813288915,1847.0717939054105,4.093185284028021,58.07646349482905,0,0
stat_skew,Statistics,Skewness,KE2A,1.204414688509357,0.8466742575255568,1.7599612094939958,2.7425830629693904,3.343437857476543,-0.03818433369651894,5.188217875095908,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,9.551126544960887,4.892234918340425,8.054047135754484,9.537650295686696,20.945064621066003,10.75050216730067,48.42740509438801,0,0
stat_median,Statistics,Median,Y12H,305.52154541015625,305.65947469075513,-0.06245147584705001,27.574407753927094,46.628261905891584,-0.001029989195693748,4.127440371447523,0,0
stat_min,Statistics,Minimum,1GSF,171.95993041992188,215.00264655219192,-7.042298337093819,16.535749043644515,0.12926437554886064,-26.037895909872145,-4.423648747696824,0,0
stat_p10,Statistics,10th percentile,QG58,283.438427734375,287.46383983470776,-1.448315516658028,21.006503774720663,17.48016929721529,-1.9495357759138525,1.3159129583600804,0,0
stat_p90,Statistics,90th percentile,8DWT,329.9079528808594,326.0819116663049,1.4192325668413295,59.38702184004204,97.65668828793743,1.9558934200206362,12.51854267112272,0,0
stat_max,Statistics,Maximum,84IY,618.62890625,493.9271579318577,12.586435834773289,213.9851558644446,662.4895338887756,22.989844214148846,195.87503608532128,0,0
stat_iqr,Statistics,Interquartile range,SALO,23.87982177734375,20.423194037543396,1.3842960521103729,13.086348457185892,39.29349684239163,1.9247348887824451,4.316643449645305,0,0
stat_range,Statistics,Range,2OJQ,446.6689758300781,278.9245113796658,19.62873417186711,197.4494068208001,662.3602695132267,49.027740124020994,200.29868483301811,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,14.867841720581055,12.213639709743124,0.9893347480745367,13.201490849035714,27.972305198078445,1.3488304271661624,4.291549030463459,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,9.966863632202148,8.421187984800971,0.5838676542549959,6.579038097558857,16.61947502294691,0.8086121737828071,1.9796994390764608,0,0
stat_medad,Statistics,Median absolute deviation,N72L,14.845869064331055,12.19525416173276,0.9843686532028936,11.258514958152507,26.947099176526784,1.3488258490761396,3.82115014909814,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.06510674208402634,0.05181062810428955,30.954316880816595,0.5681064750469939,0.7761720354869786,673.4924026163035,1.2386742349995485,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.03902545047435362,0.03336118051324806,-9.450730626251694,0.21600587860151826,0.40016028414027116,517.2509478439732,0.4644632514179643,0,0
stat_energy,Statistics,Energy,N8CA,15911105536.0,15883178556.501564,365518.66513544694,269669366.72164625,828520500.5952675,690264.008512113,16177046.010254918,0,0
stat_rms,Statistics,Root mean square,5ZWQ,307.1664123535156,306.8967400748994,1.4722390934518823,39.98889225932716,70.0930883360518,2.023164429294843,9.794294907272704,0,0
