feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;281.98578;282.1631;-0.00503405825662958;63.732452;102.469924644892;0.0003554401;7.9247246;-0.102616709942966;-0.688526387450955
stat_var;Statistics;Variance;ECT3;3733.1653;2921.309;10.4923160252239;1882.3721;8130.10018355867;2.1267045;56.96091;601.767519000087;1019.80367677953
stat_skew;Statistics;Skewness;KE2A;3.31880418867533;3.26547355896026;-0.805372944619494;1.79618227517719;2.79303804169174;0.0195910844622664;2.96843039367404;0.146817429767463;-0.123259897897723
stat_kurt;Statistics;(Excess) kurtosis;IPH6;14.1531254571906;13.3687465099545;8.3555465553574;3.63632110554137;12.659843303893;5.83524638885783;17.1344074130918;11.068678503319;7.39350854675558
stat_median;Statistics;Median;Y12H;264.83148;265.7862;0.14548285336917;46.13228;77.2504890168194;0.0012809036;5.634637;-0.0839162467473409;-0.240773713353525
stat_min;Statistics;Minimum;1GSF;63.984177;130.04808;-28.5874364717073;19.693365;0.131868553011425;-14.834912;-15.040695;-259.596192071177;-261.304558356873
stat_p10;Statistics;10th percentile;QG58;242.171441650391;247.752894592285;-2.80402458863255;28.4651468276978;28.0057921110454;-1.53269902467728;1.93315690755844;-20.9355990087046;-29.6473276467724
stat_p90;Statistics;90th percentile;8DWT;339.264688110352;335.931311035156;2.72482537261507;125.259539794922;205.500793644449;1.53632618188858;16.7538526535034;20.8020289142446;28.0708668699321
stat_max;Statistics;Maximum;84IY;877.66974;810.8518;22.0973917707655;371.8649;1233.72714974187;15.026851;171.32835;374.404379940084;299.642209787323
stat_iqr;Statistics;Interquartile range;SALO;32.3811225891113;28.1161575317383;1.6067664277541;48.9255485534668;78.1528332235118;1.45971724390984;6.52115553617477;16.9892415214121;20.9615158200961
stat_range;Statistics;Range;2OJQ;813.68555;680.8037;50.6848282424728;352.17154;1233.59528118886;29.861763;186.36905;634.000572011261;560.946768144196
stat_mad;Statistics;Mean absolute deviation;4FUA;36.450314;32.84282;1.85760816059921;33.00285;60.6729900621019;1.0181971;5.104446;14.8311555216468;19.4923068282521
stat_rmad;Statistics;Robust mean absolute deviation;1128;15.529543;14.107541;0.784854624802738;21.381617;34.5287345425595;0.61786383;2.9088237;7.46776007294736;9.52605147160829
stat_medad;Statistics;Median absolute deviation;N72L;31.987965;28.324297;1.84855512234079;29.973017;56.4308459463577;1.0181966;4.6999187;14.8311438284389;19.4865688526283
stat_cov;Statistics;Coefficient of variation;7TET;0.2166763;0.19155283;-643.45391015103;0.680757;0.879936903330856;4102.8643;0.9523668;-239.054148586811;-46.3807425833324
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0604042249612643;0.0522953912013458;6.00302307490218;0.426596560755092;0.452909981342328;-950.089868678835;0.49281358939655;-79.5168502436774;-41.2392965673751
stat_energy;Statistics;Energy;N8CA;41576956000;41221450000;5240169.06422131;2968699100;9304436353.95801;1062136;59812564;300544807.550487;509555273.812526
stat_rms;Statistics;Root mean square;5ZWQ;288.529285921319;287.293101645747;3.23918838090137;77.0986279709934;136.492438033352;1.45832264964353;10.9435888027397;24.5311648559388;31.9417868217442
