feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;325.7646;325.79953;0.137709297297208;57.159836;112.213597964825;0.0003126321;36.445625;0.132867050630078;-0.498506476631267
stat_var;Statistics;Variance;ECT3;1109.1738;598.39923;2.16368266119633;132.32631;4156.82905846754;10.421393;568.6111;246.748747399951;275.259624558058
stat_skew;Statistics;Skewness;KE2A;0.32729753531546;0.565615576534587;0.0203676267120376;2.15389285793701;1.06121189735592;0.0128564723437741;1.89223753108209;-0.0503478821002743;-0.671233830434396
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.309643142924267;0.242804144509622;1.45274003365963;11.6451783817548;2.46777167322699;0.585900318946816;9.72908347272108;0.811241476100528;4.83297028430201
stat_median;Statistics;Median;Y12H;323.50974;322.4466;0.202564213360468;56.769463;102.323028213234;-0.00026079267;32.93417;0.140318600111954;-0.26578393650597
stat_min;Statistics;Minimum;1GSF;170.18427;234.98784;-9.26160587064872;32.79301;0.199674730395101;-22.400017;-36.068615;-111.901153813008;-145.402048557817
stat_p10;Statistics;10th percentile;QG58;285.433227539063;297.392218017578;-1.72829076965873;44.2486053466797;38.4511171148778;-4.02741432189941;11.4549263000488;-19.331210281597;-18.943697449412
stat_p90;Statistics;90th percentile;8DWT;369.894946289063;360.044134521484;1.81364760180432;67.411166381836;198.279675061753;4.01504640579224;64.451887512207;19.7411122475643;18.7107534445346
stat_max;Statistics;Maximum;84IY;592.80304;498.0986;9.09100010010325;176.35051;895.024370089341;22.658663;440.4;136.660261245808;133.886509210611
stat_iqr;Statistics;Interquartile range;SALO;44.4023284912109;32.8258666992188;1.75623310791899;10.5842800140381;84.372273411821;4.10935950279236;26.8698959350586;20.0543090479547;18.9452413556797
stat_range;Statistics;Range;2OJQ;422.61877;263.11078;18.352605970752;143.5575;894.824695358946;45.058678;476.4686;248.561415058817;279.288557768428
stat_mad;Statistics;Mean absolute deviation;4FUA;26.423525;19.5283;1.11643923479784;7.6131573;50.4747579993863;2.5176754;17.320211;12.2499469616195;12.1774795359951
stat_rmad;Statistics;Robust mean absolute deviation;1128;18.37799;13.667399;0.736410733512511;4.545327;35.0663669356729;1.7120371;11.282882;8.35243777193617;7.92626452451712
stat_medad;Statistics;Median absolute deviation;N72L;26.360413;19.342745;1.11507425145315;7.6044493;49.8635567705376;2.5176754;17.078638;12.249945334296;12.1759422794567
stat_cov;Statistics;Coefficient of variation;7TET;0.10223413;0.0750836;10.6815313690632;0.20124824;0.574560274235055;10325.934;0.6542779;118.225234376502;-33.2813129974683
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0683505744492748;0.0505704560587834;5.89115825806126;0.0939295722230094;0.39551600650172;-215.44609442382;0.392878790185914;63.1012067854373;-48.2329914725226
stat_energy;Statistics;Energy;N8CA;39132606000;38954520000;796524.104768559;1240622600;6112194361.89707;3803130.8;692243260;90053696.5683108;100542560.613173
stat_rms;Statistics;Root mean square;5ZWQ;327.46254214554;326.716579106435;1.4773782561546;58.305843691752;129.416848310716;3.22821810999941;43.5533545302237;15.7088001150022;16.598437675435
