feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;36.842518;36.7476;-0.223755170190044;39.509693;116.553747521689;1.8901363e-05;10.77485;-0.0345259621583658;0.0950647303196875
stat_var;Statistics;Variance;ECT3;880.61365;637.14056;1.65829838983424;54.87307;4588.10496174077;0.44281295;42.404587;153.975556252649;181.572264551206
stat_skew;Statistics;Skewness;KE2A;-1.24587953203852;-1.72905442851413;-0.0446025484409944;0.836437563986286;0.910010461666336;0.0206650301399633;0.775403722983989;-0.0174419938555717;-0.169622500156104
stat_kurt;Statistics;(Excess) kurtosis;IPH6;2.52652087102042;3.96993339815629;2.26143464431318;1.73383281756457;0.87646008671312;0.437026319974485;1.17338428490338;0.576540886303543;1.41478169442925
stat_median;Statistics;Median;Y12H;42;43.333332;-0.252122165038299;38.64819;104.928374741654;-0.0013371557;9.986622;-0.0348445139402855;0.15814002420175
stat_min;Statistics;Minimum;1GSF;-144;-114.74074;-5.7497203840012;21.853413;0.266875147100881;-3.1125624;-12.050536;-98.90137489768;-77.0562295792387
stat_p10;Statistics;10th percentile;QG58;0;5.88888883590698;-1.62478042246351;30.7346450805664;39.3594898698304;-0.832244861125946;3.2636981010437;-15.5655730707141;-15.844300836669
stat_p90;Statistics;90th percentile;8DWT;68;60.5555572509766;1.25623580827497;49.4910659790039;210.414343954176;0.833043718338013;19.320191192627;15.4722828351795;16.1885555610431
stat_max;Statistics;Maximum;84IY;132;91.703705;7.01471203199856;89.70335;554.310624388116;3.3087342;56.316456;78.3954640723503;85.2995235552104
stat_iqr;Statistics;Interquartile range;SALO;34;27.1111125946045;1.23174991493064;9.85163879394531;89.2749144009946;0.854638695716858;8.25216197967529;16.0361575704494;15.8821762959847
stat_range;Statistics;Range;2OJQ;276;206.44444;12.7644324159998;67.84993;554.043749241015;6.4212966;68.36699;177.29683897003;162.355753134449
stat_mad;Statistics;Mean absolute deviation;4FUA;22.108177;18.494078;0.911725540752992;5.829703;53.576568786822;0.5211452;5.0670514;9.72365232002789;10.1924673875697
stat_rmad;Statistics;Robust mean absolute deviation;1128;14.176838;11.499099;0.536130389605818;4.082259;37.2417217874096;0.35600644;3.448148;6.6638395489501;6.6688458612321
stat_medad;Statistics;Median absolute deviation;N72L;21.682812;17.664625;0.911351690543718;5.7888293;52.761769613304;0.5211441;5.026342;9.72365231625798;10.1923349142252
stat_cov;Statistics;Coefficient of variation;7TET;0.8054589;0.68689233;-5.75517137527269;0.18748908;0.581152928351405;35206.03;0.60435927;-359.401678173162;141.744212202903
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.425;0.337638391591506;-3.20238821151226;0.126236125648974;0.403826397189275;-1076.29920432368;0.39850972519561;-270.198712657012;30.8056407351109
stat_energy;Statistics;Energy;N8CA;660816450;586862900;504433.989557324;477128350;5365961098.33099;130750.69;46801356;45465176.3992245;53616055.7423823
stat_rms;Statistics;Root mean square;5ZWQ;47.3073426839026;44.5816834496615;1.30704428617435;40.1981201323099;134.806828547706;0.665441868193609;12.5897570632133;12.4087367727224;13.4752106422926
