feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;8.125798;7.9122577;-0.584882575197055;1.9558029;0.735055831770143;-4.026818e-05;0.8495114;0.0350846206336441;0.400922531341953
stat_var;Statistics;Variance;ECT3;24.288122;20.956621;1.26877680142717;0.28800824;0.265668219777857;0.00013962908;0.33282343;0.662600393343473;3.56114509502699
stat_skew;Statistics;Skewness;KE2A;0.196328174763545;0.19462879860014;-0.620651233304704;-0.472501916586445;0.615510130458514;0.0180570292321226;0.678492743595881;0.163593040972084;0.503782077634749
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-1.20830311359444;-1.15991318804965;-0.271796188105175;-0.0914733282501583;-0.382196142688872;0.99585212118382;-0.0870238368966145;1.05387103417349;-0.289416134990606
stat_median;Statistics;Median;Y12H;7.889038;7.6373477;-0.326066484040369;1.9843233;0.66210772134875;1.346056e-05;0.75426114;0.0177333298414323;0.177679113943857
stat_min;Statistics;Minimum;1GSF;0.56262344;0.75847584;-4.41675182712805;0.38414183;0.00747920044553648;-0.05055329;-0.30306342;-3.06903080659119;-3.59877278856406
stat_p10;Statistics;10th percentile;QG58;1.8766942024231;1.95255798101425;-2.18268259809919;1.2048254609108;0.135925116436976;-0.0143036558292806;0.189609967172146;-0.89374731668135;-1.86350297674845
stat_p90;Statistics;90th percentile;8DWT;14.7802042961121;14.046338558197;0.706833338587111;2.63267230987549;1.46477543118487;0.0142439533956349;1.68382877111435;1.05906321224176;3.0492816454201
stat_max;Statistics;Maximum;84IY;19.606703;18.233713;1.64164234487994;2.9982715;2.62107072572984;0.05133604;3.0114696;3.28168170987534;6.26134852961448
stat_iqr;Statistics;Interquartile range;SALO;9.09863615036011;8.17496603727341;1.66994931441105;0.714799702167511;0.829501846599675;0.0139188976027071;0.8425652384758;0.919758274254305;2.72337953633624
stat_range;Statistics;Range;2OJQ;19.044079;17.475237;6.05839417200798;2.6141295;2.61359152528431;0.10188933;3.314533;6.35071251646653;9.86012131817853
stat_mad;Statistics;Mean absolute deviation;4FUA;4.3346715;3.9899879;0.93803858735226;0.4279488;0.433994330090586;0.008989153;0.46971434;0.61101306477127;1.53423710176723
stat_rmad;Statistics;Robust mean absolute deviation;1128;3.554531;3.2263148;0.693784340861162;0.29987663;0.334917593480414;0.005897934;0.33948874;0.392954011322125;1.10652615071791
stat_medad;Statistics;Median absolute deviation;N72L;4.331733;3.985585;0.923020468272943;0.4274341;0.430881872453673;0.008988888;0.46356162;0.610815041567117;1.52504299414445
stat_cov;Statistics;Coefficient of variation;7TET;0.60650015;0.57857573;-1.92585653493144;0.27439576;0.701212218939708;-293.44446;0.6791063;23.2011258468297;4.70689348705966
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.57737512377745;0.526519219382495;-1.55321486897669;0.179254619935885;0.607320163455118;-63.6097538656668;0.523346004152885;41.0116752699214;4.63528683819808
stat_energy;Statistics;Energy;N8CA;249816.03;231128.19;4455.65100839098;11377.037;2229.32766762173;0.3862185;2916.7278;1836.15744204149;10294.7310642414
stat_rms;Statistics;Root mean square;5ZWQ;9.50351062070537;9.14114017951996;1.2691983407633;2.02809595774005;0.89776126871076;0.0118165430597535;1.02688512137225;0.814758445153212;1.92921848715085
