feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;2.9578452;2.9239068;-0.0953111752156839;0.93146497;0.263744782527725;-3.6065337e-06;0.46558422;0.00416766760823914;0.0748885192839764
stat_var;Statistics;Variance;ECT3;1.2082794;0.9536234;0.139616522549989;0.04034696;0.0304858962896085;8.2575774e-05;0.06448217;0.107779167156378;0.388924838446693
stat_skew;Statistics;Skewness;KE2A;0.264812771945624;0.0904485369600361;-0.30901843342928;0.240335808820276;1.24950850866062;0.0571223247746649;0.876567351631989;0.367735950186487;-0.635379462554193
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.616223357275393;-0.765965669575142;1.29338666897749;-0.677996769100473;1.98704760287016;0.279038545526365;1.09976361761772;1.23216531681151;2.75697352164318
stat_median;Statistics;Median;Y12H;2.9038663;2.9204953;-0.0597174068234771;0.9062849;0.224208200909238;-6.912388e-05;0.43043935;-0.00643668257605978;0.0536421877046976
stat_min;Statistics;Minimum;1GSF;0.7179186;0.85294604;-2.29819944932177;0.4797802;0.00164676812269931;-0.03736181;-0.20985176;-1.25748032928841;-3.65290729157329
stat_p10;Statistics;10th percentile;QG58;1.49967466592789;1.56169482469559;-0.575534078452032;0.68342068195343;0.0778830842030263;-0.0113834223710001;0.181311179697514;-0.38979538210844;-0.556570996036558
stat_p90;Statistics;90th percentile;8DWT;4.47091083526611;4.273930311203;0.305229005761144;1.22462857961655;0.498435619632852;0.011565151065588;0.797623413801193;0.40732717980184;0.827908896423479
stat_max;Statistics;Maximum;84IY;6.624173;5.4127955;1.2824325310514;1.4206944;1.3325937630486;0.038838368;1.6935611;1.84551955620927;2.85191727958099
stat_iqr;Statistics;Interquartile range;SALO;1.64870882034302;1.44755899906158;0.438973195065334;0.297111883759499;0.216970803220011;0.0117662327829748;0.317343518137932;0.397799342302366;0.706554261697318
stat_range;Statistics;Range;2OJQ;5.906255;4.5598497;3.58063198037317;0.94091415;1.3309469949259;0.07620018;1.9034128;3.10299988549768;6.50482457115428
stat_mad;Statistics;Mean absolute deviation;4FUA;0.9090688;0.8075052;0.283678249081161;0.16630003;0.135107021135614;0.0071428134;0.19716205;0.25073813591274;0.460099341978615
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.6748109;0.5998597;0.185164012879004;0.122487515;0.0912419388502188;0.0049002953;0.13313061;0.166226425769707;0.298399973007736
stat_medad;Statistics;Median absolute deviation;N72L;0.9080776;0.80749995;0.282177560627384;0.1651059;0.131281197376669;0.007142634;0.19503081;0.25058444778817;0.45975629087006
stat_cov;Statistics;Coefficient of variation;7TET;0.37162784;0.33398345;-3.92034767320019;0.21564476;0.662011611444667;-2519.6274;0.54540807;78.7724470767256;8.32755666061162
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.28200174420422;0.249270883479243;-2.47618928470107;0.159655824490544;0.444761797731433;-77.6255996387191;0.35634926880472;-43.9195430346512;3.33084034128617
stat_energy;Statistics;Energy;N8CA;122074.41;116504.99;1823.07110514627;11131.761;1226.57875291852;1.0123792;3448.135;1321.58553883456;4836.97615868636
stat_rms;Statistics;Root mean square;5ZWQ;3.1554919401222;3.08266997506433;0.385617352658026;0.95287667585863;0.316302397398764;0.00908712213520717;0.530330855652609;0.328323828878854;0.628118721872895
