feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;3.128986;2.9840906;-0.363712466794456;0.6209909;0.327326739005716;-7.1027637e-07;0.27222416;0.0610375900436546;0.493178730063802
stat_var;Statistics;Variance;ECT3;1.9025774;1.5856514;0.126097408503863;0.023365056;0.0416482642310862;2.5547775e-05;0.01984462;0.0763621744539447;0.375535225614653
stat_skew;Statistics;Skewness;KE2A;0.275933061569378;0.243207022057325;-0.916391594929867;0.225569749410291;1.25994152220162;0.0401059693951562;0.558119743383688;0.27829698392451;1.03190852141179
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.678597072393226;-0.766977226959452;1.3596410396895;-0.9148971793719;2.23062864971987;0.12455153241053;0.27363610257906;0.737434316260533;1.43109764829047
stat_median;Statistics;Median;Y12H;2.9699519;2.8594067;-0.314346803255686;0.60737115;0.286624169580061;-1.4368212e-05;0.26003903;0.0466279117607464;0.405774787641034
stat_min;Statistics;Minimum;1GSF;0.34109;0.45452166;-1.91718141166011;0.32838643;0.00481457842227286;-0.016850475;-0.054803785;-0.917717936255604;-0.956384578896241
stat_p10;Statistics;10th percentile;QG58;1.38640805482864;1.38046879768372;-0.820333519303769;0.424516549706459;0.106311435997115;-0.00645274259150028;0.103478883951902;-0.276831281826875;-0.164511149863984
stat_p90;Statistics;90th percentile;8DWT;5.04753737449646;4.78667216300964;0.0544488036911086;0.846143054962158;0.593238803362789;0.00645174090750516;0.458496341109276;0.409857355098366;1.26544102528967
stat_max;Statistics;Maximum;84IY;6.749856;6.060889;0.498929669194272;0.9461302;1.29804938913546;0.01608688;0.78559804;1.25651660610257;2.78008749158165
stat_iqr;Statistics;Interquartile range;SALO;2.13521128892899;1.97004100680351;0.462679395209595;0.241243146359921;0.247034038662608;0.00648512813495472;0.184670820832253;0.357534114797937;0.736461766727607
stat_range;Statistics;Range;2OJQ;6.408766;5.606367;2.41611108085438;0.6177438;1.29323481071319;0.032937355;0.8404018;2.17423454235817;3.73647207047789
stat_mad;Statistics;Mean absolute deviation;4FUA;1.1479573;1.0511425;0.275256160987496;0.12864347;0.155714356513848;0.003986921;0.11218213;0.216372333314393;0.463926672139438
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.8560997;0.7869727;0.187181601832368;0.097967416;0.103168311674675;0.0027328432;0.07835464;0.148469776473783;0.301425067668034
stat_medad;Statistics;Median absolute deviation;N72L;1.1407835;1.0463301;0.272719315635248;0.12821239;0.152062082807592;0.0039868816;0.11180615;0.216065369419291;0.457589165449181
stat_cov;Statistics;Coefficient of variation;7TET;0.44082636;0.42198;-0.97632608607907;0.24614906;0.623472021553848;-7116.2173;0.5174814;4.52732597308341;1.24257039568494
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.34290283409789;0.329963305640008;-0.680665947459172;0.19443974195153;0.402688466488769;-430.878912338102;0.352044991814056;2.97865496438166;0.851872805090686
stat_energy;Statistics;Energy;N8CA;14709.957;13196.982;325.047282093009;514.5153;187.179151340397;0.0321391;118.18989;100.750404410171;778.400690635713
stat_rms;Statistics;Root mean square;5ZWQ;3.41952183727319;3.23889596563586;0.508315027326137;0.639526926598381;0.385734440125849;0.00505448062135445;0.306513664281848;0.282997812451407;0.786613301058403
