feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;1.2854135;1.2769619;-0.0276375290105889;1.2272748;0.253753559244555;1.299957e-05;0.7902037;-0.00650645220683899;0.0412673838765334
stat_var;Statistics;Variance;ECT3;2.4717577;1.7653757;0.393642653568207;0.3571292;0.162205634817335;0.00020859954;0.3781344;0.338640386710794;0.975004095646154
stat_skew;Statistics;Skewness;KE2A;2.99894673738037;2.40518313747403;-3.24079384752336;1.06542646082411;3.83547509217694;0.159929123273307;1.53917888556217;1.79849183310814;1.56318202938113
stat_kurt;Statistics;(Excess) kurtosis;IPH6;12.3143053932084;7.50025784149817;18.0468293695999;0.668752818587329;20.7319963683061;3.84584763449031;3.20937095682681;14.4768474641896;6.28663206264313
stat_median;Statistics;Median;Y12H;0.7851491;0.89820045;0.0673663447944136;1.079684;0.110736485260266;-0.00013321108;0.62731147;-0.0173734835181594;-0.0380233349248381
stat_min;Statistics;Minimum;1GSF;0.032472935;0.07359536;-7.28447653013166;0.18503055;0.000568898330295901;-0.104942985;-0.37732053;-2.96787295846757;-3.05386089690572
stat_p10;Statistics;10th percentile;QG58;0.178151875734329;0.206625744700432;-0.550424161201735;0.618156790733337;0.0189924144301713;-0.01611746288836;0.190875738859177;-0.572405937049733;-0.938329474331342
stat_p90;Statistics;90th percentile;8DWT;3.021803855896;2.89480638504028;0.470361123754115;2.1776294708252;0.641168589577401;0.0161276087164879;1.62522506713867;0.454471166145529;0.970591157922938
stat_max;Statistics;Maximum;84IY;16.735329;10.93724;1.95431586077618;3.2787569;5.25634423523468;0.118642114;4.2865143;7.14842399447789;6.85353822132599
stat_iqr;Statistics;Interquartile range;SALO;1.21050983667374;1.2012622654438;0.340310279321981;0.667177200317383;0.236464850622017;0.014736742246896;0.711617141962051;0.428225099197822;0.838929387916526
stat_range;Statistics;Range;2OJQ;16.702856;10.863645;9.23879239090783;3.0937264;5.25577533690438;0.2235851;4.6638346;10.1162969529455;9.90739911823171
stat_mad;Statistics;Mean absolute deviation;4FUA;1.0229408;0.91180354;0.360763946490457;0.46232882;0.243662410923385;0.010271083;0.46552506;0.356697723244255;0.652079227441608
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.5453441;0.5205699;0.158794012583173;0.30447537;0.114142943446538;0.0062717064;0.3049699;0.186756964755798;0.36076578238208
stat_medad;Statistics;Median absolute deviation;N72L;0.92064565;0.8428839;0.341789045169383;0.4451009;0.206303775417147;0.010270367;0.4458979;0.356560456277321;0.647520749266604
stat_cov;Statistics;Coefficient of variation;7TET;1.2230947;1.0404965;-22.7013593778702;0.48693484;1.58716042463199;1111.0349;0.7781871;-89.4386286634302;23.9274425480831
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.650660921597848;0.607876947503379;2.5025818325386;0.29309722530331;0.736272166520089;-110.233805544622;0.500311768880812;-9.13366462778813;-9.83339323949335
stat_energy;Statistics;Energy;N8CA;60545.113;49856.79;5790.28162945188;27355.586;3326.66327003595;3.0624523;14718.527;4972.20102158538;14339.0368267273
stat_rms;Statistics;Root mean square;5ZWQ;2.03077462763851;1.84282600949752;0.628017903071256;1.36503941427105;0.476021536956695;0.0144429812785872;1.0012772765019;0.581964535544146;0.988284924815798
