feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;28.55328;28.20598;-1.10444287090672;119.3361;330.264391857081;-0.0076318257;51.53464;-0.220680570850783;0.438711171089838
stat_var;Statistics;Variance;ECT3;3059.9802;1580.7926;3.39890719944576;87.38673;28822.4605088766;25.30385;801.30664;872.98407202998;371.623163860243
stat_skew;Statistics;Skewness;KE2A;-0.36301528200477;-0.860358862485589;0.391926530774055;-0.100243404472095;0.619285613574585;-0.00105978063709159;0.669908066811142;-0.00643018323216142;-0.00354075337427018
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.495756234129682;2.10469934326407;1.3716007479953;0.423565822603336;0.258957930251186;0.0761123207120162;0.801232123766697;0.00964086147062559;0.317452923081262
stat_median;Statistics;Median;Y12H;32;35.444447;-1.17508867605747;119.36425;311.413479988502;-0.026287407;48.2586;-0.290433918113791;0.567818060248004
stat_min;Statistics;Minimum;1GSF;-199;-154.55556;-12.8084855702319;83.961006;0.957733267286302;-20.344515;-47.784172;-130.506350419405;-84.5806785076577
stat_p10;Statistics;10th percentile;QG58;-43;-27.4444446563721;-3.28715138914447;107.752551269531;123.80471889468;-6.4039454460144;18.4137435913086;-38.0158575105373;-23.9609011753497
stat_p90;Statistics;90th percentile;8DWT;94;64.4814834594727;1.10738257551149;131.026184082031;561.630472627062;6.41173181533814;88.8061294555664;37.678095256708;24.5986383317972
stat_max;Statistics;Maximum;84IY;200;237.18518;9.64735211987768;170.58144;1158.14877458428;22.395319;217.73875;128.952019229593;100.17850438197
stat_iqr;Statistics;Interquartile range;SALO;69;35.740740776062;2.46348303639029;12.1367530822754;234.85871029197;6.75690674781799;36.6609210968018;39.6089015956252;25.5907334223962
stat_range;Statistics;Range;2OJQ;399;391.74072;22.4558376901096;86.62043;1157.191041317;42.739834;265.52292;259.458369648998;184.759182889628
stat_mad;Statistics;Mean absolute deviation;4FUA;42.935017;28.24946;1.44852168499635;7.346822;136.246459642224;4.0032325;22.218727;23.5419721143582;15.2298451745194
stat_rmad;Statistics;Robust mean absolute deviation;1128;28.828259;16.192438;1.01240953412297;5.0479507;96.7538803585379;2.7969213;15.247829;16.4422153682049;10.5596612974301
stat_medad;Statistics;Median absolute deviation;N72L;42.828182;27.43726;1.44756710702202;7.3467913;135.406021969194;4.003204;22.061584;23.5419184770533;15.2295041873088
stat_cov;Statistics;Coefficient of variation;7TET;1.9373287;1.4096011;-1.66926926602799;0.07833411;0.514048119271857;-659.1206;0.549288;-133.887200627564;43.9412791267511
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;1.13114754098361;0.540616242700334;-1.03436906696845;0.0508021442888092;0.366918906536526;-3260.90449890692;0.367445608642215;-109.484420379599;33.2234022797894
stat_energy;Statistics;Energy;N8CA;308498620;189175660;367680.95077036;1140648300;10977568790.5966;2014368.4;275211400;69499519.8761723;29599126.9650293
stat_rms;Statistics;Root mean square;5ZWQ;62.251667159927;48.7480226904742;2.14911638924988;119.701682195738;371.344892300412;5.03029921039422;58.7973258674407;29.5471279813171;19.2825213950843
