feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;43.411385;43.35179;0.0424718528949751;65.08245;117.30880796614;-0.00038858154;14.461304;0.559983554503545;2.35177845857839
stat_var;Statistics;Variance;ECT3;1011.42725;315.9755;4.18921750085028;173.7335;9483.32878679346;1.5643793;84.531654;733.437281025056;819.587064195438
stat_skew;Statistics;Skewness;KE2A;-0.399263348298464;-1.81157516079611;6.13090078084015;3.50719160221265;1.734753126874;-0.0403011895445363;1.52279251134259;2.07900405804835;3.75669360616079
stat_kurt;Statistics;(Excess) kurtosis;IPH6;1.30265558003378;9.66979917606201;55.7032190645608;28.1225356405739;3.79068177525138;1.2000220698995;9.38648288257645;18.157822869438;29.3846868286966
stat_median;Statistics;Median;Y12H;44;44.59259;-0.0831239085384563;64.70593;87.1955953979809;0.0028609086;13.17097;-0.0925742173492097;-0.00588140929538383
stat_min;Statistics;Minimum;1GSF;-172;-130.44444;-5.38625989323493;32.723545;0.126578844688392;-11.0163765;-17.438814;-173.181442496705;-196.601561097462
stat_p10;Statistics;10th percentile;QG58;4;24.9259262084961;-1.20753684013011;51.3047431945801;28.2453787885728;-1.53386933803558;4.39950399398804;-28.2908401833135;-19.6780014891529
stat_p90;Statistics;90th percentile;8DWT;82;62.5185203552246;0.794936149538967;76.1781143188477;250.909237073085;1.53328833580017;26.0527694702148;28.2420300466728;20.5271183195525
stat_max;Statistics;Maximum;84IY;192;120.03704;29.3393184504709;239.69055;860.041530505503;8.453631;193.07489;329.098047344017;327.437454398408
stat_iqr;Statistics;Interquartile range;SALO;40;19.3333320617676;0.878316470227239;12.4282493591309;106.402180991444;1.56368088722229;11.076997756958;29.1773581740127;19.0720020789082
stat_range;Statistics;Range;2OJQ;364;250.48148;34.7255783437059;206.96701;859.914951660814;19.470009;210.5137;502.279489840722;524.03901549587
stat_mad;Statistics;Mean absolute deviation;4FUA;24.614098;12.51336;0.885004508764698;8.366419;72.7587709401073;0.9660424;6.922486;18.6544875581016;15.7241038216242
stat_rmad;Statistics;Robust mean absolute deviation;1128;16.916103;8.053376;0.378612773974113;5.2410555;46.3392397196736;0.6518053;4.6297016;12.1439411266847;8.06585400918566
stat_medad;Statistics;Median absolute deviation;N72L;24.599957;12.471205;0.874975655658692;8.360282;68.4350625229488;0.966039;6.8415046;18.6467838670506;15.5631173811092
stat_cov;Statistics;Coefficient of variation;7TET;0.73259455;0.4100338;48.1909232276083;0.20252465;0.830137020949921;-3218.762;0.63577324;48.3622188385677;12.1730985936497
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.454545454545455;0.217681385119175;-4.44467036951468;0.0964881103545089;0.519944400771314;1274.86694528137;0.40333011388942;-152.937690141159;140.998951964911
stat_energy;Statistics;Energy;N8CA;1562195800;1184255000;2260791.98890966;2378625000;12539043257.3692;843884.06;158411540;395812364.071793;445099138.708981
stat_rms;Statistics;Root mean square;5ZWQ;53.8142600144762;46.8546009459362;2.04719841713953;66.4037530885568;152.462077951306;1.2507514837617;17.1365359667237;27.0878360635613;28.7248659894815
