feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;264.6142;264.8966;0.804800438133245;33.21121;20.5726794734528;-0.00044844445;4.1436834;-0.119079466086771;-0.181587326579804
stat_var;Statistics;Variance;ECT3;2311.5408;1973.8273;11.642427604557;1105.7866;1245.07393086889;0.10516861;36.66908;325.693552478731;764.740914843072
stat_skew;Statistics;Skewness;KE2A;1.21374404070844;0.891105586550017;2.58206239709131;3.41712332994995;6.12373804059748;-0.0700403965605134;5.76544737809034;-0.730860247245549;-0.716498916230513
stat_kurt;Statistics;(Excess) kurtosis;IPH6;10.3572925896313;7.14481346239224;10.7034713123719;14.9291667071426;53.1742852057549;36.0485326806967;61.9595482194612;27.0169839236312;11.9679232422567
stat_median;Statistics;Median;Y12H;262.59235;262.83032;0.203437695989676;21.19442;11.3919301356126;-0.00022086548;2.4765868;-0.00626333631207254;-0.061577863254854
stat_min;Statistics;Minimum;1GSF;9.818189;27.887842;-32.4957793816108;7.721961;0.008454669952936;-5.7374687;-8.187831;-273.323614780395;-304.635156564246
stat_p10;Statistics;10th percentile;QG58;208.496734619141;212.000747680664;-1.72069513987624;14.3941717147827;4.03023306897045;-0.190932229161263;0.77263742685318;-11.6007472152373;-21.6180449032856
stat_p90;Statistics;90th percentile;8DWT;318.541748046875;317.050048828125;3.24748544962973;69.7104873657227;38.6019399109106;0.189367830753326;8.59677028656006;11.745997197634;23.9427333120172
stat_max;Statistics;Maximum;84IY;1134.6125;1033.521;25.0310263050339;465.32947;821.007011340111;6.7717795;258.6051;299.290759787195;391.840459055835
stat_iqr;Statistics;Interquartile range;SALO;51.958740234375;49.5208129882813;1.96365669590862;14.6785259246826;12.2751030791264;0.171581082046032;2.76682376861572;10.1811805484481;19.8017145442077
stat_range;Statistics;Range;2OJQ;1124.7943;1005.6332;57.5268056866447;457.6075;820.998556670158;12.509249;266.79294;572.614374567589;696.475615620081
stat_mad;Statistics;Mean absolute deviation;4FUA;34.434113;32.541306;1.9693722040034;20.553238;16.8705288461439;0.1615144;3.2307413;9.38460224324609;16.5958315962187
stat_rmad;Statistics;Robust mean absolute deviation;1128;22.016706;20.971897;0.8704739850506;8.480749;5.78105932149245;0.07343485;1.3161786;4.39456877561916;8.55731673690134
stat_medad;Statistics;Median absolute deviation;N72L;34.388313;32.491173;1.86902065404361;16.455915;13.8755786402522;0.16151424;2.7628908;9.38390191096765;16.5954077949637
stat_cov;Statistics;Coefficient of variation;7TET;0.18169278;0.16771743;4.23968478814652;1.0012695;1.7151681771198;-723.16003;1.461381;-151.554104194861;-152.290084744954
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0984188669110764;0.093556013871237;3.48670102640989;0.301635751560421;0.472981397800528;-1185.54558558559;0.484771080810302;1157.41852652059;121.167323877182
stat_energy;Statistics;Energy;N8CA;143595490000;143221880000;24398626.8483345;4384898600;3311962203.40367;208783.25;106882720;646601830.21884;1518245184.29791
stat_rms;Statistics;Root mean square;5ZWQ;268.946542501677;268.596444311372;3.50572836223465;46.9975636948838;40.8449393632348;0.324297347542545;7.3375203443601;18.0473746677453;27.6545455359557
