feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;2.6065261;2.5860255;-0.0573231332546052;1.0221221;0.24953886001922;1.1737474e-05;0.6601995;0.00349704299996407;0.0202621629108192
stat_var;Statistics;Variance;ECT3;0.78235584;0.5790967;0.0972648971546359;0.031569026;0.0266506510105249;0.00016761776;0.116151236;0.117981260655829;0.155033445237392
stat_skew;Statistics;Skewness;KE2A;1.05744007779711;1.03952806588911;-0.715183708402211;0.191552722837512;1.3652584025816;0.019950341584555;0.587048070550023;0.400418807018132;0.908385323471478
stat_kurt;Statistics;(Excess) kurtosis;IPH6;2.21496483442147;2.3734331547698;1.11175669293744;-0.366624471517234;2.78861755913877;0.985979119078591;0.465834474306818;0.499715744382496;2.32077223791376
stat_median;Statistics;Median;Y12H;2.5030656;2.5142016;-0.0249306511702247;1.0163851;0.216761844733902;3.904733e-05;0.62732637;-0.0196013130001809;-0.0198812456444126
stat_min;Statistics;Minimum;1GSF;0.54582125;0.6902524;-1.64046145150186;0.5399997;0.00234248641310184;-0.05810428;-0.28489092;-1.10331903985647;-1.37386589461524
stat_p10;Statistics;10th percentile;QG58;1.60399814844131;1.70622322559357;-0.460914492502192;0.793497973680496;0.0767980193057466;-0.0158230997622013;0.250147166848183;-0.409049088135719;-0.416263226758326
stat_p90;Statistics;90th percentile;8DWT;3.68422102928162;3.46841788291931;0.307190867859628;1.26844732761383;0.4641024006262;0.0158134866505861;1.12599278688431;0.450936997828014;0.494403841513642
stat_max;Statistics;Maximum;84IY;7.365564;6.274861;0.896782724083845;1.4861119;1.4101751300095;0.0735096;2.1622682;1.64461258627706;2.1855155652421
stat_iqr;Statistics;Interquartile range;SALO;1.04005473852158;0.835476934909821;0.389831753673561;0.241477534174919;0.196715481138136;0.0160214700736105;0.445627979934216;0.43715674038921;0.453981379511814
stat_range;Statistics;Range;2OJQ;6.8197427;5.5846086;2.5372441755857;0.94611216;1.4078326435964;0.13161388;2.447159;2.74793162613353;3.55938145985735
stat_mad;Statistics;Mean absolute deviation;4FUA;0.6657059;0.56086355;0.242207233398147;0.1427756;0.124028261577303;0.009971088;0.2695461;0.268763618234623;0.294202702317951
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.4349028;0.3540318;0.164579144229118;0.100701295;0.0825507761379233;0.006690241;0.18697625;0.183360830632386;0.190759259599114
stat_medad;Statistics;Median absolute deviation;N72L;0.65977675;0.5573161;0.240766093747545;0.14270294;0.121310948389049;0.009971055;0.26824543;0.268160269409397;0.292247335216746
stat_cov;Statistics;Coefficient of variation;7TET;0.3393439;0.2942678;-5.44061688796346;0.17383124;0.654207809862153;1103.025;0.51622224;98.2212696546461;19.4324203510012
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.205516496848891;0.165385184047158;-5.31494407058989;0.119009833154359;0.428127939187737;416.369307661588;0.347582740864398;-24.7687394091607;-51.5128356988657
stat_energy;Statistics;Energy;N8CA;80839.484;77534.875;1072.87744957732;11484.148;948.779533461212;1.7884829;5889.996;1258.99053793266;1658.58748515592
stat_rms;Statistics;Root mean square;5ZWQ;2.75251413361745;2.69566758175785;0.317097522476542;1.03745003323632;0.298195059768295;0.012946732858121;0.742976869907423;0.343501804894199;0.394263871643366
