feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;356.92453;358.79526;2.19080327474914;79.16518;123.678026080348;0.00011607928;19.583527;-1.16352474062348;-3.12135599883793
stat_var;Statistics;Variance;ECT3;10749.69;9616.159;33.5864396501189;3016.5415;17402.1387401635;7.5840673;520.288;853.954304837681;2528.57392316813
stat_skew;Statistics;Skewness;KE2A;2.45495886786785;2.41772167155301;-0.180355072241789;1.33763562885613;3.42781566748418;-0.00982290302521114;2.74784648862453;-0.411853915015283;0.0900776961928954
stat_kurt;Statistics;(Excess) kurtosis;IPH6;7.07332645707084;6.65242283359314;2.94972539979811;1.57553628088867;19.6836419420294;4.64795346950428;11.3867744349973;7.62981212306191;3.51580393173921
stat_median;Statistics;Median;Y12H;328.1761;329.5167;1.28279754827771;58.292725;80.7123929619368;-0.0010421004;11.7644005;-0.199362829091425;-0.858785866081507
stat_min;Statistics;Minimum;1GSF;47.44724;92.38875;-36.8560505320978;22.150671;0.310032110101306;-25.257782;-31.828281;-240.668403471219;-321.250177737518
stat_p10;Statistics;10th percentile;QG58;285.547882080078;292.718789672852;-2.56609164313791;29.4333536148071;28.3512849181944;-2.9494907617569;2.52718608379364;-27.7913186021571;-63.4950246319523
stat_p90;Statistics;90th percentile;8DWT;478.612643432617;478.82380065918;9.75647589203916;157.835215759277;269.389558438621;2.95244252681732;47.2372795104981;25.3223714899612;48.8235594420366
stat_max;Statistics;Maximum;84IY;1048.4703;983.52734;27.455516773754;380.61615;1850.5978073738;28.867365;307.9903;289.065799571362;402.919133095
stat_iqr;Statistics;Interquartile range;SALO;51.0212707519531;47.8556671142578;5.42415987895346;74.837028503418;100.195257683783;2.79935330152512;18.7697418928146;21.0128854914166;41.9019959940866
stat_range;Statistics;Range;2OJQ;1001.0231;891.1386;64.3115673058518;358.46548;1850.2877752637;54.125145;339.81857;529.734203042581;724.169310832519
stat_mad;Statistics;Mean absolute deviation;4FUA;65.38476;63.221554;4.08251056628916;44.143494;85.6145180674989;1.9461176;15.514551;18.2477059216971;34.1292899410821
stat_rmad;Statistics;Robust mean absolute deviation;1128;26.897966;26.441998;2.4044161419745;31.590336;45.8545899521133;1.1879984;8.625456;9.30245168890398;18.9806027277762
stat_medad;Statistics;Median absolute deviation;N72L;57.32411;54.344242;3.99781465751507;41.716194;76.5353637045143;1.9461175;13.91286;18.2216193287576;34.0503196374231
stat_cov;Statistics;Coefficient of variation;7TET;0.2904836;0.27330914;2.64532236003518;0.6937779;1.06661765544023;23724.463;1.1647453;-25.1154922053099;-16.1099622773549
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0766179850358767;0.0713715184478754;1.23254410846629;0.512602637700857;0.509989107010731;-252.455760774912;0.622785023287374;-50.750255384109;-12.0618128072729
stat_energy;Statistics;Energy;N8CA;24932372000;24969441000;6927915.86312529;1675516400;5901405946.13318;1368772.6;163118290;154366004.924187;458115413.616621
stat_rms;Statistics;Root mean square;5ZWQ;371.678347938431;371.954546143965;6.19564836306665;96.3517933673597;180.826969435686;2.75391869511423;30.0633093807383;29.245650867432;50.3817108327973
