feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;12.517005;12.308272;-0.554952600994025;3.0137413;1.09910437935763;5.362457e-05;1.3560677;0.0585595299992054;0.515675772777524
stat_var;Statistics;Variance;ECT3;34.330444;30.109747;2.11553812915285;0.3497229;0.429278079010191;0.00053567206;0.6325083;1.21928711293099;6.33371164667229
stat_skew;Statistics;Skewness;KE2A;0.258974350857012;0.297876004511774;-0.178388944571943;-0.0132761074668059;0.70793616648268;0.00603673395246698;0.547991396291105;0.074425107389494;-0.0491203960634004
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.280967510081089;-0.235519560379673;0.208059599855418;-0.243759449312101;0.435408484814876;0.713542088205304;0.109327764801766;0.795725621492264;0.405553527949581
stat_median;Statistics;Median;Y12H;12.635322;12.335708;-0.526306811738871;2.9931934;1.03478054919103;-8.572503e-05;1.276381;0.0252927087365676;0.507166624894196
stat_min;Statistics;Minimum;1GSF;0.89688486;1.1659459;-6.56518307649839;1.046487;0.00246310929943293;-0.09637018;-0.9928638;-6.17506889353256;-9.95651124062593
stat_p10;Statistics;10th percentile;QG58;4.46706457138062;4.98591480255127;-2.42068980298142;2.25471589565277;0.289626059654004;-0.0286117227748036;0.390877428650856;-1.27477697835111;-2.53809529033575
stat_p90;Statistics;90th percentile;8DWT;19.861688041687;19.298970413208;1.24611873392987;3.82281634807587;1.97493776504476;0.0285937203094363;2.42761178016663;1.447562669967;3.68084841398818
stat_max;Statistics;Maximum;84IY;30.953102;28.946075;5.10190605636462;4.5959997;3.99456817904018;0.112406105;4.954255;5.36395027792816;9.83090130708236
stat_iqr;Statistics;Interquartile range;SALO;8.02543616294861;7.55611038208008;1.99242793303659;0.812222838401794;0.89223614955164;0.0284518511034548;1.12432980537415;1.389036265555;3.35124925344906
stat_range;Statistics;Range;2OJQ;30.056217;27.78013;11.667089132863;3.5495129;3.99210506974074;0.2087763;5.9471188;11.5390191714607;19.7874125477083
stat_mad;Statistics;Mean absolute deviation;4FUA;4.7198763;4.4174037;1.16300068179374;0.47256467;0.522833706033078;0.017870966;0.6428674;0.856635565038047;1.99046372332443
stat_rmad;Statistics;Robust mean absolute deviation;1128;3.3529298;3.127367;0.822302565156299;0.33344933;0.370624757328117;0.011962313;0.46043962;0.578986639461401;1.38068370074027
stat_medad;Statistics;Median absolute deviation;N72L;4.7189946;4.4173565;1.16283780716324;0.4722354;0.520302630322483;0.017870579;0.64000094;0.856184193637156;1.9904583724513
stat_cov;Statistics;Coefficient of variation;7TET;0.4681007;0.44581684;-2.62092466179374;0.19622578;0.596115504502907;431.6042;0.58647805;18.8562535553879;4.88036625607719
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.328500009031986;0.314599743437307;-1.935226899151;0.134706866090689;0.427308647287859;205.248751205125;0.428714339987896;14.0654783377807;3.30012194042194
stat_energy;Statistics;Energy;N8CA;2988859.5;2841729;37923.092593533;147597.56;25620.6036541948;8.38224;38672.902;19133.0651550729;103271.059520277
stat_rms;Statistics;Root mean square;5ZWQ;13.8204865107071;13.4760281941517;1.55676283309401;3.07121467284815;1.27957356792539;0.023144650904782;1.57207754524585;1.1057650435263;2.56897511652059
