feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;308.5202;308.7068;0.872303479987331;36.305847;18.4384240134824;0.0002449167;2.4824119;0.0197949183517566;0.482012329390954
stat_var;Statistics;Variance;ECT3;3066.786;2678.3303;14.114746937979;703.5915;472.173031411825;0.050706785;8.393123;243.421706265745;735.942961449336
stat_skew;Statistics;Skewness;KE2A;2.81292803892748;2.61154392885638;1.36462909291616;2.15153930509976;3.51504527428558;-0.146588858757297;3.59948126185328;0.786234425423193;0.6920251656124
stat_kurt;Statistics;(Excess) kurtosis;IPH6;15.5487303091569;13.3187950823098;6.38747195971503;6.52287135361923;17.3770045141481;10.5153078975505;22.0310562807675;24.1143251251438;11.0905532635899
stat_median;Statistics;Median;Y12H;301.68155;302.39545;0.280002761512545;28.279327;11.616877730448;0.00039465283;1.579943;-0.0291975214421318;-0.0871575014587225
stat_min;Statistics;Minimum;1GSF;118.69375;146.75479;-26.4731342343327;6.07652;0.0064471019770204;-2.7434099;-4.597595;-202.038169362003;-302.014731787194
stat_p10;Statistics;10th percentile;QG58;255.820869445801;258.654968261719;-2.02854173724987;13.3859777450562;3.74078508073868;-0.203383445739746;0.428907498717308;-13.6288252180405;-24.7810614769492
stat_p90;Statistics;90th percentile;8DWT;359.132431030273;356.449783325195;4.46457695949248;69.4013633728027;39.2452386707942;0.206167489290237;5.47812175750732;13.5799955401161;27.4467631208077
stat_max;Statistics;Maximum;84IY;974.4969;927.3578;21.1666611128886;284.67767;283.957583488483;2.3107846;56.71291;335.445086802302;350.706262239865
stat_iqr;Statistics;Interquartile range;SALO;44.9199981689453;41.7895889282227;2.31586717853229;26.6652674674988;14.7904133876434;0.169321794062853;2.22456234693527;11.5066103471336;22.8093647187615
stat_range;Statistics;Range;2OJQ;855.80316;780.603;47.6397953472213;278.60117;283.951136386506;5.0541945;61.310505;537.483256164304;652.720994027059
stat_mad;Statistics;Mean absolute deviation;4FUA;35.04192;32.97435;2.31171447456697;18.970688;13.4414992989288;0.14062984;1.8474478;9.44438502899074;17.6155545939488
stat_rmad;Statistics;Robust mean absolute deviation;1128;19.377533;18.076628;1.06824549867033;11.590549;6.71266527212704;0.07425075;0.99552244;5.0127610239583;9.87362739487562
stat_medad;Statistics;Median absolute deviation;N72L;34.41987;32.385735;2.22560731022311;17.789919;11.9291835122529;0.14062981;1.671197;9.44426291446927;17.607373271612
stat_cov;Statistics;Coefficient of variation;7TET;0.17949739;0.16764317;4.30694120347102;0.7306068;1.17849241398086;919.42145;1.167046;788.180954441208;56.2812754436702
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0745291769361649;0.0691474474072363;2.61958474996995;0.421196219875724;0.530696297268652;114.418562441629;0.575819062234173;-148.236605996222;152.789297420929
stat_energy;Statistics;Energy;N8CA;73742240000;73537170000;11164867.3349061;1517383700;609554816.721877;38057.824;10924564;182699482.043968;552533424.713611
stat_rms;Statistics;Root mean square;5ZWQ;313.450883766994;313.014741393718;3.85689775586247;44.9633899713238;28.4982194446037;0.225181817732793;3.81516565005858;15.601990196912;27.1325505128991
